{'frame_counter': 900, 'label': 'pleased', 'lma_features': [0.6908756929516362, 0.24843079396943635, 0.2604135248272324, 0.5636818506392369, 0.4509732757886797, 0.3106934944950207, 0.3279870922143262, 0.2706651233890183, 0.2861510002149512, 0.2723919467700911, (0.08747685515414648, 0.5837521831399196, -0.040899197020911444, 0.7903952513270603), 0.3625519001984022, 0.11354107805671083, 0.21942963127453147, 0.03560735796174915, 1.526920128801877, 0.548804004277863, 0.9642210263044746, 0.7047810988842951, 1.6981293734235827, 4.979530338880848, 1.2805956848021256, 2.709479379423882, 1.4192752800972845, (-7.5577550556954725, -3.8439767178355595, 4.972150505621509), (13.908376859702862, -2.9182360106858916, -7.996168378286954), (2.4875972636767685, -0.007942583593970598, -1.9563476032007001), (4.524321447542116, 0.03313613065955123, -5.252706722436141), (-3.818985055028345, -0.09456663481243766, 0.040259028979078515)]}
{'frame_counter': 960, 'label': 'pleased', 'lma_features': [0.83949345246502, 0.32216137567392167, 0.5182951258486709, 0.4446679727118545, 0.482505683455302, 0.49780997588245823, 0.35815069589986415, 0.45108166747948786, 0.2861510002347642, 0.2782862361070559, (-0.09123736468203297, -0.06931159436964866, 0.0017781896686432249, 0.9431445957550882), 0.40703162772273477, 0.21047880746101727, 0.11791839796230272, 1.2947667708949817, 1.6249451147313803, 0.3177332877828828, 0.6313310989481129, 0.5037126530566194, 2.6121607631979895, 6.203848007599123, 1.6629550861172953, 2.8056599349403, 1.9326798993781678, (6.606844157842181, -1.9651493755947271, -4.688103220736858), (-21.935087624047693, 2.091821372698197, -1.6355370621666325), (-0.7622081131179064, -0.9393122491958581, 5.662385049633946), (-4.603875187357556, 2.1976007888175513, 9.682198014874443), (3.2555881334039016, -2.3114916793546136, -5.37794844260696)]}
{'frame_counter': 1020, 'label': 'pleased', 'lma_features': [0.8825902837219958, 0.33439193120755123, 0.5214842787934025, 0.7704287741429584, 0.4824751088632492, 0.553032902296945, 0.35119307418165363, 0.44344173112884927, 0.2861510007913048, 0.27433048781361974, (-0.1898526146235032, -0.7346905084926646, -0.2561924243943397, 0.5818749694782163), 0.5358249488586431, 0.2272430144626848, 0.19612024357890673, 1.2868342689182062, 1.2335504049181971, 0.653933103992146, 1.2235330483378282, 0.6183262936992947, 5.043884302398044, 5.1800336514001275, 1.839322684621107, 1.5995406478457748, 1.503601403102629, (-9.596895541533303, 0.2023583809545917, 11.812721025338124), (21.71596861231883, -3.9937813698717397, 0.22376456635247965), (0.22398956814087612, 1.5526571840999395, -6.813942079855875), (0.80780771195418, 0.44699632604706974, -6.2679811669153285), (-3.2977747144146186, 0.07431833865064519, 5.507589568967094)]}
{'frame_counter': 1080, 'label': 'pleased', 'lma_features': [1.1449908947802288, 0.612031937990429, 0.383775652877471, 0.7850904794390744, 0.47188098600227596, 0.5094022814085761, 0.3431915561213392, 0.38643241803448886, 0.28615100088656487, 0.267949591941, (-0.3281382087894651, -0.7035140925488175, -0.19331591077516913, 0.5891373221575332), 0.8674967182525527, 0.16078555267767014, 0.275883202577741, 2.0503770628119184, 1.5709167210954287, 0.9378749442822746, 0.4788833630701545, 0.9160112379111105, 4.237118947147377, 5.41115221680848, 3.15125343935355, 3.231231808367118, 2.5113208028314817, (7.703010199432275, 8.31194063339657, -9.870922103059378), (-18.198186601107466, 3.0453539646468757, 9.020080628092034), (-1.207757824446361, -2.053738546482448, 9.683328681118585), (7.391763516797278, -5.3416983341155575, 2.6243138801917705), (-2.6996720571737836, 3.8477528727946435, -3.848502589062173)]}
{'frame_counter': 1140, 'label': 'pleased', 'lma_features': [1.2375461515335853, 0.9559642496953923, 0.4603509118972873, 0.5056991586763062, 0.7077512207056026, 0.5547186526475356, 0.5823959615134637, 0.42596004494676065, 0.2861510009646388, 0.27645191375044764, (0.04910434849958446, -0.7608961589525671, -0.12801085686216626, 0.6280615975352113), 0.6991664195284787, 0.07699957368263283, 0.18458030967875924, 0.4194557709424902, 1.0209029663419718, 0.2641898826840945, 0.7391133936104123, 0.6073351082759387, 4.333589817645205, 2.6638384491325615, 1.4889680479983627, 1.4052493535335937, 1.2421071032094477, (-1.1382062623394624, -15.39814427683967, -2.9902451403001633), (13.865693078904142, -0.35623517409613914, -6.163914736946914), (1.5607102174106857, 1.8675406337476192, -8.944983112150187), (-3.197001181468618, 5.278134034825472, -1.8971284655436897), (5.463602998514273, -4.505263830061054, 2.248814437708012)]}
{'frame_counter': 1200, 'label': 'pleased', 'lma_features': [1.2147925492042766, 0.8083694701908987, 0.30878156228696185, 0.4755680625304886, 0.697224062677542, 0.41315394414119777, 0.5613426176166417, 0.28725733552176813, 0.286151000129999, 0.2732506725748911, (-0.027031207704589236, -0.523148006613586, -0.1645926851258063, 0.823824483234239), 0.5179233666997229, 0.16736444093964087, 0.12649514542491125, 1.8811852240051636, 1.1330257896852287, 0.4156307523103187, 1.0487823399324583, 0.6657552993814277, 3.614268843445155, 2.852535861404604, 1.1797586448901498, 3.554116664145675, 2.3518563536886776, (-1.5022372970089943, 0.44139086821284756, 2.44793903404135), (-1.0539706811200515, 2.6927228158702174, -3.38740155373094), (-2.8537969778376837, -1.0273283105897997, 2.0117935992190743), (-8.73607586301452, -1.2008089319282509, 3.3528118248872487), (3.1072714422491536, 2.082883271792916, -1.969501586277608)]}
{'frame_counter': 1260, 'label': 'pleased', 'lma_features': [0.638408730879611, 0.2537455483276731, 0.22975598231021363, 0.6623897864816639, 0.4595312480366358, 0.3289582090919708, 0.3372548843773344, 0.2686565198739327, 0.28615100002877, 0.26664913600829804, (-0.220655088578558, -0.2058285904149143, -0.19481327460936967, 0.9304944923290743), 0.5139307495066477, 0.12056492210459956, 0.23445803977261337, 0.8344847057554229, 0.6393522436585636, 0.46849438445873204, 0.8220069189143373, 0.2802299475457957, 3.9698786041710115, 3.4604558108135386, 0.9332987050430572, 1.0518550836915375, 1.3615182451165868, (-2.118216407088398, 12.41799510190183, 7.059975366773305), (-11.132608141786259, -2.930700019740949, 2.440695518266987), (3.1159275331207428, 0.2813273325085559, 2.4272611736789713), (8.572895554524038, -0.22329965858822565, -1.5630043285516897), (-6.959795345297181, -0.39271299349231725, -0.14253970138591887)]}
{'frame_counter': 1320, 'label': 'pleased', 'lma_features': [0.7314888605511558, 0.32665857176046637, 0.30079979532679624, 0.6785049643987808, 0.4876876377918725, 0.4398238970156082, 0.35685159388680604, 0.36388074393404496, 0.2861509996990771, 0.2759977443446326, (-0.12150976214416141, -0.4488185060318418, -0.11488484333587405, 0.8576729345097325), 0.4282421180828761, 0.18768049015264407, 0.2662983433145153, 0.6815968857603212, 1.0743310814506821, 0.3955010245783031, 0.47416533069264677, 0.9923514043896114, 2.503155882371025, 1.1544946640338123, 1.4002630460554004, 2.494982722323773, 2.3433938884158207, (7.623428733458436, -4.263760630576226, -4.128681150361871), (5.271481118108387, -0.2446784117910008, -0.9779756557195869), (1.2157216382035472, 0.9332293265045086, -3.195331697405782), (0.9724598394525188, -2.160021076210195, -4.452136629367761), (-1.4706349646722545, 1.656362634962738, 3.440856726990506)]}
{'frame_counter': 1380, 'label': 'pleased', 'lma_features': [0.9889140227601992, 0.5650530395208183, 0.33899398242797923, 0.6738764835188926, 0.5916674961730858, 0.5022687733632709, 0.45497504261333116, 0.37684903456564756, 0.2861510016380953, 0.26902671044086707, (-0.030488757921236353, -0.31358980309323586, -0.09173052495521669, 0.28978460021673225), 0.4510984366609331, 0.23620357926709987, 0.2538604151449609, 1.4899420548376765, 0.6200670924199768, 0.3031248911214057, 0.39068461336933247, 0.6712833155860882, 2.526131021300931, 2.629880617362066, 1.100066000014494, 0.766416916716707, 1.626123246369459, (-8.171427661744994, -0.45573988070854643, 2.870823484522779), (6.763841172132645, 0.6226945934491095, 0.4135066153546747), (-3.656758132590901, -1.7528895620205163, 0.22738080077633382), (-3.500996548291269, 3.2154575400891185, 3.0479653593178346), (5.915149739466282, -3.9892644961046546, -1.6502406179893585)]}
{'frame_counter': 1440, 'label': 'pleased', 'lma_features': [1.0835046922423621, 0.8392921540036477, 0.22378057780031974, 0.6369010794225035, 0.6804559611944389, 0.4486724072970823, 0.5559028599785197, 0.321315990963712, 0.28615100112139236, 0.2718485160508638, (-0.08083880515182615, 0.6477133009572423, 0.22078687128196298, -0.331421261417531), 0.8506622400035927, 0.18625145692185055, 0.2543513088009782, 1.1703164406948905, 0.2819443408853513, 0.2705971998143372, 0.1839195891473631, 0.42118589140503837, 3.8408109581403043, 1.2747746770685733, 0.5207269615548451, 0.8906338616080124, 2.15303387861371, (4.687188414263642, 2.5705304728186222, -10.405917527616204), (-5.097813534721435, 0.8808610982779879, 3.4936039195530184), (2.3676836794684446, 1.2596460361995026, 1.7907938779332238), (0.9352005543594775, -1.4112162334221714, 2.2944096484663294), (0.02207554799917233, 4.889064495343298, -3.423681492174212)]}
