{'frame_counter': 62, 'label': 'neutral', 'lma_features': [0.6263871999804527, 0.23270694234544567, 0.2407149598861957, 0.09579711302905888, 0.45315421894259783, 0.45661697197034473, 0.3386948388832852, 0.3377524473833046, 0.28615099998341537, 0.27887063554854274, (0.005808724123539971, -0.07383162161856226, -0.04321646729341675, 0.9963110461613564), 0.08301479209601417, 0.13888344845183218, 0.03024670859844514, 0.006798693833121415, 0.7837280935342007, 0.02344129787290206, 0.042030149884675336, 0.03658351566887307, 0.01359738766624283, 1.5674561870684014, 0.04688259574580412, 0.08406029976935067, 0.07316703133774614, (0.00030147799704849376, 0.023160096773453986, 0.01425043275995197), (-2.3559431320387683, -1.753907635510477, -1.0959085537641597), (-0.08820611769050402, -0.008549121970312434, 0.030635020009192715), (0.03604535710097867, -0.017534265506909286, -0.16327221978600193), (0.13468228167328977, -0.0034898073040228184, 0.05711534073585067)]}
{'frame_counter': 124, 'label': 'neutral', 'lma_features': [0.4031276884227322, 0.22978825524016122, 0.24098139429084878, 0.078039476930735, 0.45171146352946123, 0.4582215242204874, 0.33728013458355527, 0.33867058135127925, 0.286150999994314, 0.2788640131113075, (0.00013016704835475533, -0.07192986244623933, -0.04148962426724122, 0.9965432784793649), 0.08373443703509262, 0.13832403542197758, 0.03434746697368178, 0.015161835548362033, 0.02736082853245714, 0.01173624934190181, 0.011700715143289606, 0.029284140295632692, 0.03638807012530222, 1.610995354471142, 0.07035023580749344, 0.10715738459346123, 0.09506307542195193, (0.05766660325434003, -0.06029061519214096, -0.03785959936463357), (4.818445199517395, 3.528130798479694, 2.177314982521357), (0.22080479043967216, 0.02030725415210899, -0.07619773530837293), (-0.07806420557517235, 0.04741614524946591, 0.37129219461437746), (-0.2267764901610656, 0.01121088625176725, -0.22326886894880094)]}
{'frame_counter': 186, 'label': 'neutral', 'lma_features': [0.6159065509887837, 0.2291511152477962, 0.29272652135413935, 0.08864808495658417, 0.45150537092345466, 0.45741088589987944, 0.33735597049078714, 0.3496641025415926, 0.2861509999763692, 0.27880281663690404, (0.0034879509679622204, -0.08203217345930806, -0.041347898733101386, 0.9957089685782459), 0.14535176932344335, 0.15325000399232633, 0.03819811973577377, 0.04246565191496456, 0.6200787315503536, 0.034062045793796035, 0.016013023642688647, 0.041836253807809635, 0.08139032833681242, 1.200991217394915, 0.05989121798680254, 0.05233698656934872, 0.09487995278464131, (-0.09279682854874682, 0.045559891859318746, -0.13517825799875371), (-0.7790177119634771, -0.5976324484568645, 0.16399885961198835), (-0.1498206629923038, -0.01145033649274585, -0.072974790502359), (0.017226610731078118, -0.042359746783636076, -0.3089471190188), (-0.09583917147397525, -0.010580272284462566, 0.19226275017145422)]}
{'frame_counter': 248, 'label': 'neutral', 'lma_features': [0.661376361974514, 0.23021449060986007, 0.46101399265691156, 0.09592084736662886, 0.45191150891328263, 0.5120981367008289, 0.338410864887527, 0.40525953820317695, 0.2861510000119591, 0.2787975291789522, (0.001747757450438658, -0.09566830910833758, -0.028587622992102536, 0.9949916570828957), 0.2986996095561517, 0.20047151365351645, 0.04302141098136712, 0.0482732823166293, 0.12341736827360775, 0.02947136428246251, 0.04215581894137081, 0.03316297370074598, 0.18046496888450092, 1.0125649691664644, 0.12608791032741348, 0.11380945780594601, 0.12037588766665488, (-0.05374889636350666, -0.006443843254067438, 0.5086738042916172), (-3.1094888763142303, -2.0525991614967065, -2.3856998005917855), (-0.005159052254732011, 0.0003348850768654099, 0.3697173625199417), (0.06128766222096971, 0.019496570386850154, 0.325491594938665), (0.3022097337370093, 7.826352964990235e-05, 0.18577423356216816)]}
{'frame_counter': 310, 'label': 'neutral', 'lma_features': [0.6390410944680017, 0.23426902976213088, 0.39853370931684695, 0.10102526452600334, 0.45418228200171284, 0.3594450692787499, 0.34012342832124504, 0.32555275133061234, 0.2861509999961267, 0.278818892746255, (0.0032390745266141943, -0.0923124095637581, -0.022715886348332066, 0.9954509470805251), 0.2549897356740298, 0.14575184159228124, 0.04493698179888548, 0.03437343105546382, 0.6164023629479477, 0.010328969882208012, 0.03590439460285329, 0.03644185209600931, 0.051775839902816874, 1.185376795975679, 0.04183972771171327, 0.06466831763356556, 0.047756788923732925, (0.18026431409399812, 0.008359451437168097, -0.3968915518574141), (0.9162466390932575, 2.303972728334047, -0.6822140630599729), (0.02462642175881502, -0.022087558098116133, -0.3320335936026222), (0.06175415974565279, -0.04585490519447544, -0.299174998582294), (-0.20010530868098808, 0.004446119420125072, -0.25375780562388783)]}
{'frame_counter': 372, 'label': 'neutral', 'lma_features': [0.6908162095457347, 0.23180334577393752, 0.4478407136609416, 0.10706459808204921, 0.4526368920177455, 0.2691461430777391, 0.33919503376788407, 0.2989982607237267, 0.28615100000581384, 0.2788078898172415, (-0.025052099037611734, -0.08999475271072141, 0.010026146854126582, 0.9952585675499075), 0.19378379587091688, 0.09939942642392728, 0.04806892205927766, 0.0346471593725638, 0.32970780597620747, 0.10581178970397867, 0.10820361463299584, 0.07298259571895792, 0.1342464020301421, 0.8161576894569342, 0.1980482390960931, 0.14630368033804922, 0.15900324729740653, (-0.18686583326198214, -0.06584316516763611, -0.19784021663496976), (0.3578617179180137, -1.9044149919137396, 3.3763347470496363), (0.3414628981345009, -0.024605502074736885, 0.27226011776684267), (0.13160632963271812, 0.048639563947343145, 0.2554121531331077), (0.014043160165670088, -0.010719101744566473, -0.2677915294397746)]}
{'frame_counter': 434, 'label': 'neutral', 'lma_features': [0.715303074695845, 0.2417729194809732, 0.5368476641971045, 0.11188692854107274, 0.45765078583735436, 0.30089444802640986, 0.3432084162702986, 0.34211739290487664, 0.286151000003146, 0.2785206350629829, (-0.06130615737343042, -0.07828880835283984, 0.03961599296759145, 0.9942385595193022), 0.15419301392666232, 0.0879498869059583, 0.05044313846569376, 0.026004947889891966, 0.1323085357062481, 0.03389003611688683, 0.04097217615040765, 0.043743160796784836, 0.1127516081382409, 0.4369635836203306, 0.1439172737185521, 0.13494581294275054, 0.07748091861431974, (0.24914587001930233, 0.07754603059915688, 0.40812381992171076), (0.256932892342407, -0.3858719092391709, -1.649302235110449), (-0.583808788969912, 0.08428970383004697, -0.345478523425224), (-0.44324943128832484, 0.014456302300380086, -0.34425240867524565), (0.2172061600391073, 0.0060959727352667414, 0.3631199621569037)]}
{'frame_counter': 496, 'label': 'neutral', 'lma_features': [0.721809121931022, 0.23880486865728665, 0.5520279625331678, 0.11549514787283151, 0.456133657464081, 0.3055237613271256, 0.34121624726005867, 0.35031107144537876, 0.2861510000020156, 0.27823590817407784, (-0.07709417119613683, -0.06549501837902397, 0.056887083983151294, 0.9932158556881231), 0.1374446784466049, 0.08278502815978143, 0.052602658064310547, 0.014459678579731352, 0.019452548235183286, 0.01496044560844777, 0.016685921785273353, 0.01451469288870098, 0.03637176109750816, 0.22995898994449854, 0.03832658993025387, 0.057521501333351946, 0.10860569876427469, (-0.2252716804063999, -0.007738150039115155, -0.16171210186849727), (0.05888293454569249, 0.48769525423478477, 0.3059736387249541), (0.1744781662820083, -0.020637103049192085, 0.11858158628112925), (0.10799991968569156, -0.02518481229984082, 0.11733978389059407), (-0.05025562956834584, 0.01223861246908875, 0.14158010258685128)]}
{'frame_counter': 558, 'label': 'neutral', 'lma_features': [0.7142091635435203, 0.23415899201861853, 0.5384199895465647, 0.12041136988884735, 0.45380985431483156, 0.2947162906871316, 0.33907166443960574, 0.34360137376605937, 0.28615099999109617, 0.27872285625747006, (-0.05788564348599179, -0.06459918159907498, 0.02508614362987556, 0.9958769104299748), 0.1455066221766396, 0.07897371610030865, 0.05454380746035127, 0.02602487064485746, 0.0723224992852685, 0.04062607086128817, 0.04682734194181022, 0.04111014076669014, 0.028379313331873737, 0.18137530895898002, 0.1078683939507949, 0.10439613342533854, 0.0591578693485333, (0.052603209127246586, 0.007839047180717706, 0.047231404829811474), (-0.006730766036728397, 0.13354677441525986, 0.010318660455018946), (-0.13945524560682898, 0.0020864680324534923, -0.0285242769766203), (-0.09651202410375337, 0.004803087278093088, -0.00692945702178438), (-0.05724260324285346, 0.0005614415928718586, -0.08339342799304283)]}
{'frame_counter': 620, 'label': 'neutral', 'lma_features': [0.6954298007904972, 0.23346514377056363, 0.5119279720089727, 0.12985154938855598, 0.45344784261213855, 0.2789894327316444, 0.3390664687221178, 0.3345703768312467, 0.28615099999539223, 0.2787937595809739, (-0.04890443424904875, -0.06520341338560179, 0.01718242480805668, 0.9965085726268441), 0.1679918450423422, 0.08252933157290937, 0.057595305969726195, 0.018018336660193854, 0.09432604884770522, 0.033951121508196555, 0.03633453321283519, 0.0031967863147486474, 0.08700935420177844, 0.12405744208319623, 0.07267348378717785, 0.044364283969547696, 0.07750237263168573, (0.025280903060692417, -0.015959361201396405, -0.2225818453864017), (-0.31714242060113573, 0.07619592260843433, -0.3145654338689381), (0.31135648464115206, -0.02317296119654122, -0.035072994360245247), (0.25580449450712006, -0.004244520757503034, -0.017440272019597636), (-0.12821271654251554, -0.011775538263224306, -0.2376183082175043)]}
