{'frame_counter': 62, 'label': 'angry', 'lma_features': [0.7401746434956937, 0.24086366716854585, 0.24152509477943757, 0.3755424756644251, 0.45685242922351094, 0.4578494565042758, 0.3395774303105837, 0.3398556775186178, 0.286151000004381, 0.2787227533418529, (0.019534156306612295, -0.07518655693172843, -0.056241496447857815, 0.9951381030044779), 0.13613050865436427, 0.14150997880794686, 0.07534598660182146, 1.5483583776338259, 1.0618046992284325, 1.335934304651275, 1.062488487165952, 1.376093054973688, 3.0967167552676518, 2.123609398456865, 2.67186860930255, 2.124976974331904, 2.752186109947376, (-1.3381693687016467, -1.4789809701654733, 5.8634918504231495), (1.1002200140297624, -0.7791550725676375, 4.027567603712914), (1.2487145766874104, 0.18586998392182008, 5.192464897960376), (2.0479215376050206, 0.0030990871765077532, 3.7239919894160964), (1.675732038746311, 0.09984178997654247, 5.2421433866732885)]}
{'frame_counter': 124, 'label': 'angry', 'lma_features': [0.41175627252879005, 0.23499736632201465, 0.2398796594044736, 0.18629258046463246, 0.45449396640163436, 0.4574635008347978, 0.33726066105321045, 0.339643132669914, 0.2861509999887409, 0.2787326729584555, (0.019636414118979924, -0.07204452329810979, -0.05523978429512416, 0.995673607959147), 0.12989951679626446, 0.1397877372951409, 0.08096601656848115, 0.07541934945451627, 0.06090273979795601, 0.029252434104835877, 0.044746096054798415, 0.012307304817341425, 3.0227320590271254, 2.13571596138419, 2.7068082783196226, 2.1273799739562835, 2.7451894339195255, (2.8787276368216794, 3.001668791464648, -11.50758065412527), (-1.9731844723600727, 1.611094173779228, -8.12524268321984), (-2.6044407986853084, -0.387041610672886, -10.42971423419559), (-4.25291560559336, -0.016423599137014522, -7.362783798777852), (-3.3882763326260417, -0.21807099347007153, -10.457263136914396)]}
{'frame_counter': 186, 'label': 'angry', 'lma_features': [0.6518182147053976, 0.3226773775331532, 0.3137066172769353, 0.20180228811547984, 0.42792228562634504, 0.425293186719107, 0.33897565909370714, 0.3360977696091816, 0.28615099999880883, 0.2787766765369996, (0.015110367162563363, -0.04663533323508358, -0.04871422708008009, 0.9975664531135454), 0.2969609267565435, 0.14743733626374766, 0.08863434740355644, 0.6732703756277016, 0.6559299855130011, 0.06683959041014081, 0.07470945588807047, 0.0253279148549198, 1.3108239195285019, 1.2501562566005657, 0.18353240394465467, 0.21942820151499157, 0.031912958457052484, (0.015899665261004614, 0.2571580195375187, 4.511558505430233), (2.1953268233648613, 0.7624334366625707, 5.497995274920495), (1.7221306024596217, 0.18140401207703527, 5.227572323298615), (2.6338859413304263, -0.07852597239145553, 3.624293809988038), (1.6516735969738008, 0.11133534095582576, 5.1972038191343)]}
{'frame_counter': 248, 'label': 'angry', 'lma_features': [0.7992252623565606, 0.5044803623609483, 0.5038128284876421, 0.42634326655650795, 0.44123612480832863, 0.44436370577588763, 0.3793785411720311, 0.3749780284647271, 0.28615099999638943, 0.27873112172790754, (0.03327589399978521, -0.06489305304058583, -0.060891139799747446, 0.9951969342373348), 0.4925604582249252, 0.13837028622147823, 0.12446477498875087, 0.8114392976097258, 0.7209681203981322, 0.8968413554167091, 0.4318155827313611, 0.5501103719312362, 1.445322094486885, 2.0392218370838404, 1.8224540688859425, 0.9526068541578211, 1.0898752400642793, (-3.9965559951593637, -1.5874785021540605, -0.4052408430757575), (-4.291467173772984, -1.1819926217162005, -4.165833211624889), (-1.8560250291789497, 0.9253104067188993, -3.1913193799833555), (-1.3548600966412696, 0.07656431771133887, -1.6504910266872443), (-0.4918480356396948, -0.20277038580364248, -2.080143901519825)]}
{'frame_counter': 310, 'label': 'angry', 'lma_features': [0.7922530810565155, 0.42053368906032046, 0.47408126487736263, 0.48415193380990584, 0.4471312822099494, 0.4689925865832095, 0.3645145121707006, 0.3758369794777896, 0.2861509999519076, 0.27865475359904424, (0.045602751781216706, -0.14574481936285807, -0.11765078931933604, 0.9803125711405242), 0.4435833683697155, 0.1375007729929966, 0.2019271369296298, 1.6742880724093945, 1.923689808409142, 1.0257957121496575, 1.0391071218736116, 1.0364617979118136, 3.575301105736838, 3.7695395861809238, 1.1568962636701123, 1.370841548414213, 1.0161922685113383, (-1.235003127562293, -6.299579501208683, 0.9661918933572373), (0.5622101964385626, -6.317418555265129, -1.2563139023759797), (-0.06937647172559736, -2.5780245327094633, 3.555917039219908), (-1.544081456776432, 0.3650856707052872, 0.5277462690608674), (-0.6724482923889052, 0.4169967663659335, 0.48977941730362895)]}
{'frame_counter': 372, 'label': 'angry', 'lma_features': [0.6866416559348588, 0.32756414067129297, 0.3161443718974794, 0.4377133907314247, 0.4956238215134819, 0.4893968926758703, 0.37552189901271343, 0.36363716631511694, 0.28615099998250326, 0.2785125760983821, (0.014284077830403816, -0.10960720070246971, -0.1628266116670087, 0.9802032980883849), 0.27715647762955103, 0.20024265662823146, 0.19333866743427497, 0.24990499115338619, 0.14209594222493208, 0.061426154573916245, 0.07276714786630327, 0.20874872692072502, 3.138519665693136, 3.7232558386668124, 2.029991018722364, 2.0656029031592507, 1.706710465641337, (7.074378925975015, 10.479069802590674, 3.5267432725414185), (5.916230596394435, 10.051176170700874, 9.115415111650726), (4.1444734883255165, 2.570493969159531, 2.643802437442112), (5.531388282394174, -0.3011640192892495, 3.910814815868336), (2.7601036617810273, 0.17856900837438872, 4.632597195507907)]}
{'frame_counter': 434, 'label': 'angry', 'lma_features': [0.4321268122782729, 0.23119607365599895, 0.24010356273372854, 0.42214396934413473, 0.4528197300579227, 0.45702529709900896, 0.3346877795337186, 0.3364661501485943, 0.2861510000186955, 0.27850811273911297, (0.015046831345502634, -0.12304816688980727, -0.12862716236612376, 0.983821774220619), 0.19169076600616713, 0.13780402261202665, 0.18881596754712712, 0.12550031837368264, 0.0372857938430669, 0.046811101871685364, 0.04206850925374195, 0.1797623894937473, 0.7208072564400785, 0.2966991450439821, 0.11244017973111352, 0.12942127314918503, 0.6812345530139396, (-2.061742324357432, -4.753680365208115, -2.5763991486506934), (-3.282099899412257, -4.565389769448107, -4.74044112235258), (-2.389117641735135, -0.9651179933393572, -2.9120556558223782), (-3.1188469653556883, -0.29135912288048993, -2.7044526877769925), (-1.5248820747102876, -0.7553969722813179, -1.7129457090792197)]}
{'frame_counter': 496, 'label': 'angry', 'lma_features': [0.4064441910532113, 0.21543517393327338, 0.22308217035890548, 0.42057732210622684, 0.4443493692669178, 0.44873982111444616, 0.3300528277741746, 0.33285407371370684, 0.28615100000081284, 0.27854722211961985, (0.004090751390618106, -0.10569361973517538, -0.10535244105440045, 0.9875683683420756), 0.18366121416242331, 0.12513768921053944, 0.1865887268559726, 0.7128938428075969, 0.7570848632067858, 0.5086898131180368, 0.5080183609075842, 0.5904167726224047, 1.2705327118278469, 1.5229438171601224, 0.9291491625577126, 0.9777566293669936, 0.8977775307933175, (-1.601384249147527, 0.08704920469965671, 2.1313159694562005), (0.43864956380687836, 0.19848362536356845, 2.610851749089862), (0.16593969947090415, -0.14239738304086047, 1.7238907586480186), (0.4188755883296462, -0.3297243825073124, 1.7654784314981262), (0.49410499237349903, 0.05094831300739244, 0.3822548754725763)]}
{'frame_counter': 558, 'label': 'angry', 'lma_features': [0.4139809320610155, 0.20691945995814767, 0.25735663634417744, 0.40788635728125067, 0.43954733763986426, 0.46623207840574604, 0.325375916281165, 0.34748853282209685, 0.28615099999589677, 0.2785825794420632, (-0.012427439172748524, 0.03036213678910343, -0.08138807760124786, 0.9960298126473417), 0.1952500499252938, 0.1353343862920553, 0.1738769330711737, 0.3799798902033009, 0.3947438507355469, 0.3921088733605767, 0.26925182557121013, 0.37820688253952167, 0.8074811550163322, 0.8396043199359092, 0.5347713556648266, 0.603182091143221, 0.5048432653853447, (0.6907187444556975, 0.9295151026925907, -3.9323988367313873), (-0.41456775607101015, 0.6249966345838933, -4.574334399524816), (0.1263375925891257, 0.8068268610822762, -2.5510720856412967), (-0.23328762216516807, 1.3011319005683393, -2.7874513897992452), (-0.378761397753026, 0.8316982782631772, -2.5541014515686844)]}
{'frame_counter': 620, 'label': 'angry', 'lma_features': [0.4622351816328252, 0.2124182394589685, 0.27594520930774324, 0.4080322552175702, 0.4428866690229355, 0.47596451887697033, 0.3274566865845257, 0.35450966065288014, 0.28615100000608135, 0.2786603831028025, (0.01916279930706872, -0.033091080997723295, -0.06632674567642534, 0.9964842275794306), 0.21862033789103824, 0.14482206137647444, 0.17341863937214272, 0.2531185060534017, 0.12230700409542948, 0.3215210197921839, 0.1525640444473618, 0.19058354566711438, 0.7205519176527863, 0.7684436432246918, 0.7840199242830441, 0.6691771482316021, 0.6035236298429856, (0.006057576914624718, -0.6067962216347782, 0.048064334251376684), (-1.3679653393445985, -0.21746376789776534, 0.5709895719493516), (-0.06833414991615072, -0.9233214274859669, -0.7345524711214089), (-0.05527964388088158, -0.6786696969108399, -0.3825830343823198), (0.2293500748714994, -0.46808885569206815, -0.2923844905508506)]}
