{'frame_counter': 900, 'label': 'miserable', 'lma_features': [0.4295183124217965, 0.2098377654553606, 0.18094187893087976, 0.9092053628818598, 0.39456589941590464, 0.4003536293174388, 0.2957057675242187, 0.31004135101730507, 0.28615100103169105, 0.2784193370983614, (0.11816287914163248, -0.47888230941208876, -0.6097013213275821, 0.6114478713765447), 0.858427009345254, 0.09062920747762984, 0.34536294231276526, 0.24996820630681568, 0.8846778716694048, 1.097894244202564, 1.1539936369746213, 1.1230311992100996, 1.0967684488322378, 2.036174857746428, 2.0299953868921055, 1.9274164964444156, 1.4773654058146413, (1.4850969834480223, 2.2808052598865665, 3.168127983528751), (-3.4463430089759126, 2.5344285822395465, 0.2223104234895128), (2.6260735364875054, 1.526743951315841, 3.215711390074096), (2.822332736440414, 0.33334836858735617, 0.23918603769812963), (-0.2702671796167375, 0.5593949003733094, -1.959495232569651)]}
{'frame_counter': 960, 'label': 'miserable', 'lma_features': [0.6712252067094152, 0.10409284021003821, 0.5153951177691888, 0.9046522627167369, 0.35850685831614043, 0.5528796055538369, 0.25222486887750795, 0.44417163033939744, 0.2861510025354172, 0.2782607872254964, (0.09878294262556352, -0.12570647883296987, -0.17004968001481138, 0.2292897956398491), 0.7668607159042068, 0.15065694838331573, 0.2635931006196798, 0.6948207922927474, 1.4787428396201576, 1.0600146458742095, 1.30995172098164, 0.84180680452361, 0.9141815197588089, 3.543317354067643, 3.7128527615450255, 2.877023787283167, 1.1289503944114598, (-1.9320054043057904, -0.697714919282431, -0.18177530009757814), (7.301991563020103, 3.1918158105236163, -3.436562807259163), (-6.936173100841622, -2.5130688998786574, 5.945179976522984), (1.6525225519873512, 5.052908516495792, 4.090213751434323), (2.996035412252483, -1.212303593645827, -1.6413777109461116)]}
{'frame_counter': 1020, 'label': 'miserable', 'lma_features': [0.6858267431851787, 0.1116480688416038, 0.6587713620370811, 0.42480519708055114, 0.3358532573447548, 0.6228159491999169, 0.2129214729089991, 0.5022912700277113, 0.28615100028264373, 0.2781026280249341, (-0.18159426594961348, 0.9519012609289638, 0.13056361473383346, 0.004704091362842654), 0.412810850003051, 0.1700462661105106, 0.1580557871537419, 0.4850677251828836, 1.4779117546808838, 1.337925557788637, 1.6280081832016688, 0.5872877266817919, 1.2377763553302463, 4.6324597207600355, 1.0084904242788402, 2.9691073155710264, 1.2359672992953032, (3.412551372103971, -1.9907714183178813, -1.018595020444507), (-0.9860537037701498, -13.05470689012511, 5.756926857608432), (1.3604990314133723, 1.6911339343799536, -5.568611567868935), (-5.9677076299806355, -1.5901662797974458, 2.7264508455807173), (0.14261899319960225, -1.659168899974059, -0.1700409778244536)]}
{'frame_counter': 1080, 'label': 'miserable', 'lma_features': [0.4759667369751217, 0.11318165312035308, 0.4337895084904426, 0.41062610767271934, 0.34513870612839537, 0.5292115672023152, 0.22582177979447873, 0.41808663030030474, 0.28615100102687024, 0.27858080076769764, (-0.14431031652559229, 0.6597160285961565, 0.026372300103069925, 0.6866701173304742), 0.262172595894629, 0.11481333576830632, 0.16421670477095165, 0.6458578793165628, 1.417412432164504, 0.8201070002048582, 1.3818838836045393, 0.12935507439369331, 1.6983370626208187, 4.098018767241482, 2.480192818169287, 3.9317193235857775, 1.0723089452827472, (-5.243216895897109, -0.4438623526625065, -0.6409704783513561), (-11.453476065918277, 6.985123521622875, -4.245364594937473), (-0.2457153464426094, 0.5348423162184701, -5.523747508340636), (-5.944899911435382, -1.474549712032879, -7.480938488112686), (0.368120554113462, 0.018605459437002203, 3.518117242705948)]}
{'frame_counter': 1140, 'label': 'miserable', 'lma_features': [0.489056842120165, 0.1952482169333279, 0.2920730597498332, 0.3688095518710469, 0.4048603392831325, 0.4368161025155948, 0.3188236219419525, 0.3405044980005342, 0.28615099996910687, 0.2770901798473578, (0.027782528851989084, 0.0065112533984065905, -0.05699390288641379, 0.9828999697143205), 0.190771374727196, 0.14091734821668866, 0.15202538086314635, 0.25836465133525466, 0.5475325383131816, 0.42580050405275977, 0.7593878970928247, 0.29312453669136446, 1.7910020175254868, 2.408134102322077, 1.2475649581258885, 1.9581687187995, 0.6791185435318579, (6.049529658688948, 2.3810560064028268, -1.0138309799664569), (9.833191557365327, 3.3408682540037606, -3.4002309450059536), (3.7783088992536267, -0.9385560428664905, 2.7883589700785114), (8.715023379348795, 1.0101022858047444, -1.8737533247255236), (-0.3408846748686143, 0.10168298572635415, -0.9225470086989436)]}
{'frame_counter': 1200, 'label': 'miserable', 'lma_features': [0.4341131418671554, 0.12936344990017432, 0.29459555199620296, 0.34305260867276766, 0.278232834257043, 0.4215746033073468, 0.23256764509557878, 0.33389359844841654, 0.28615100002086724, 0.2754320065027045, (0.08000662972414152, -0.42583824547256793, -0.1664260724919279, 0.8777947914801113), 0.2913121667270203, 0.08549822832147175, 0.11368401060854197, 0.5373641462407884, 0.2618554365232525, 0.6663135711131185, 0.7967197425828355, 0.8073205948693252, 1.51003209251318, 0.8133296678534361, 0.6104453172754961, 1.2720191937582312, 1.0963948386701101, (-4.494598383753529, -0.6860080115858525, 4.283165986557546), (-0.11486211516970002, -2.5525511719450664, 3.2077438649131587), (-1.9984472288654, 0.8801074436198186, 0.7331211495625132), (-0.11201509467729043, -0.2872638599686026, 1.3919713379968561), (0.2914130795509493, -0.8398345030917032, 0.27333446846330745)]}
{'frame_counter': 1260, 'label': 'miserable', 'lma_features': [0.38317407688869065, 0.29137057677871625, 0.30737362916869027, 0.3498618267363818, 0.2882019426344518, 0.4380492120498519, 0.19072669022692856, 0.3488744240911601, 0.2861510006495707, 0.2780949240920935, (-0.018100757842426728, -0.521934116135696, -0.5133680762814017, 0.6689809345668617), 0.4714894264390129, 0.07376820602415358, 0.13459535097770187, 0.6800691960335599, 0.48068591461269455, 0.6000946069305344, 0.34211267062108575, 0.846246109795736, 1.8757666161219422, 1.3556160848997167, 1.2585704464080165, 1.363284092649365, 0.9243854521660265, (1.9699573710449716, -3.2336650230211728, -4.81236436396681), (-0.9129331672301886, -1.6392602762330588, 2.584605743219174), (0.1371056050033701, 0.10871563777026938, 3.3437650701839603), (-0.04325128237662579, 0.5056458082688176, 4.809907478410907), (-2.4602311993758, 0.27050177590620983, -1.4374748828238717)]}
{'frame_counter': 1320, 'label': 'miserable', 'lma_features': [0.6082486762550996, 0.1415683270202974, 0.43026676809529923, 0.33821211510160215, 0.38478027030880924, 0.31618526727316953, 0.2549411831162932, 0.18515761961345778, 0.28615100047523806, 0.27654916403147217, (0.002646323373162947, -0.5238427471439688, -0.6291339595302861, 0.5679894541593778), 0.4222939409165301, 0.08583987179844062, 0.12334551195530315, 0.6318771172488001, 1.4476820247395854, 0.5027222936504795, 0.2587153743198072, 0.5532967239341791, 2.1628349557960838, 3.3388043364944635, 2.2032785680467017, 1.1294635754559446, 2.761068751657588, (0.9223765110139404, 6.688614471660778, 0.4008405696343491), (4.454071602185389, 3.412870630330805, -6.015624091996254), (3.0066875393016748, -4.0409435913594205, -2.9479416545830417), (0.9347109028083871, -1.7328311258005482, -3.1546580202774104), (-0.2770389731302654, 6.591215122411877, -0.023552911416850897)]}
{'frame_counter': 1380, 'label': 'miserable', 'lma_features': [0.6116392558623774, 0.2535146032868999, 0.14240745130288715, 0.3645370685720145, 0.4235698403687807, 0.34750300288906083, 0.2892882348389717, 0.22930185847559284, 0.2861509997300604, 0.27579203526118434, (0.216123133350621, -0.4557682090038817, -0.36086516499710597, 0.7765988413524225), 0.5328024629576318, 0.0705510788689036, 0.10906244603095656, 0.2904605960108238, 0.7460336584738086, 1.09830928938415, 0.6892720302458275, 0.44571473637775694, 1.339819223385579, 4.288075043109464, 1.5418088260382898, 0.8706850463650163, 0.4648961945441816, (-3.2593712289396617, -3.5509766577523347, 3.741019492156127), (-13.216470300067797, -2.0330105931628877, 6.653726162289204), (-0.4886817046302143, 3.7689614721358837, -1.1800625162191622), (-0.39769659212717023, 0.5033786219578387, -0.05243557232475071), (0.7756744236578981, -5.957041881628882, 0.5622530502339176)]}
{'frame_counter': 1440, 'label': 'miserable', 'lma_features': [0.512820596369445, 0.1581271288098423, 0.18845985281744962, 0.6528594545433688, 0.400191934063623, 0.4033086549637815, 0.26922484473369135, 0.2798913614738662, 0.2861510008686266, 0.2766488741076915, (0.05874963541995559, -0.5966377479603348, -0.35909652473993686, 0.6964230155319314), 0.7932517601969958, 0.08002929767416313, 0.22945920403730813, 0.4602199758250113, 0.47532621041493767, 0.41215561476560697, 0.7636063421615182, 0.7753375227746453, 1.4945769939039701, 1.4823182483349278, 2.18636423024605, 2.694951769674504, 2.4290096867525217, (3.1253493437145643, -2.761674106590098, -2.446603397120925), (10.53015506905249, 1.4395633264767076, -3.936076941775876), (-6.7591312231297715, 0.2547123038035355, 2.0786435099644076), (-5.955724484082349, 3.4006739996320663, 1.6815459558500514), (3.4714296623848755, -3.270513847460607, -0.19843228953092762)]}
