{'frame_counter': 60, 'label': 'afraid', 'lma_features': [0.47671017065146326, 0.26294385099789064, 0.2732598390404979, 0.09241567344878636, 0.46550288306589577, 0.4696397553093018, 0.34543377070432596, 0.3498957173696372, 0.2861510000323942, 0.27886523537879465, (-0.013686474769500792, -0.09313622338568336, -0.0014617363711427042, 0.9955580790466202), (-0.013836244052344192, -0.09245278048592062, 0.013378149837512277, 0.9955307812315807), 0.287076275121603, 0.4980994565794401, (0.015078449312117858,), (0.08243801310054592,), (-0.02314377774623054, 0.021605132976745933, -0.010565957905241556), (0.002886698510093982, 0.026648090417949927, 0.047925918991319386), (0.002886698510093982, 0.026648090417949927, 0.047925918991319386), 0.027783249774705625, 0.2170278849387423, 0.0002378030388684238]}
{'frame_counter': 90, 'label': 'afraid', 'lma_features': [0.4766221595764955, 0.2599429265385773, 0.27317068275081796, 0.09715775137117791, 0.46372849693245816, 0.4689197392413134, 0.34395121919109517, 0.34977631764273254, 0.28615100000183397, 0.2788580949743123, (-0.015631302769318182, -0.09304346816741635, -0.0006369810640790108, 0.9955385865117645), (-0.015663799652752008, -0.09216648661826192, 0.01593196536935533, 0.9954921341472079), 0.28845940123028685, 0.49840617564469203, (0.09777687867203107,), (0.15757736991030383,), (-0.04786422289405364, 0.010918359322566894, -0.004059586445623724), (-0.007439832179894333, 0.007694172101740554, 0.0453532730550842), (-0.007439832179894333, 0.007694172101740554, 0.0453532730550842), 0.02782869663230674, 0.21735912774313276, 0.00037045029591699076]}
{'frame_counter': 120, 'label': 'afraid', 'lma_features': [0.5399603860671829, 0.27276940340773215, 0.31026336382517417, 0.1292117256155788, 0.4590109904655811, 0.47906963274258163, 0.34345546327417786, 0.3637946030909606, 0.286151000010992, 0.2788461747522776, (-0.020431817374060614, -0.0934963799811456, -0.011469622956726554, 0.9952663686730467), (-0.01599708001709399, -0.09264466690923136, 0.006822129382917977, 0.995461464449675), 0.27087489395431613, 0.5136804890126941, (2.421345899024913,), (2.313462211721437,), (-0.33952327867106497, -0.06305203406932322, -0.321762982993291), (0.25837821873262806, -0.1720317877926102, -0.35262483348422624), (0.25837821873262806, -0.1720317877926102, -0.35262483348422624), 0.030749235364805592, 0.23986276478236104, 0.003801195850386839]}
{'frame_counter': 150, 'label': 'afraid', 'lma_features': [0.7947227529635009, 0.4092262445822473, 0.5370962222639659, 0.274043999201136, 0.46637952809185, 0.536444170834783, 0.3625994383426297, 0.4417456930202538, 0.28615099998835863, 0.27868017231548076, (-0.012395581701258537, -0.1133111629270558, -0.045936593320599746, 0.9922417638811073), (-0.002709355174931763, -0.1134576960081857, -0.00771943009913975, 0.9933176402178486), 0.18861976729244137, 0.5422599855834286, (3.5503841119726522,), (2.40254522026558,), (-0.12105795061339855, -0.6730203052376189, -0.6290838860474204), (0.014093133412762793, -0.4771381869349728, 0.22536462439178098), (0.014093133412762793, -0.4771381869349728, 0.22536462439178098), 0.047941553829168135, 0.3526988628739337, 0.010802133093500295]}
{'frame_counter': 180, 'label': 'afraid', 'lma_features': [0.7644808113387092, 0.5642159392724952, 0.6751936100027842, 0.28528451105268754, 0.4332992683062382, 0.5404517531913328, 0.35791615334954957, 0.46942809992268447, 0.28615099998730487, 0.2784855366682989, (0.024152451302084942, -0.19974038950509052, -0.08617323351977227, 0.9754105522933857), (0.012317887717893845, -0.202533029193408, -0.032719383791869915, 0.97838469821467), 0.2595266921070713, 0.5177449823418491, (1.8156014161961418,), (1.5680110794917856,), (-0.6319306383461641, -0.20919657984080195, -1.372040017933693), (-0.020993460913919203, -0.48628303099726433, 0.03241818165442191), (-0.020993460913919203, -0.48628303099726433, 0.03241818165442191), 0.05815005180456405, 0.4218190832678461, 0.011568204392356222]}
{'frame_counter': 210, 'label': 'afraid', 'lma_features': [0.6922163735816821, 0.5862702084770177, 0.6922434097010811, 0.2929902840247528, 0.4195943196584946, 0.51850388549624, 0.35994571060232283, 0.46153793320982256, 0.28615099994028426, 0.27833873899818967, (0.04073422390336264, -0.1988688958844329, -0.06571224581371912, 0.9767422811643233), (0.007281350166525873, -0.2003737010975142, -0.010073447838147502, 0.9794983021261124), 0.3498808415890475, 0.535087897616776, (-0.26006645598265865,), (-0.02908180549997259,), (-0.37153848304589115, 0.2331760795818431, -0.059665266513389326), (-0.25465566105344956, 0.3041012671753107, 0.18764982332044236), (-0.25465566105344956, 0.3041012671753107, 0.18764982332044236), 0.060617110205904864, 0.44671542632045114, 0.004908109652381843]}
{'frame_counter': 240, 'label': 'afraid', 'lma_features': [0.6368532105413445, 0.6373451948687976, 0.7393739352506883, 0.35979217342969105, 0.44166466603124427, 0.5420395557253277, 0.38751226985995496, 0.47927531421164443, 0.2861510000046406, 0.2787269049500042, (0.006874390553095545, -0.156214091447464, -0.0033858265319423875, 0.9873000174249927), (-0.002260995448383574, -0.15605946070289267, 0.027369725057461453, 0.9872077225232142), 0.4570033056726821, 0.6043969227545236, (-0.3597712933370055,), (-0.44152226695612135,), (-0.36765412834932665, 0.2025846323428078, 0.31144114407506795), (0.09159481080476241, 0.42090479507551737, 0.04616943930148636), (0.09159481080476241, 0.42090479507551737, 0.04616943930148636), 0.06213201103038668, 0.46117580142686593, 0.0035345721815910045]}
{'frame_counter': 270, 'label': 'afraid', 'lma_features': [0.5656486798163798, 0.6569720090361231, 0.751683055234333, 0.3949372293093326, 0.43966083617060825, 0.5372465686458755, 0.3902901756795559, 0.48197028539629955, 0.2861510000086362, 0.2787860234271039, (-0.052070201138249235, -0.138637137789116, 0.03718695440492508, 0.9881137548049428), (-0.025271225621830613, -0.13514500448355332, 0.043852470107036814, 0.9894731601144251), 0.5436457362537992, 0.6876374273612622, (0.6458354512934421,), (0.4154024661792277,), (-0.7279918330561839, 0.19089747261986023, 0.6680145159179048), (-0.09792626785532206, 0.01010795558934852, -0.07461964444981008), (-0.09792626785532206, 0.01010795558934852, -0.07461964444981008), 0.061156527818260975, 0.4611527811110911, 0.0068028098469017665]}
{'frame_counter': 300, 'label': 'afraid', 'lma_features': [0.5416839419089787, 0.6652900207532401, 0.7503916922567141, 0.3873349624376769, 0.43854909944225884, 0.520944381258996, 0.39170256129483677, 0.47638022322320167, 0.2861510000217235, 0.278674880559335, (-0.10176455946459077, -0.126954712952516, 0.04338590455253334, 0.9856024254859089), (-0.0614691846257809, -0.1223552164743721, 0.046130552659862996, 0.9894188531949103), 0.615444691012192, 0.7587852702709811, (0.31867766240422946,), (0.1396315525190552,), (-0.24512551539120098, 0.014770558173274478, 0.2278005070299044), (0.03812541890700761, 0.21894318940478144, 0.11589258622249314), (0.03812541890700761, 0.21894318940478144, 0.11589258622249314), 0.06093945049245459, 0.4643682755697338, 0.00297477275377493]}
{'frame_counter': 330, 'label': 'afraid', 'lma_features': [0.5182445358722858, 0.6775930069548282, 0.7389036381153435, 0.40950882473789324, 0.4473689000302771, 0.4954789506650006, 0.39737846082714684, 0.4631574798758864, 0.2861510000125795, 0.27857030148767437, (-0.14462917194407784, -0.07549124482973198, 0.07091799734082732, 0.9834676619192437), (-0.09647235845947018, -0.0685924836623632, 0.06681953069557298, 0.9902414589182429), 0.6382736686774332, 0.7470340012268817, (0.3150014899952877,), (0.6822192790581691,), (0.24474866040031992, -0.17308158592743533, -0.8020603374637593), (-0.10278124921929953, 0.9513764307815801, 0.07799015632299418), (-0.10278124921929953, 0.9513764307815801, 0.07799015632299418), 0.05945682599349804, 0.4479852973665072, 0.006031428645511069]}
