{'frame_counter': 360, 'label': 'happy', 'lma_features': [0.8113867156353186, 0.8959874330265285, 0.6433649276495225, 0.1564464422125939, 0.6552950852212013, 0.46061777124257575, 0.5560624963780151, 0.4278517763017443, 0.28615099997169846, 0.2779682023158996, (0.03256239161789616, -0.15530518641887986, 0.1656261532257378, 0.9718477866274369), (0.04789828592125144, -0.14569236572676983, 0.0868873978873508, 0.9837495520449745), 0.9135015476552613, 0.9950183070642354, (-7.9896420888488136,), (-3.7576472225233295,), (-0.9610336778890382, 0.06717791928288981, -0.08280846825934413), (0.1944485602781207, 0.5716434237485557, -0.3119357114873805), (0.1944485602781207, 0.5716434237485557, -0.3119357114873805), 0.06880542750308681, 0.5395532058828738, 0.006861030645833823]}
{'frame_counter': 390, 'label': 'happy', 'lma_features': [0.9784506212772622, 0.7149996159701711, 0.516820599315147, 0.16621991276817913, 0.6005457950441823, 0.4617927208885491, 0.4947818494017332, 0.4041763021239896, 0.2861509999592024, 0.2788305532351843, (0.09677750813885147, -0.09157311024977756, -0.04770843396814306, 0.9875482513118513), (0.08752989472127361, -0.0912444567183747, -0.04647210117939781, 0.9896085959578326), 0.6900769432382607, 0.9472530170952804, (6.209968854422757,), (0.7081600312561708,), (-0.4043828129634257, -0.1597475584199058, 0.15131244985906722), (-0.002718898296139949, 0.2588099587392078, -0.7295347025089018), (-0.002718898296139949, 0.2588099587392078, -0.7295347025089018), 0.06265224104874208, 0.4929184495619162, 0.0037777029520596065]}
{'frame_counter': 420, 'label': 'happy', 'lma_features': [0.7250471515714065, 0.3281850919806693, 0.4230569360137412, 0.1770493532891223, 0.43632357485154716, 0.4596609049323205, 0.3373043117178102, 0.3815873010378374, 0.28615099998764226, 0.27870658182812263, (0.04302185567814297, -0.09309624180412095, -0.19548841695847513, 0.9750610753436207), (0.04039790479498923, -0.09995403037956696, -0.15882891708551664, 0.9812346710620844), 0.7061179354476151, 1.0156695420741262, (-4.4123757325040875,), (-3.1200963896201968,), (0.11559108738645942, -0.04325045134966043, 0.2927420444955297), (-0.2911088007136975, -0.1458686034461408, -0.025339198661613844), (-0.2911088007136975, -0.1458686034461408, -0.025339198661613844), 0.033138858599639616, 0.2612716276161847, 0.002225915495833038]}
{'frame_counter': 450, 'label': 'happy', 'lma_features': [0.7412064915819115, 0.3431001556653006, 0.44459693188702454, 0.17974847306303213, 0.48069317639668757, 0.5102027879336147, 0.36869211085425774, 0.415772283189644, 0.28615099993037824, 0.278681763258853, (-0.007713092416838868, -0.10781775528294306, -0.16062101179540902, 0.9809048750120457), (0.0015948595817931283, -0.11427167992569644, -0.12209303322395876, 0.9857390475233944), 0.733428103200992, 1.0345960714182483, (2.037985946861293,), (0.826168747967653,), (0.2738025270558685, -0.048844764783678926, 0.0037950355363531928), (-0.0013912751742587155, 0.055010212606036474, 0.5889106392475159), (-0.0013912751742587155, 0.055010212606036474, 0.5889106392475159), 0.03548343204575483, 0.27908442772471936, 0.0019445587494417312]}
{'frame_counter': 480, 'label': 'happy', 'lma_features': [0.7230701081403019, 0.35436481332336667, 0.40590111945763, 0.18035881379677474, 0.4228368285864384, 0.41925644994448674, 0.340547809080353, 0.377247379434281, 0.28615099999919236, 0.2786138091401695, (-0.02039570054135372, -0.0965998109748036, -0.10906545054713938, 0.9889025529811888), (-0.005470642310806574, -0.1002919900575808, -0.06548044961941621, 0.9925479269068891), 0.6511066196241042, 0.9441028961615269, (2.9300225891631944,), (4.189596516945893,), (0.03744632365228003, 0.0288271083417417, -0.16520447293700252), (0.060730466200379515, 0.047514790619259915, 0.5671867971298338), (0.060730466200379515, 0.047514790619259915, 0.5671867971298338), 0.04066572242463473, 0.3169825607150688, 0.0015674314230685808]}
{'frame_counter': 510, 'label': 'happy', 'lma_features': [0.6140454090113487, 0.4317749429500487, 0.45006997727922965, 0.18271502481676993, 0.3698487699098625, 0.31132197707632975, 0.32348828803735086, 0.35000803001249825, 0.28615100000235244, 0.2786005351889367, (-0.040354509919713746, -0.09608951102121971, -0.02292457705491263, 0.9939309166736023), (-0.019530679067830174, -0.09221050513210008, 0.019463399450577103, 0.9950100909034767), 0.649444704781523, 0.9031267831857013, (2.0450204730906814,), (2.3612890897916974,), (0.16566539135147243, -0.012204061324418656, -0.02129309618277919), (0.018872095507607545, 0.2683164854977856, 0.5787833432369303), (0.018872095507607545, 0.2683164854977856, 0.5787833432369303), 0.054629950893496176, 0.422542164655078, 0.0013268871072271106]}
{'frame_counter': 540, 'label': 'happy', 'lma_features': [0.6712620939339263, 0.47344490586671323, 0.5307050053192323, 0.1852683652675422, 0.3754388127338509, 0.33991632831327184, 0.34164909823348477, 0.3729414250654172, 0.2861510000415462, 0.2786842744625336, (-0.06204260728878687, -0.08120406688809291, 0.06544819045702947, 0.9924377555182805), (-0.03174248836974179, -0.07031320271018655, 0.0888977257928646, 0.9929966060895018), 0.6889561417038559, 0.9548748775439204, (0.25606367117066964,), (-0.12923385910353255,), (-0.06437960602493163, 0.054311077679466614, -0.11289353103435065), (-0.006348119416829693, 0.03881380818468117, 0.03855186258634025), (-0.006348119416829693, 0.03881380818468117, 0.03855186258634025), 0.058895082167887365, 0.4532088620194085, 0.0013068894058396356]}
{'frame_counter': 570, 'label': 'happy', 'lma_features': [0.6926153631769623, 0.5005038065106012, 0.5965883671024753, 0.18629065396599262, 0.3842842320718722, 0.3811739790943401, 0.3482333239400409, 0.39959318896441437, 0.28615099998450766, 0.2787381067159857, (-0.064385532132396, -0.07683696525417713, 0.10383641696538877, 0.9894350822716204), (-0.03143285851969017, -0.06570061687435669, 0.1078442313837357, 0.9914540531304482), 0.7145714178442151, 1.002220435695716, (-0.03773096529652335,), (-0.850204747091771,), (-0.005326444260821548, -0.00472871468164387, 0.03184782403945645), (0.008431019867711949, 0.05196262420715689, 0.13701478115006974), (0.008431019867711949, 0.05196262420715689, 0.13701478115006974), 0.06281881698053582, 0.48311464638171936, 0.0007079049172302807]}
{'frame_counter': 600, 'label': 'happy', 'lma_features': [0.6516795302651701, 0.5516019299175312, 0.6896017935514639, 0.18732305992469334, 0.3903435414966704, 0.4399413636698195, 0.3699562155994444, 0.4454076228832888, 0.2861510000055261, 0.2786006868661194, (-0.08534054686274187, -0.08166609247696989, 0.15205099418071674, 0.9811282660235431), (-0.04352439953446359, -0.06735539581780767, 0.13625588310895526, 0.9873863910454372), 0.7462610258880992, 1.0520500775963673, (-0.014991504086676776,), (-3.2419497458129367,), (0.0721434881965112, 0.002094868501655405, 0.1615623776661691), (-0.05671751682362662, 0.020305185367385296, -0.041430067572233394), (-0.05671751682362662, 0.020305185367385296, -0.041430067572233394), 0.07166009925102575, 0.5492517170900704, 0.0011353378838093243]}
{'frame_counter': 630, 'label': 'happy', 'lma_features': [1.039259566623115, 0.5942468960905765, 0.9133478335063209, 0.18216061753645454, 0.5107084075541483, 0.6737065178721201, 0.4290283149424257, 0.5683452393097445, 0.2861510000084888, 0.2782092078225801, (-0.12552496335367308, -0.08849722236729488, 0.1839454941425749, 0.9707659326387784), (-0.0705875183310303, -0.07856128545623081, 0.13976434125274376, 0.984384126493853), 0.6919106197667798, 1.1415406993511614, (-7.885712427685855,), (-7.56794644732844,), (0.003279844119127924, -0.0011374290785764786, 0.09710858085812325), (-0.4271846939245439, -0.2933339664548792, -0.08783578730326923), (-0.4271846939245439, -0.2933339664548792, -0.08783578730326923), 0.06685463353771093, 0.5128618513112949, 0.002532256788032193]}
{'frame_counter': 660, 'label': 'happy', 'lma_features': [1.2173566873910853, 0.44601257346399686, 0.9390376192209113, 0.17318896050942384, 0.5396472116850238, 0.7509062679889739, 0.4113658826747832, 0.6126482163918776, 0.28615100001599597, 0.277117731434703, (-0.1561719759532547, -0.0856474173389991, 0.17205411628572118, 0.9685351931216458), (-0.09003487769354224, -0.10276721415619013, 0.08029589395981727, 0.9871285765867447), 0.7448672900815706, 1.1824961813919401, (-2.0537259184169856,), (-0.23173104816224732,), (-0.10177835827446655, 0.03699441087265287, -0.04306731178180765), (-0.06304587413627395, 0.02595582245937549, -0.513376774345611), (-0.06304587413627395, 0.02595582245937549, -0.513376774345611), 0.057653215912380956, 0.44695191193457673, 0.001581096731238903]}
{'frame_counter': 690, 'label': 'happy', 'lma_features': [1.0594830081819078, 0.3469335753438887, 0.8723322806094302, 0.1725481149964168, 0.4834123288483968, 0.7338740229508947, 0.3571115603148936, 0.5960580460835375, 0.28615100002936494, 0.2785806356692501, (-0.13096266555633257, -0.07166294409293018, 0.032355438033191304, 0.9874020786378579), (-0.0895778665880714, -0.07384220598766267, 0.02128165806651001, 0.9927860442630027), 0.8296040597167174, 1.184121769619766, (0.3713194303288247,), (2.5175156731431483,), (-0.3951343422866363, 0.028700589926870402, -0.05858000585722627), (0.12112204301858229, 0.3363687577349522, -0.4302566610303615), (0.12112204301858229, 0.3363687577349522, -0.4302566610303615), 0.04928804489710965, 0.38698595578961165, 0.0027979094865702055]}
{'frame_counter': 720, 'label': 'happy', 'lma_features': [0.9233757030514883, 0.3675640585722721, 0.6315245385570077, 0.19694696333558237, 0.49755192745414706, 0.6113885290016496, 0.38048062671208294, 0.4920163259055697, 0.2861509999911302, 0.2781698736002893, (-0.07971443860698811, -0.05996723976095946, -0.09937802937633015, 0.9892791576419807), (-0.05404586918898588, -0.05346436665743507, -0.03313979932855141, 0.9963498124074365), 0.8204379211268796, 1.109466391171059, (3.261954879242252,), (1.3932412705777533,), (-0.3619757006441485, -0.008363276519205032, 0.017466377690883682), (0.16285708054599857, 0.17345194602708125, -0.012681665252096234), (0.16285708054599857, 0.17345194602708125, -0.012681665252096234), 0.04191262952522213, 0.33077875907389465, 0.0021804340957461187]}
{'frame_counter': 750, 'label': 'happy', 'lma_features': [0.5641937702660924, 0.31148998388254273, 0.3254257343188311, 0.20690173636956807, 0.43602144144840493, 0.45691665568885287, 0.3401614761638009, 0.3567439172872027, 0.28615099998601395, 0.27789816371320863, (-0.000940352502265937, -0.050209797300123475, -0.1700083104115816, 0.9838912501544964), (0.0004109404128369675, -0.05242276375428508, -0.08368079309377897, 0.9949055006001415), 0.8538175935822176, 1.027127358606044, (1.6103081557115557,), (0.5683294639714559,), (-0.3892356502926301, 0.030544325935961982, -0.036573015814572375), (0.18201894311269262, -0.07994213623796403, -0.23431137209448652), (0.18201894311269262, -0.07994213623796403, -0.23431137209448652), 0.026196515745588286, 0.20708562643650294, 0.0025181159974616324]}
{'frame_counter': 780, 'label': 'happy', 'lma_features': [0.5641346116089939, 0.29133361994830903, 0.2872600464332782, 0.20931365023276996, 0.40563076528937425, 0.39529806044186755, 0.3204817831988334, 0.33611992258581785, 0.2861510000063285, 0.27817496302216216, (0.036098423632274126, -0.07649035864627228, -0.18251514907337305, 0.9794433559783793), (0.02526220846651739, -0.08225910311235501, -0.1099635114101682, 0.9900812891827111), 0.8035261079689967, 1.0066623517015825, (1.5517479249613715,), (3.1978342247610545,), (-0.26836384592408746, -0.0039017638542052408, -0.043791706615098985), (0.05318936800571382, -0.48050575120666844, -0.13665005361935215), (0.05318936800571382, -0.48050575120666844, -0.13665005361935215), 0.0317149610763302, 0.250910441469131, 0.0018332228486563963]}
{'frame_counter': 810, 'label': 'happy', 'lma_features': [0.5219731117987999, 0.34072445300520576, 0.3254321174383194, 0.20868211802940181, 0.363472936614012, 0.2928819730249642, 0.31330008894125744, 0.30968436735301036, 0.2861509999943337, 0.27834956891293444, (0.03227747284719059, -0.11559078862461344, -0.18095602250861112, 0.9760931514058758), (0.01964315242000393, -0.11990102025980408, -0.11855527974804196, 0.9854565140652958), 0.7540772172184754, 0.9590763754642117, (1.6831442334090276,), (2.323173227557217,), (0.0042590784989378315, -0.01617235630909693, 0.030433652932312392), (-0.10395179856158637, -0.16958941607504088, -0.0192685532798787), (-0.10395179856158637, -0.16958941607504088, -0.0192685532798787), 0.045546921433785845, 0.3603175411506297, 0.0007139519868519668]}
{'frame_counter': 840, 'label': 'happy', 'lma_features': [0.3772633253966378, 0.3748998451227309, 0.33355288025543217, 0.20241004451069075, 0.31879554886052086, 0.2176262229164822, 0.2899107329331766, 0.27208949483343176, 0.2861510000539341, 0.2784660080205005, (0.017797516811153772, -0.11811575180912645, -0.167020282137093, 0.978663238261447), (0.007289946769891797, -0.11992006561386948, -0.11125822449369936, 0.9864755829371268), 0.740381655567081, 0.9138241372312826, (0.0975080330403979,), (0.2653044446248078,), (0.2739149893976328, 0.00763937928006589, -0.00918745780277239), (-0.09154236015119507, 0.10223568117146349, 0.2048122947598253), (-0.09154236015119507, 0.10223568117146349, 0.2048122947598253), 0.04720499371869753, 0.37354729366008005, 0.001736392220956049]}
{'frame_counter': 870, 'label': 'happy', 'lma_features': [0.2978295464310152, 0.385973196335676, 0.3270189881900644, 0.17361816796973378, 0.3023001866274442, 0.19052844143076628, 0.27881217353932275, 0.24900507635905372, 0.2861510000145076, 0.27852519867388015, (0.00146604096596848, -0.12136716132060463, -0.13061218104903452, 0.9838489553166215), (-0.0054481121754886685, -0.12158461897235512, -0.07825002836082359, 0.9893910231304728), 0.7263702961741042, 0.8744958781197173, (-0.045397094951533476,), (-0.2740658825620977,), (0.37998450305335646, -0.005190464303386673, 0.021940899816548558), (-0.06979129526616923, -0.15266721340381323, 0.2879106368949322), (-0.06979129526616923, -0.15266721340381323, 0.2879106368949322), 0.04463884146908603, 0.35305830424305873, 0.0023563535098645133]}
{'frame_counter': 900, 'label': 'happy', 'lma_features': [0.26854161219184153, 0.370398803522067, 0.3077826722747596, 0.16768299196824205, 0.2992081082877437, 0.1810238704075681, 0.27670713809470715, 0.2338000673804202, 0.2861510000618732, 0.27857783012861187, (-0.007276432797644031, -0.1380886567466041, -0.09387623073425527, 0.9858974639726699), (-0.014408637163701056, -0.1367131973328024, -0.04530979498011404, 0.989429154558515), 0.7073670491223296, 0.8455914482267564, (-0.2467055733089182,), (-0.3368253089286839,), (0.24336042854033518, -0.017095586247294927, 0.014801657479872932), (-0.04991242725927649, -0.1131483565841989, 0.23114108862024815), (-0.04991242725927649, -0.1131483565841989, 0.23114108862024815), 0.04255024167508021, 0.33582627906480994, 0.0015624743917652764]}
{'frame_counter': 930, 'label': 'happy', 'lma_features': [0.2668668685109759, 0.3753471740722862, 0.28076500632674783, 0.1880340561481763, 0.3039745477977819, 0.18112426834468448, 0.2826736354371911, 0.2366822003040812, 0.28615099998593424, 0.2785711909206663, (-0.007046289690589401, -0.1452917661170952, -0.06935047787724834, 0.9869028558821094), (-0.01696702569101633, -0.14308469718671055, -0.020701428027774846, 0.9893303066485306), 0.7007669843500821, 0.8370450484991202, (-0.018656434002982416,), (-0.4037672963544781,), (0.043899201390266596, -0.004850943943473097, 0.00660789703877985), (0.0003883706705441407, -0.061140546461591325, 0.1260277749704447), (0.0003883706705441407, -0.061140546461591325, 0.1260277749704447), 0.04374087083989379, 0.3444333593830174, 0.00040497548026626026]}
{'frame_counter': 960, 'label': 'happy', 'lma_features': [0.23433813598541428, 0.36110049500174746, 0.24558557552386084, 0.20059401908551494, 0.2902882356260502, 0.1669275268744134, 0.2817354373600899, 0.23334545194636644, 0.2861510000143094, 0.2786341570978882, (-0.0018380769768859967, -0.14929654573212367, -0.048663991868016315, 0.9875802064349425), (-0.013789072041920251, -0.14760381883084434, -0.005703581965928421, 0.9889262610210412), 0.7209830458424572, 0.8418069478248732, (-0.32159071769693554,), (-0.1524439064327055,), (-0.09269675182527998, 0.003182053899142639, -0.012944326282344364), (0.017842342964387876, -0.035788517841559564, 0.0644269932844367), (0.017842342964387876, -0.035788517841559564, 0.0644269932844367), 0.045042255132759085, 0.354201111528503, 0.0006604384732217483]}
{'frame_counter': 990, 'label': 'happy', 'lma_features': [0.2225138763208928, 0.3552899834659691, 0.25070619198320204, 0.20539053372094943, 0.2875149609474251, 0.17664663049287838, 0.28356223649081314, 0.24206104675201312, 0.28615100012594485, 0.2786655673723102, (0.0010342961825507723, -0.1506847028289396, -0.035371342964163305, 0.9879444393169466), (-0.011652154125164887, -0.14940265565756175, 0.004491370982926876, 0.9886956900578073), 0.7402497896281901, 0.8550282660294534, (-0.02237852317502232,), (0.052417426346035065,), (-0.10033084467825049, 0.005960924329079116, -0.00020578142459180514), (-7.4804702309793535e-06, -0.024487784883737145, 0.01479563005057809), (-7.4804702309793535e-06, -0.024487784883737145, 0.01479563005057809), 0.046332993540588986, 0.3642057470670957, 0.0007482393158386185]}
{'frame_counter': 1020, 'label': 'happy', 'lma_features': [0.2211661259609077, 0.35381687555312413, 0.2525171653299943, 0.2061602505458033, 0.2858235706291587, 0.1773675149096317, 0.28355645593196577, 0.244007095843254, 0.2861510001773435, 0.2786742456745737, (0.0012512112506330693, -0.15086660655096115, -0.03263006026584617, 0.9880146662197127), (-0.011389832008825875, -0.1496558337939952, 0.006417368071027804, 0.9886517185163218), 0.745494903268712, 0.8596093187037244, (-0.0004217769552522879,), (-0.0012874904749793456,), (0.0012490722624174948, -9.252573021601867e-05, -0.00016711983494409544), (-5.969519888568123e-05, 0.00018313864311302137, -0.0003491355666408949), (-5.969519888568123e-05, 0.00018313864311302137, -0.0003491355666408949), 0.04672369753978948, 0.36726880644645205, 0.0]}
{'frame_counter': 1050, 'label': 'happy', 'lma_features': [0.2211661259609077, 0.35381687555312413, 0.2525171653299943, 0.2061602505458033, 0.2858235706291587, 0.17736751490963173, 0.28355645593196577, 0.24400709584325397, 0.2861510001773435, 0.2786742456745737, (0.0012512112506330693, -0.15086660655096115, -0.03263006026584617, 0.9880146662197127), (-0.011389832008825875, -0.1496558337939952, 0.006417368071027804, 0.9886517185163218), 0.745494903268712, 0.8596093187037244, (-1.4461204631697136e-07,), (-3.6737255265735943e-06,), (2.415396976317583e-06, -2.3837020992400558e-07, -8.335119134591638e-08), (1.0078780561269841e-07, 1.1358740753699032e-06, -4.4758448669068957e-07), (1.0078780561269841e-07, 1.1358740753699032e-06, -4.4758448669068957e-07), 0.046723697539789485, 0.36726880644645205, 0.0]}
