{'frame_counter': 60, 'label': 'happy', 'lma_features': [0.5094204646296165, 0.27255299633400737, 0.2886453697763283, 0.13107891872448446, 0.47359697589166283, 0.48088434122518287, 0.3540054846430938, 0.36391624923407534, 0.2861510000154298, 0.27884021974381207, (-0.0048111773531457885, -0.10737757308937865, -0.04031165827184151, 0.9933872566385631), (-0.007632126881944181, -0.10697988835661883, -0.020248574011419586, 0.9940244299951011), 0.6797138433616897, 0.5535728397661991, (-0.14051431706307613,), (-0.048680170826122575,), (-0.022530583931883345, 0.022380043775543906, 0.03753299818174637), (0.005997698084401111, -0.009590435878056367, -0.0292917080655734), (0.005997698084401111, -0.009590435878056367, -0.0292917080655734), 0.03212208948553954, 0.2531974600840371, 0.00035912736944353365]}
{'frame_counter': 90, 'label': 'happy', 'lma_features': [0.512230285417264, 0.2778703095908858, 0.2859252525143334, 0.13675430460086127, 0.4766973687639461, 0.47981205555795553, 0.3565543805309552, 0.3625002977146987, 0.28615100002317445, 0.27884929262106123, (0.0003391644832507299, -0.11056356359899093, -0.039403335756632143, 0.993085687382482), (-0.003952895406915574, -0.1103048234397941, -0.021406790334251878, 0.9936578465958471), 0.6834257089390318, 0.554729198222884, (-0.05050231231495512,), (-0.08014943867659657,), (0.002134531050635344, 0.0021133637644861754, 0.012160297784111805), (0.003496033571296042, -0.04765311292596906, -0.01609962191825478), (0.003496033571296042, -0.04765311292596906, -0.01609962191825478), 0.032063926575212, 0.2528348447947811, 0.00012693754440874625]}
{'frame_counter': 120, 'label': 'happy', 'lma_features': [0.5109655487835819, 0.2763427020311615, 0.2863459979986961, 0.1437037066384219, 0.475769131962848, 0.4800966701060092, 0.35587685485246257, 0.3626782201174402, 0.28615100002961275, 0.27885033084302674, (0.0024326809104491948, -0.11257546088358147, -0.04035036369047839, 0.992820481881308), (-0.0023069361820776597, -0.11237627036405645, -0.02268430450687215, 0.9934039715853462), 0.6827308969038093, 0.5549276073534604, (0.14781673031611517,), (0.24040626576950996,), (-0.005505961901853865, -0.0001704502417010414, -0.015356905043119533), (0.0006065865821520711, -0.004147049614484653, -0.004938037161584047), (0.0006065865821520711, -0.004147049614484653, -0.004938037161584047), 0.03204865410769882, 0.2528048340437778, 0.00017250500180050318]}
{'frame_counter': 150, 'label': 'happy', 'lma_features': [0.4989141144475512, 0.2747923782953662, 0.27207416254548966, 0.14945045575560392, 0.47483037313748255, 0.41008284266768597, 0.35601109205998666, 0.32390856889979225, 0.28615100000640115, 0.2788240532924177, (0.006466248765417451, -0.12217173986508864, -0.04939111157537331, 0.9912146451795011), (0.0005085178047516412, -0.12214997315370518, -0.027585404068344418, 0.9920954438851947), 0.6852471049232473, 0.5761331215915951, (0.14188351089055198,), (7.3303847349807905,), (0.05162185095374842, -0.0010047484105367751, -0.06033448819152854), (0.02808014724488911, -0.22520796674177834, 0.1581827011005878), (0.02808014724488911, -0.22520796674177834, 0.1581827011005878), 0.03278002635395276, 0.2584902369206262, 0.00118548795346428]}
{'frame_counter': 180, 'label': 'happy', 'lma_features': [0.6395006325035861, 0.27882437891996636, 0.40407637757203846, 0.15377853622467091, 0.4768014587531972, 0.30913609320677077, 0.35863007072993497, 0.26889587889934125, 0.28615100000596533, 0.2786874540684196, (0.014893923797237887, -0.1478287112896086, -0.0663718275565654, 0.986635650336978), (0.0008600909152294397, -0.14762321097084674, -0.02939610560781841, 0.9885876196601572), 0.6956400951079725, 0.6793359124153654, (0.051950528255719684,), (1.1038735534694735,), (-0.1238349861723939, -0.0025412200988433175, 0.00010016713426330125), (0.0020827095524510496, -0.12745039653248097, 0.10742533033697572), (0.0020827095524510496, -0.12745039653248097, 0.10742533033697572), 0.03399416523831867, 0.2677400662702677, 0.0008056379617805518]}
{'frame_counter': 210, 'label': 'happy', 'lma_features': [0.672062609561326, 0.2857770935415372, 0.4313670596140219, 0.15912983846244474, 0.4796157349909792, 0.31716240811113533, 0.3621380713016812, 0.2712056339636309, 0.2861510000300402, 0.2786403786314952, (0.017979237820777767, -0.15017288388239083, -0.0930682169888616, 0.9840388510466326), (0.002252767225478463, -0.14984969702138715, -0.05212621570043534, 0.987292993751073), 0.7058897614472256, 0.6832565697909104, (0.2272129776688261,), (-0.09957469642796392,), (-0.07189085617808888, 0.006586861488253966, -0.04341674461080245), (-0.0010479937657714327, 0.19181366441582975, -0.07526771444953705), (-0.0010479937657714327, 0.19181366441582975, -0.07526771444953705), 0.034191022889060264, 0.2694400935979596, 0.0005066360659605472]}
{'frame_counter': 240, 'label': 'happy', 'lma_features': [0.6558594516658585, 0.28803340542741673, 0.40880550301811475, 0.1657116854486912, 0.47997543914808194, 0.31357082592344215, 0.36425815559767655, 0.26950996693660045, 0.28615099998363375, 0.27853015487274185, (0.023803976743842676, -0.13041880553277513, -0.11813296117175422, 0.9840933348493652), (0.006745518579749807, -0.13045926331833577, -0.06841267489967444, 0.9890591291866869), 0.7167333422544432, 0.6701430581468991, (0.30879183435388413,), (0.019817274421318577,), (-0.004150729445236155, 0.0007918290658647714, -0.07059557385663986), (0.03414391943144566, 0.0801091038265769, 0.005949237808018403), (0.03414391943144566, 0.0801091038265769, 0.005949237808018403), 0.034550217256028484, 0.27252258761078496, 0.00044623388077861376]}
{'frame_counter': 270, 'label': 'happy', 'lma_features': [0.5338278972568653, 0.2341275289478852, 0.3922928935328624, 0.17172204180180142, 0.40581836369992774, 0.30246972846182085, 0.3295329659099973, 0.2654730558631352, 0.28615100002493504, 0.2784444042607868, (0.03210309695413555, -0.12544339674331936, -0.13031782741935385, 0.982918214149829), (0.011623471388401986, -0.12572261770064688, -0.07580897856100373, 0.989066872919082), 0.7132861424998519, 0.6718891541289664, (7.434991119162672,), (0.8836788001551283,), (-0.15853257567752627, -0.0018124389733555402, -0.10250591885401825), (0.05589597567699804, 0.2433154214107741, 0.12434294560043768), (0.05589597567699804, 0.2433154214107741, 0.12434294560043768), 0.036577019459954174, 0.28836158042416327, 0.001425086461107018]}
{'frame_counter': 300, 'label': 'happy', 'lma_features': [0.18537767997308457, 0.34688897358038295, 0.41138959613886783, 0.18078544048191716, 0.2121282799021927, 0.22969716174764854, 0.22707886423860466, 0.21753301806270584, 0.28615100003665034, 0.2782900277683506, (0.02903884566985685, -0.08694927601871734, -0.1532493963826361, 0.9837742621866269), (0.018839879290055407, -0.0911233614409124, -0.0867270604698329, 0.9917512125281591), 0.7846384201424251, 0.7565221324704772, (2.471870511799692,), (0.744247980341056,), (-0.1415212688663634, 0.0072106223587017895, -0.07357235769098414), (0.08809640364987391, 0.5296360455687977, -0.018851607279247434), (0.08809640364987391, 0.5296360455687977, -0.018851607279247434), 0.03437599096817497, 0.2710711905760552, 0.0012153756781393093]}
{'frame_counter': 330, 'label': 'happy', 'lma_features': [0.13058592007239753, 0.36913291733469816, 0.40569755993601364, 0.2029933506744765, 0.1871176541692062, 0.19401475683690614, 0.22250011939045242, 0.1976161227261615, 0.2861510000148741, 0.2783174990542408, (0.00042293886737348346, -0.006080818231805036, -0.15345538246772047, 0.9876084852351356), (0.009217843872038532, -0.010599529518200649, -0.08850666834512633, 0.9955098962324155), 0.8261168440180284, 0.8025938826004293, (0.1257485216014033,), (0.22633692485648543,), (-0.008934251764956687, -0.007043669879045135, -0.15326407653879176), (0.03819447662158683, 0.9870246435726219, 0.058822869439232726), (0.03819447662158683, 0.9870246435726219, 0.058822869439232726), 0.03424334308166639, 0.2698119923824873, 0.0011341185919249268]}
