{'frame_counter': 960, 'label': 'angry', 'lma_features': [0.1398967699030372, 0.12791934129231353, 0.11106239746110018, 0.3938551434411247, 0.3863435647153789, 0.38082322519445094, 0.26121112013796993, 0.26108476537763475, 0.28615100000894594, 0.2783387800782435, (-0.013947661596078484, -0.05810847289052746, -0.02433544446029631, 0.9977996505451091), 0.12439256455413283, 0.02628190104928253, 0.17449246024257842, 0.07396769720466434, 0.026389559442130082, 0.05876995056601982, 0.10167254972052746, 0.12141963954160066, 0.7569475168730246, 0.7178000944104387, 0.021259955948176392, 0.04976419197128138, 0.07642295632483155, (0.17916049612819707, 0.6877450947781096, -1.309458108493361), (-0.19196453838784572, 0.8179505297255371, 1.1610365987359028), (0.021455818022500794, 0.0007899271550457498, 0.01010118088283898), (0.009126047721110447, 0.01792936266460335, 0.0030283101747358154), (0.01668969648078604, -0.011795374066347453, -0.04226519965910508)]}
{'frame_counter': 1080, 'label': 'angry', 'lma_features': [0.27784535727747234, 0.12720283246952305, 0.1540090593311021, 0.6483151316103043, 0.3990364027598436, 0.3422554818861061, 0.27656958443720564, 0.27576081589743584, 0.286151000002073, 0.27832926042720746, (-0.019191895480966916, -0.029001856131858114, -0.06626102271272756, 0.9965396173345774), 0.2343043406390716, 0.0609396946297855, 0.19235106282488967, 0.3594382754150677, 0.32198427975949157, 0.22552736843392657, 0.7162467342912633, 0.3815233747038418, 0.28785481649078254, 0.3010305203492586, 0.27447951379203145, 0.8141385984774984, 0.2614274649747436, (0.13112619968399258, -0.35767525622153606, 0.5332447376508059), (0.34510957958085436, -0.3123582824920399, -0.6426328995035475), (0.24882998897233724, 0.1400445519671999, -0.06407489108982815), (0.824127491235961, -0.07736941914651554, -0.23565381943672364), (0.18286287983332, 0.02337513534955904, -0.03977422633195593)]}
{'frame_counter': 1200, 'label': 'angry', 'lma_features': [0.473054120546164, 0.20997894272598583, 0.20086411688309097, 0.5792269841428657, 0.43533419195046885, 0.3029951664234948, 0.3112148437879871, 0.25188775770732236, 0.2861509999977152, 0.27837850153957666, (-0.014918089739400746, -0.16085295718679887, -0.05583730676687406, 0.9803411279725348), 0.2108994021855795, 0.09782555211419015, 0.1435423491210031, 0.6158538417693927, 0.5671422308771887, 0.7988890708383449, 0.3605497093669273, 0.464281463399868, 0.33623931753613845, 0.34401029002197225, 0.6698303868934705, 0.5631352240257996, 0.1225673940377264, (0.023549439979392517, 0.09539824272393616, 0.2906944362303232), (0.005593187921198062, -0.23500975628707066, 0.22826375311650457), (0.39245325802801634, -0.3738657337776357, 0.1482971869602116), (-1.2045564921629586, 0.36328021534422145, 0.4421255361753549), (-0.16450283517911884, 0.06314505977758533, 0.1159769084674551)]}
{'frame_counter': 1320, 'label': 'angry', 'lma_features': [0.3545412522226641, 0.206246126677638, 0.13048637919403402, 0.4620380089429497, 0.4168320648337555, 0.3180998499065668, 0.30915211504050866, 0.25296716812223924, 0.286151000126412, 0.2770511105429926, (-0.03262720863351893, -0.15794126693380728, -0.04475614432483585, 0.9776145618351624), 0.14933093703935876, 0.07369980504112338, 0.09503604856837886, 0.36961088626280575, 0.241674306004703, 0.31973100103031604, 0.2587771882459647, 0.15710842121381588, 0.9686405308341883, 0.7507274587511976, 0.9541241199765232, 0.5644852271462985, 0.5893225711413796, (-1.2316869989573964, -0.16306966524484434, -0.3341007900962454), (-0.97669242353679, 0.12904948817403716, -0.43398332792569083), (-1.4813235440472412, 0.5599446487667641, -0.34398552524333953), (0.17699958163365836, -0.8035250770243071, -0.2771313470298721), (-0.6413109453201133, -0.1997770449418852, 0.10926993973808945)]}
{'frame_counter': 1440, 'label': 'angry', 'lma_features': [0.4145889015095169, 0.20700609558589314, 0.1687908110699776, 0.4651557473624888, 0.41733794340817176, 0.35891416304073726, 0.2994418875804464, 0.2799788994046862, 0.28615100006085126, 0.2780883825453984, (0.02577517193596196, 0.2644527588527236, -0.019537894091707256, 0.9500809586974011), 0.16849020685203148, 0.08665760275477961, 0.11288442382483964, 0.3499420795838122, 0.17838515583878778, 0.3567464605258989, 0.29146120928345504, 0.3940728244464396, 0.029794056632397557, 0.10797626006441886, 0.5806278519324458, 0.4551910606185535, 0.4089478062531916, (0.9728346740079908, 0.09759511261258913, 0.16847274197066728), (0.7917314369174677, 0.04047140251983261, 0.30598124006693733), (0.6695785484060646, -0.79011823058469, 0.5460030792284729), (0.010998483960609151, 0.8880975314569746, 0.08136770156708678), (0.32081037570089826, 0.24237184082262675, -0.4709443950712508)]}
{'frame_counter': 1560, 'label': 'angry', 'lma_features': [0.39677191501516873, 0.1668768902639846, 0.10693257603500338, 0.753072445486544, 0.4068152767320414, 0.2934097366737088, 0.2907349511177637, 0.23081881602299828, 0.2861510002897529, 0.2768368740776851, (0.0684187229973497, 0.5336108582939201, 0.028653480917465772, 0.8301808724041184), 0.19562962572415052, 0.050493660905596836, 0.15992125365657278, 0.584749097346631, 0.5607103954545143, 1.0236771784746792, 0.4330713561511225, 0.3109529046409103, 0.4912458563690519, 0.5891552834165859, 0.8185069353014353, 0.41510562559143466, 0.291238299518545, (-0.20543306158774816, -0.03353218069554398, 0.45807852144539163), (-0.5804046615549393, -0.23234331471337977, 0.23888302538313466), (-0.5693831124042681, 0.7673921974311153, -0.30498340435768034), (0.11209088647579235, -0.7353878150376841, 0.17473175549140538), (0.27071590399696205, -0.2675539871240955, 0.5609132076176017)]}
{'frame_counter': 1680, 'label': 'angry', 'lma_features': [0.5301761384449412, 0.24390836941317184, 0.2304383603647735, 0.7979953097686513, 0.3705343467508494, 0.36515857317024253, 0.2658013146169554, 0.2788516422883313, 0.28615100110353725, 0.27847307186572345, (-0.015128835492460392, 0.8235203202656033, -0.10590072887403834, 0.5515015502171849), 0.28124132926112355, 0.1221847009685968, 0.23547415805822508, 0.6479021857622178, 0.47341878675711396, 0.24390700302658372, 0.9099603872412857, 0.6476397712037167, 0.9488104216810311, 0.6250428955642727, 1.2242771995970416, 0.8807549151650131, 0.5795814661910614, (0.45122530076475154, -0.023144645656567264, -1.365021131953052), (0.8058546265933928, 0.2980005506323039, -0.7985152084223495), (1.9671142655350315, -0.2942740785627687, -0.19179662124001207), (-0.07435515914679836, 0.6188395348613673, -0.9999738760058211), (-0.1238077370357365, 0.2622647064462591, -0.8078648769377225)]}
{'frame_counter': 1800, 'label': 'angry', 'lma_features': [0.9691888688640472, 0.25807276345794056, 0.3555770191377674, 0.8280388600287776, 0.442808032972066, 0.29912935684796016, 0.32713581540046666, 0.2633044080499904, 0.2861510005665265, 0.2763191556921161, (0.06668800430738805, 0.4505783228135195, -0.00627860276058, 0.8683400153643144), 0.36311993331684306, 0.10304410677462403, 0.18604847677503852, 0.9205101309294169, 0.35043247932353594, 1.2841804695905232, 0.9549891775251628, 0.49645930329442495, 0.732070498333092, 0.5366686865062429, 1.1568557719929096, 1.351136103099663, 0.6168210596028451, (0.3852029162394636, 0.3139966036612447, 0.7297377677665385), (-0.2628031051517673, 0.23029652712251114, 0.9373874144790291), (-1.15601773889985, -0.3488063577411832, -0.9012864017068823), (1.5389131090758879, -0.17070314968718717, 0.9787970931679368), (0.6910287712258114, -0.19371386266912616, 0.6508324895177292)]}
{'frame_counter': 1920, 'label': 'angry', 'lma_features': [1.0669690316431695, 0.31654178646043923, 0.39876554275317816, 0.8647328721470058, 0.3962411433590093, 0.28179806604180324, 0.32918298626912507, 0.28418414688567334, 0.28615100004650273, 0.2771326513871527, (0.051512588538691007, -0.03932380437770313, -0.07806615458152016, 0.9626124193099881), 0.5267986408211457, 0.09184987847517238, 0.2185823342641767, 0.996848885867754, 0.8798799573071567, 1.204811545209284, 0.25626825422457566, 0.6115343928534119, 1.5048714425646859, 1.0995236103281978, 2.0846880597329567, 0.7285600742009402, 0.8269829704121207, (-0.33627870225093126, -0.8645567034847861, 1.5279780612562495), (0.9188161779574133, -0.7466648101251736, -0.7204705957900552), (0.6856780874014069, 0.5480340241394782, 3.043730450424087), (-1.8780785675616638, -0.31857229631226514, 0.27120682221943027), (-0.33046421256260683, 0.07656459750891753, 0.691794107407104)]}
{'frame_counter': 2040, 'label': 'angry', 'lma_features': [0.43602604526580363, 0.18954899363651484, 0.20012382591478745, 0.6970705740976393, 0.3655579664436164, 0.35253779063767404, 0.25305194571250866, 0.287739368835502, 0.2861510008282459, 0.2758716795811072, (0.03507491767207659, -0.35694184460643896, -0.0907914359801178, 0.5347163044083479), 0.26360246931595754, 0.08632021229894378, 0.15341833116158068, 0.7875198535198837, 0.4837014357587877, 0.8193954087623677, 1.0975238716874205, 0.4705712969943768, 0.9447756676361945, 1.1327610605330765, 1.2126528102570562, 1.1868068824133369, 0.5992509720616445, (-1.078139377359146, 1.1093728816807198, -1.1437883921069423), (-1.7766952964432319, 0.4316304218344147, 1.1084796449540633), (-1.8489340768662692, 0.2741690477420161, -1.9617621465866786), (0.48778452830222374, 0.17587932462268607, 0.7484322344726344), (-0.8036362950586429, 0.2742979861330954, -0.6937164906478472)]}
