{'frame_counter': 125, 'label': 'sad', 'lma_features': [0.5744328899845369, 0.2670958108303179, 0.24695845695611257, 0.09568715594642119, 0.45570861879934577, 0.449591218300564, 0.34439745694270435, 0.33409393659057496, 0.2861509999992812, 0.2788862244035963, (-0.01557598165080419, -0.03784423762248909, -0.019245997009177947, 0.9989680722585111), 0.11056214160303941, 0.14608028122328368, 0.037518181133849235, 0.32829135386931374, 0.30029800062311274, 0.018623700854830304, 0.019988011754108276, 0.022920466215604632, 0.32829135386931374, 0.30029800062311274, 0.018623700854830304, 0.019988011754108276, 0.022920466215604632, (0.0015791424781115282, -0.3275698602673893, -0.021695759465476527), (-0.023166884720962955, -0.29839986671493657, 0.0244888581822984), (-0.018036611103556588, -0.0004811272886091067, -0.004614261583549606), (-0.018747591669487917, -0.0008009257413714166, -0.006885269670341643), (0.022714751589812288, -0.0005197196931439052, 0.0030195567877342455)]}
{'frame_counter': 250, 'label': 'sad', 'lma_features': [0.5854324763817751, 0.5159209957585056, 0.5129365480085992, 0.1046577296728731, 0.3072386576193564, 0.3235582238392673, 0.31717314874290076, 0.3199252266808615, 0.2861509999997181, 0.2788309211331011, (-0.014625514558973795, -0.02848714317939694, 0.003437796942882204, 0.9994491645398149), 0.20179952810382967, 0.045462689006740754, 0.04513268848587397, 0.46949081413040755, 0.46705191752612807, 0.006786681835790964, 0.0176402491670634, 0.044097466459485965, 0.7766549963419206, 0.7528445821635319, 0.021282003988749642, 0.03249495902105548, 0.06686070867393996, (-0.16182867742263252, 1.0628432196081878, 0.21375345115375666), (-0.04436645401637662, 1.0231497050129652, -0.2167175889666222), (0.03613144848185623, 0.004257258018788623, 0.015161365012389183), (0.04026776126726528, 0.004398460217342748, 0.03096560205918486), (-0.0894555373369661, 0.003520825764705693, -0.005668187487023246)]}
{'frame_counter': 375, 'label': 'sad', 'lma_features': [0.2399951802956411, 0.5119328191472162, 0.5228772484661016, 0.11973433543007592, 0.2613557432796838, 0.2838100726747091, 0.2995059371830575, 0.3048109722615629, 0.28615099999819243, 0.27883113815535876, (-0.012129776508770137, -0.02971181822186934, 0.004104580638988465, 0.9991520175469801), 0.16438561365834964, 0.019400947646865372, 0.05019943747823153, 0.06204255629272374, 0.07541735677622691, 0.03134509334289937, 0.02315091739608736, 0.06405003335041595, 0.5137336555303628, 0.5127707260968899, 0.03694738192899775, 0.037385554711525035, 0.10807543404449112, (0.37591661458682246, -1.1646084610633938, -0.37394048365057486), (0.22372108649979605, -1.187069986139641, 0.3497066209484121), (-0.03377095847224343, -0.009059860502434514, -0.04358421072577201), (-0.043165052871217746, -0.01240009592680441, -0.053264123113693884), (0.17480684145084702, -0.004352655790554438, 0.0022010126606470948)]}
{'frame_counter': 500, 'label': 'sad', 'lma_features': [0.2366075313389564, 0.49037622871421754, 0.4928919184841008, 0.1449957836580801, 0.24701776664336447, 0.26402643957813526, 0.2848844672533415, 0.2813955151635707, 0.2861509999959992, 0.2786002319654146, (0.016144897707891768, -0.04391551102858935, -0.15374487000466844, 0.9857217915021915), 0.24867102011041647, 0.020722998227402416, 0.06281979086543171, 0.07863183015965612, 0.09375910495247045, 0.08764021922950457, 0.09278551716135144, 0.08537663643215956, 0.06593510857845304, 0.06819096259507934, 0.06875120879596334, 0.07463046710156382, 0.04741699609079491, (-0.24246119794253662, 0.38409381159844025, 0.2216664498593186), (-0.19159415806657165, 0.41131817941037263, -0.1292787287375674), (-0.05277283277037981, -0.00014145998465975307, 0.03650650809351319), (-0.051856784515617704, 0.006103982593900575, 0.04183009944231664), (-0.1001364087825447, -0.030507062798748485, 0.03466049611729538)]}
{'frame_counter': 625, 'label': 'sad', 'lma_features': [0.2505143044560016, 0.5084282039029799, 0.5223744724238942, 0.14532986405841863, 0.2538804449462513, 0.28274502672668234, 0.2941269841517288, 0.29887154613735717, 0.2861509999844708, 0.27877935125450803, (0.002643532649270791, -0.04083439761888975, -0.052886477251102126, 0.993630218164528), 0.19531001651507668, 0.018340476012789188, 0.06364779698389059, 0.20271251945191643, 0.21616392051071812, 0.18213430101970576, 0.18568564737005036, 0.17048403060110112, 0.27370498003935567, 0.30616756880920576, 0.2694871822032506, 0.27596668107347627, 0.25213930794782213, (-0.1606028006296798, 0.23800273432726615, -0.09116299715561915), (-0.12142983014657105, 0.31302694152864463, -0.050196600939758085), (0.32279507232199656, 0.019712952981724208, 0.08443539554238555), (0.34404815794529675, 0.023984671937350266, 0.037444688160434225), (-0.2467898921759506, 0.08622598241860624, -0.09391382396131931)]}
{'frame_counter': 750, 'label': 'sad', 'lma_features': [0.2548458814191129, 0.5554283897967022, 0.5781449586158367, 0.13300612032086792, 0.2861032709317507, 0.3175342177576468, 0.3231264359571161, 0.33530585659604145, 0.2861510000031206, 0.278729478667397, (-0.03999020462601768, -0.02005952655179162, 0.11485364817573554, 0.9922903776094539), 0.13483348888109103, 0.012478532092249686, 0.060490097868595626, 0.0934555786497686, 0.0928360419893239, 0.008564158899501316, 0.014115514471629984, 0.05404144612001222, 0.13165652551144666, 0.15740145458931246, 0.175334622769016, 0.1721445732760207, 0.12067302683631949, (0.2576469378692492, -0.30383662998823513, 0.043589688973147744), (0.19930124688800444, -0.411474514424508, -0.003236976117571899), (-0.41974984592135733, -0.017839181655190772, -0.1459670414712786), (-0.4365741172812392, -0.030102330002009903, -0.09470999626344678), (0.3562296696694407, -0.08207623543869058, 0.06401561725163774)]}
{'frame_counter': 875, 'label': 'sad', 'lma_features': [0.2550803342844126, 0.5438833832772386, 0.5646685189128087, 0.1572937749637178, 0.27661737371727724, 0.30559717589271, 0.3153054479738247, 0.32316505546195584, 0.28615100000163424, 0.27882844908023063, (-0.027724997251264167, -0.02286024900848259, 0.05466068318752179, 0.9959917105898094), 0.1345675978660005, 0.012501252304548268, 0.06409269263165995, 0.06916211009355258, 0.11233761331941568, 0.1556591222230661, 0.1624701950680099, 0.054416546475100205, 0.15701566064333639, 0.19763033999779306, 0.1626172703708112, 0.17579706937568146, 0.10824121697817715, (0.06588217444398925, 0.052272384102059144, 0.05940528867277095), (0.1173037961402894, 0.04210454901120708, 0.07005331382410418), (0.015241083795014099, -0.004857766450193535, -0.0037830673734369213), (-0.005623552853633029, -0.005193410516529634, 0.009345612935129921), (-0.02017634969251425, 0.041722788720822024, 0.04121858280857893)]}
{'frame_counter': 1000, 'label': 'sad', 'lma_features': [0.2518281694158886, 0.504076116522024, 0.5304926638177707, 0.18616368985665704, 0.2441308227780993, 0.28852081303406857, 0.28663092031244586, 0.29749047264135325, 0.28615100001803123, 0.2787470978309593, (0.025860920915842595, -0.06858095968539701, -0.1705988723455477, 0.9807935499411902), 0.23152785733473202, 0.016681020288521416, 0.0823287105483879, 0.08131131866947809, 0.08190820662423387, 0.0945429837409825, 0.080228838141406, 0.04340302378630699, 0.01945608783122285, 0.08096546861446217, 0.06280150687746199, 0.08251654096931607, 0.035676341835065926, (-0.13225379337477872, 0.05550322841264643, -0.03283772094946258), (-0.23487445869462054, 0.119506025410556, -0.017130330132395954), (0.21172125991283952, 0.006517434176069592, 0.07413300193277372), (0.25340384471000466, 0.018743912569006954, 0.04542563135148825), (-0.11198478933346578, -0.04586006348923566, -0.051844347045227224)]}
{'frame_counter': 1125, 'label': 'sad', 'lma_features': [0.7367308634418432, 0.4061466560057924, 0.39188910028952123, 0.1970116677639234, 0.38977186347529585, 0.3911647703139182, 0.32863101379314863, 0.32286719056328167, 0.2861510000002896, 0.2788632054495913, (0.002084256658060966, -0.075952765333834, -0.012206330446210369, 0.9950651513722821), 0.19209596267356038, 0.09968823163555939, 0.07697348690129956, 0.6017389852514652, 0.5626918201957165, 0.056085658010412265, 0.03490872063798684, 0.07587446111994088, 0.5848326053874441, 0.4987260661290021, 0.15005419800308248, 0.11062742728854662, 0.09073064567009896, (-0.20950180430905885, -0.515558505965861, -0.19351911332300986), (-0.11074992330545896, -0.47373676047510493, -0.061352206118307606), (0.07462604356561453, 0.018229572773688918, 0.04856521798813063), (0.02585715502852981, 0.01766745370501782, 0.0023664352578531833), (0.02103707089547946, 0.07580338690977673, -0.0728141626430201)]}
{'frame_counter': 1250, 'label': 'sad', 'lma_features': [0.485623245237027, 0.24743016158351142, 0.23640134338716717, 0.17294536095934507, 0.4463719398649193, 0.4527158012132094, 0.3325924629537934, 0.332978993163338, 0.2861509999987711, 0.2788925795932073, (-0.023976182513961688, 0.0030520099781572354, -0.017998506736406347, 0.9994213259844515), 0.12389919515819238, 0.13708066571595678, 0.07580754446934547, 0.16474383378431806, 0.08418646010264857, 0.054535840385820177, 0.028869150422924962, 0.03856660530137094, 0.6728034186284217, 0.5937820059361587, 0.011618336430508963, 0.024085718489190867, 0.10731366430908737, (0.5224169407653321, 1.097529854936853, 0.30682174471710333), (0.4547492390611634, 0.9909813648581368, 0.03537868514672837), (-0.13850249565043526, -0.027030011118409386, -0.0569426041323009), (-0.11057277025741641, -0.04626495489106677, -0.013892988881648805), (-0.08144550322754718, -0.06239800787431715, 0.15342935210628994)]}
