{'frame_counter': 960, 'label': 'sad', 'lma_features': [1.3471353635556444, 0.7224193594141516, 0.7140433184427049, 0.33022698788667987, 0.6875578547363944, 0.6644593365047909, 0.5542119870268514, 0.5327274716512144, 0.28615100001729155, 0.278404025930105, (-0.006101519218207669, -0.046403545759114186, 0.02961783393644373, 0.9961359362811003), 0.4802295894129458, 0.22782822165590721, 0.14413204570659657, 0.11732230044223306, 0.22954345562011377, 0.1593443996972238, 0.19734994784599375, 0.06044163248457255, 0.12351560109325496, 0.2097733172070188, 0.1539566503997165, 0.1961413793222929, 0.06262183703565409, (0.10215405617309313, 0.06131631099779988, 0.07745249967430973), (-0.003963576416982556, -0.19258840853779957, -0.05106125910564452), (0.023724918147486562, 0.04455183903001267, -0.1542912176884448), (-0.00860575477515002, -0.003703915553126047, -0.20516638155061), (0.01864476840326565, -0.005145004269204945, 0.06890201183765393)]}
{'frame_counter': 1080, 'label': 'sad', 'lma_features': [1.2474228586205531, 0.40988639979708624, 0.3873761593980002, 0.32483079842429197, 0.5408883225568218, 0.5139874524679905, 0.4157087966237812, 0.3894503633117367, 0.28615099999919447, 0.27883660006576444, (-0.002434939029264339, -0.01823071413917988, 0.027736096740020567, 0.9994044073187901), 0.2251047249929718, 0.2090193325853658, 0.13861337263496915, 0.6430932512243944, 0.6050159979752997, 0.07446071016159986, 0.09267513186481016, 0.03052818794867154, 0.6009888997774899, 0.5162115415752636, 0.22414946006432535, 0.2776788406702172, 0.08731071595171104, (-0.2236095041572661, -0.3517056172993108, 0.42153229973510337), (-0.024398349338399544, 0.19477494294239683, -0.46905747285469546), (0.012871631474579953, -0.09990448377876618, 0.36169414347424006), (0.09181294953015828, 0.010119109432132511, 0.4623398660196461), (-0.05774008479597739, 0.011224168015793623, -0.13739230981318173)]}
{'frame_counter': 1200, 'label': 'sad', 'lma_features': [0.22909421574647126, 0.15941524898461207, 0.1534614638025964, 0.30374223650542914, 0.4158885804427362, 0.40252307912106666, 0.2926544104668006, 0.27837928588839916, 0.2861509999993438, 0.2788574047483589, (-0.005932655160311815, -0.014162448697858925, 0.017343238161779396, 0.9996821735721014), 0.057753939069668365, 0.06262223990106622, 0.1354050074559676, 0.04535103942763182, 0.026589026295841287, 0.02164886279422509, 0.021516020681823466, 0.025305586061911935, 0.67961215132741, 0.6104994552543997, 0.059972844492837046, 0.10231066681986349, 0.03279940986656118, (0.1869761022168339, 0.6197317498332167, -1.0995819127683633), (0.16368046613624299, 0.22021254408919866, 1.0753638552084346), (-0.07220664889351287, 0.06376672198837996, -0.25628550309634585), (-0.1569574461106426, -0.015061777764923234, -0.32963399571272595), (0.07165601068592586, -0.005435151875901267, 0.0741904915749178)]}
{'frame_counter': 1320, 'label': 'sad', 'lma_features': [0.2580629773100196, 0.21469814270147342, 0.14125457792201454, 0.4387105865647616, 0.44425275113688334, 0.3746848649384076, 0.3214926349662146, 0.2463534779912019, 0.2861509999604645, 0.27832417282591987, (-0.04444620392850483, -0.10158060727887648, -0.006697581858645207, 0.9927979767766255), 0.06895288498897946, 0.05715169096192257, 0.1438705372807697, 0.31148485016288646, 0.3190702084616344, 0.06862153966381075, 0.11293931276780607, 0.16500031368794388, 0.2736579317377221, 0.3412209303017137, 0.08211095080046915, 0.10248183512351813, 0.14680844431291346, (-0.1022439423286581, -0.2981235140575226, 0.3360997180095938), (-0.012980011329208535, -0.09262382634757427, -0.8690006776405305), (-0.0009743590420355774, -0.011378540826562034, -0.027906993359072457), (0.06793220480513498, 0.054860669417893776, 0.15248141228056472), (0.10365853510906528, -0.013965177192672318, -0.049246401634290365)]}
{'frame_counter': 1440, 'label': 'sad', 'lma_features': [0.2606026919769161, 0.2947944772404346, 0.19006453833693726, 0.6682437272926034, 0.4684160015453062, 0.3462755093156219, 0.3453990680628152, 0.21853166731336313, 0.2861510000330242, 0.27799470322087944, (-0.038837835500301746, -0.20157767925947861, -0.03665997838428132, 0.9774096898194427), 0.1841876768627008, 0.045409060246595224, 0.25229966157383876, 0.9052777881991598, 0.8948733967039516, 0.2271677304137323, 0.2092309409305082, 0.5215176164004878, 1.208102826730821, 1.195260357839035, 0.2902418754657363, 0.20597372562293548, 0.6004484329157691, (0.37794661896657533, 0.02012042495263855, 1.4309005532837167), (-0.07341059386598074, -0.3376358829586139, 1.4814750174945077), (0.24560701757754194, 0.13751652559119298, 0.22984715451710566), (0.17698300746488155, -0.16054414330893785, -0.03748034471732986), (-0.22081032182328983, 0.02481862506431698, 0.6472900958748711)]}
{'frame_counter': 1560, 'label': 'sad', 'lma_features': [0.2702783473108538, 0.20082949345070497, 0.21326253212454097, 0.4946122786074167, 0.41231397477384296, 0.4051398822441815, 0.2881847170044131, 0.2972068377663746, 0.28615099997710763, 0.27755002503940596, (0.014831908897970302, -0.2429092113931346, -0.05610994085026628, 0.9667411115759317), 0.21121901113518546, 0.075684576756422, 0.1780277821487882, 0.20951949230138342, 0.19534651969026998, 0.4525814768214261, 0.07153465524454738, 0.12231101604800165, 1.1119561521921755, 1.0901944397332588, 0.3423804729738724, 0.24791163484423998, 0.47426672913034457, (-0.6822186571102529, -0.07455796518008828, -2.2155615736388152), (-0.12881966252749755, 0.35143757840340706, -2.2513279726343143), (-0.11694895695304766, -0.33324250283799933, 0.10405146608415017), (-0.36407194012895605, 0.18482281148944882, -0.1801727081652456), (0.13653372148120174, -0.004917684010740109, -1.0657293978833082)]}
{'frame_counter': 1680, 'label': 'sad', 'lma_features': [0.33987990116535505, 0.2036631554575832, 0.1982203765086588, 0.6808847435276938, 0.4277301562637947, 0.38148839378421545, 0.3076660605758115, 0.26766874374919897, 0.286151000000736, 0.27820757166629984, (-0.008923739599495717, -0.07485500159527353, -0.009352027783835506, 0.9952635964640965), 0.259798966826644, 0.07357721221357255, 0.1918352743741055, 0.5437101581079912, 0.6896354911556188, 0.09159550221321619, 0.507684382227239, 0.47225844540468703, 0.5248710776540201, 0.598786520477057, 0.38491782230603, 0.5667186381201775, 0.4478481470575885, (0.8708602149194806, 0.07764070480323582, 1.0094562467238029), (0.6478554147588833, -0.11810355809765238, 0.8095578623248874), (-0.24119774795323523, 0.2505242588703451, -0.6126731445841872), (0.7288217283077785, 0.13033358689337918, 0.13455685627399766), (0.1470231254696589, -0.03086332025820604, 0.07091820867597759)]}
{'frame_counter': 1800, 'label': 'sad', 'lma_features': [0.34449608295079254, 0.2622512751396719, 0.1740846360047667, 0.5760243114077204, 0.45591763586664946, 0.3694009522776521, 0.3357090865538675, 0.27164675591836895, 0.28615099996951354, 0.2786665480757857, (0.021964099900453716, 0.2717856676744922, -0.0036673814369411455, 0.95539658338544), 0.2329597159206331, 0.07134662329399373, 0.14822898819646643, 0.24181729919920103, 0.04910535850414909, 0.2687333277690032, 0.9097701214262885, 0.2739228466740455, 0.6921972262114509, 0.6722311023468986, 0.28798703376043366, 0.9545229832060084, 0.20081104944079373, (-1.2040877004893464, -0.0582429218758167, 0.1601965478473224), (-1.0440304414689994, -0.09764167478705355, 0.6990850918962419), (0.14864965764784888, -0.01830485398827794, 0.06203718820418558), (-0.6833634198368556, -0.5611010633237181, -0.8776854954616451), (-0.31431307752286125, 0.04385758410071605, 0.5637238334028565)]}
{'frame_counter': 1920, 'label': 'sad', 'lma_features': [0.4231190390992099, 0.2453272727817651, 0.22076548363566306, 0.5629453364967534, 0.4570317954790534, 0.35335700541787823, 0.334819352970181, 0.25261518880523187, 0.2861510002233582, 0.27804335991269696, (0.031328817372061134, 0.5555169437212261, 0.019094104547998297, 0.827542713992921), 0.2114288628278881, 0.094174670180566, 0.12164885075294252, 0.21289172076723747, 0.44640642210900905, 0.6044683540638977, 0.1312643654851362, 0.18716320121648922, 0.3143886515850237, 0.433705028254943, 0.35700494978625436, 0.9606086933361683, 0.11541406302171704, (0.9829363141663274, 0.10947872988661356, -0.160547969563834), (0.6561096724337195, 0.23609073379802614, -0.8097910500871502), (-0.04612805847098195, 0.08052638272688628, -0.04837814602631629), (-0.2785664159138402, 0.46916938406864833, 1.721575094883601), (0.006856869491120854, 0.008851216235914006, -0.13553682519832339)]}
{'frame_counter': 2040, 'label': 'sad', 'lma_features': [0.35149479189777455, 0.2528729415780314, 0.1140061432727401, 0.688935746515961, 0.4645737683253289, 0.3669826920077608, 0.34186644322595544, 0.2562491233187815, 0.28615100006184624, 0.2770674529525091, (0.043487651549847496, 0.5675107641240782, 0.04866370265379554, 0.8201769514829316), 0.3487791298771227, 0.08023728903229857, 0.23359580187025397, 0.7447047082503147, 0.5799183221134568, 0.4666140087133809, 0.13751715748081136, 0.45989201015639336, 0.7397321374753489, 0.6440522487932386, 0.5029321040710323, 0.16397030476685936, 0.42037029913194707, (-0.9878611846898089, 0.005919359844190675, -0.21604710134482433), (-0.7809675138303407, -0.24359901846513266, 0.456302775373816), (-0.3076316344531229, -0.31675377422100354, 0.6185078100427034), (0.5212851194788084, -0.09693615103408137, -0.9877537907337124), (-0.2572905081204119, -0.06623476599700129, -0.2314027616915788)]}
