{'frame_counter': 125, 'label': 'angry', 'lma_features': [0.6631332212741416, 0.30959978213986233, 0.28951859626535864, 0.34224985822849024, 0.48983873997208294, 0.4772378881407251, 0.3701393263455913, 0.3658951335682134, 0.28615100002880517, 0.27883660393577736, (0.01894367105989082, -0.15361974725521155, -0.0729935311935341, 0.9850969897546249), 0.13607719577189276, 0.185072646415031, 0.08931815201693055, 0.4675955946699257, 0.5143541574693445, 0.36589655793189424, 0.2607817990306234, 0.4514752610352612, 0.4675955946699257, 0.5143541574693445, 0.36589655793189424, 0.2607817990306234, 0.4514752610352612, (-0.07564386372911436, 0.04763127797154054, 0.4589715758014329), (0.17498104966570516, -0.0835055495995729, 0.4764122739287482), (0.06045544383034951, 0.01587344765498966, 0.36051832696442465), (0.11962801844860227, -0.030705183446999684, 0.22968124785710176), (-0.14541428830800962, 0.03686824682953205, 0.4258231187458579)]}
{'frame_counter': 250, 'label': 'angry', 'lma_features': [0.5903981422409832, 0.3103052646059805, 0.29075074877695434, 0.2429345064640507, 0.4812875820130657, 0.46558053880319644, 0.3695099421305785, 0.36345525804984297, 0.2861510000004617, 0.27878795303021264, (0.024369586528258557, -0.17621538179750895, -0.0782028702377404, 0.9807224203450641), 0.17642296030316992, 0.18211472905744464, 0.10367421168972195, 0.24365051790740166, 0.15272540400163326, 0.04593057961446272, 0.06429293266833415, 0.15049856235662878, 0.3150615712106043, 0.4190237159556613, 0.3438703933721649, 0.22240635920693097, 0.3310408070259481, (0.2650690778395406, -0.037044055762595285, -0.710506449405099), (-0.24546045226337299, 0.23152201388896132, -0.8620346989017194), (-0.15146113659521632, -0.013307755056685383, -0.6921178271808832), (-0.2611892037048196, 0.05809697241328035, -0.3990173318491561), (0.3182688173516266, -0.0846720737190132, -0.7040750223156644)]}
{'frame_counter': 375, 'label': 'angry', 'lma_features': [0.4354067986684656, 0.19365273248989265, 0.1433047587711297, 0.2944928875416198, 0.34928203767599186, 0.27917321495031233, 0.30566904131836165, 0.2689426683245772, 0.2861509999549186, 0.27847508945427885, (0.09687682513531216, -0.2084950599412245, -0.11857948043615636, 0.9640339884982542), 0.26036574131904366, 0.06462271608092644, 0.11848007928457358, 0.27242773761177225, 0.10004817686573553, 0.13168348963085313, 0.14139860865950385, 0.22658342545027774, 0.343861943968644, 0.24058275015978192, 0.12526659073097382, 0.15072595718298432, 0.10820778358353995, (-0.5259855196051189, -0.059321384580027336, 0.20061161081343404), (-0.09611050347404815, -0.19467818782660828, 0.21843825578821563), (0.029508059752324733, 0.04038909455841752, 0.23127679018758862), (0.028846664576045455, -0.0438909000775298, 0.07063689286515307), (-0.24227133255340405, -0.0014824376227966507, 0.3450433397646633)]}
{'frame_counter': 500, 'label': 'angry', 'lma_features': [0.17016697026834926, 0.15105220027251545, 0.12849532104096895, 0.3509771194311685, 0.33892247271043435, 0.26450276949447293, 0.2897099191959136, 0.24060693253401103, 0.28615100002242416, 0.2782786978687114, (0.1525942266246102, -0.1395542144992243, -0.19044606043716597, 0.9586111060007444), 0.2380123774413013, 0.037297203700538836, 0.15031618033685204, 0.6152846704197755, 0.6414780217783435, 0.39570678528197495, 0.34601390763744844, 0.7550734228518597, 0.8337045542663138, 0.5775121325617764, 0.3707429784368755, 0.33943290327838965, 0.9772641513751537, (0.6801695576510531, 0.05691147693457377, -0.7086352255195684), (0.31471477328958075, 0.08130324914243581, -0.3899327410517619), (0.19638386608527547, -0.18969446461682815, -0.21228491503264024), (0.24985296607136975, 0.06797698860565371, -0.20749971604350836), (0.19332578623237406, 0.15495235720280154, -1.0303922157810765)]}
{'frame_counter': 625, 'label': 'angry', 'lma_features': [0.4091056401757738, 0.2254794351519907, 0.15664046352389616, 0.3459104605633383, 0.34493086441908033, 0.2914513610193106, 0.29792123082394834, 0.2821966299774674, 0.2861510000064566, 0.27844507167484206, (-0.04118053823024996, -0.2542924340033685, -0.17854184425476258, 0.9483339077011051), 0.25033920598422404, 0.08095741462041156, 0.14897230453925409, 0.1821577210956261, 0.3244517366252385, 0.2136153512860264, 0.25027661750775243, 0.08365799834592716, 0.7422841046886515, 0.9618210277508841, 0.6023006849219434, 0.5913466394826825, 0.8183768636909162, (-0.35135133719296796, -0.0664419839604663, 1.4995118520380695), (-0.33901204103185956, -0.10674864519920846, 1.4970436837678018), (-0.18944589059098993, 0.21154337345154542, 0.9089211665938), (-0.08383660222537737, -0.07602550037543121, 0.894626622147771), (-0.158336653057928, -0.17156269204844143, 1.7785934573035866)]}
{'frame_counter': 750, 'label': 'angry', 'lma_features': [0.613628368058808, 0.29146304602279716, 0.28316857160418973, 0.42312849745629033, 0.4489960023808167, 0.43998991886066957, 0.349291617554562, 0.3708460095751389, 0.28615099995173165, 0.27852173197208063, (0.006216158125310671, -0.25590888633019043, -0.15465712202249304, 0.9524802449694302), 0.2774082435014058, 0.17178830569345477, 0.1771841027436361, 0.23135792523385557, 0.4578451697598243, 0.14375809624721142, 0.19756329857313423, 0.5335435928471414, 0.26370591534954135, 0.14924017381986293, 0.1458065139050452, 0.08076390494568825, 0.4709352695660467, (-0.2517840181266138, 0.08030988717310916, -0.6987099407319256), (0.13116020053401867, -0.011626715026072154, -0.8317881445201138), (0.11113950466949252, 0.028494995188740685, -0.6930276284976867), (-0.06030996935170441, -0.030628968370634724, -0.6469874134677565), (-0.017972567240637893, 0.08164636367552114, -0.3472468192138778)]}
{'frame_counter': 875, 'label': 'angry', 'lma_features': [0.6459276832438479, 0.340672816793373, 0.30655501319083406, 0.42496044245404596, 0.4999512894133769, 0.4746057628159056, 0.38604549167045343, 0.38079686062933676, 0.28615099991144377, 0.2784433210485877, (0.05317185014522031, -0.22087045960480894, -0.16637731189049837, 0.9587772030815843), 0.2757675953718054, 0.20176901798071004, 0.16634553820439438, 0.558461623823626, 0.5690253281642729, 0.2787118713618814, 0.359624544892863, 0.6314785823918996, 0.75743741430247, 1.01300313447107, 0.410433990163208, 0.5552460855708979, 1.164204682564161, (0.44717632574820776, -0.04672649114860428, -0.7746530393048086), (0.26634876587240486, 0.2365239333010889, -1.0880049316357412), (-0.09087063671378459, -0.22042067873167137, -0.29202773264426085), (-0.07765613833135676, 0.16102785018858068, -0.4798877816198093), (0.10729281785350375, 0.011672343697711973, -1.6303323608880604)]}
{'frame_counter': 1000, 'label': 'angry', 'lma_features': [0.6643119942700038, 0.32973309185071414, 0.2877300820172566, 0.38151581853013383, 0.4782488816036338, 0.45127220713130245, 0.3684811906673469, 0.3694078575100582, 0.2861510000065048, 0.27838111638123103, (-0.026071153650909222, -0.29941738317516825, -0.15560523883223387, 0.940687908144913), 0.30297368272582237, 0.183720138233352, 0.15983721743381132, 0.6472564381843792, 0.44672096681959506, 0.22650981838607218, 0.2816225388067544, 0.38802109132433277, 1.1888606177725713, 0.974204381226382, 0.5033044054375616, 0.6394875284937254, 1.0188692755118762, (-0.06128926253738953, 0.1151165594057032, 1.9120715420982637), (-0.03883206572210707, -0.18244844666443671, 1.9390540664916642), (0.04471216790184185, 0.19942827101877428, 0.8867162374039013), (0.18940048459873005, -0.2006783386499543, 1.1621320544385685), (-0.15747294798288802, -0.04657720092643092, 2.176097701710506)]}
{'frame_counter': 1125, 'label': 'angry', 'lma_features': [0.39302364358364916, 0.23018304120427996, 0.19146328584026684, 0.39572522684813416, 0.3577617200722076, 0.29479497987072206, 0.29960641482812017, 0.27973731528226925, 0.28615099999140803, 0.2784950276757572, (0.06964603472293197, -0.208991512211485, -0.1413308210759716, 0.9646222775192326), 0.2906730744042136, 0.07310955989913286, 0.17239851861845704, 0.1058596644881181, 0.18396008459343577, 0.025741093310093173, 0.0532091308428324, 0.0440848931823357, 0.6277118790651193, 0.562981321776138, 0.25103409171398594, 0.33407603321213536, 0.35594646282952397, (-0.3272801190986274, -0.04196461467811474, -1.7713712041582697), (-0.32206152927993825, 0.11428426083761256, -1.4939649459940885), (-0.033892623217219864, -0.08397432225516138, -0.7476363346686256), (-0.18422098042289248, 0.1294302107099629, -0.9463168606318817), (0.12254871413873092, 0.02158945085303876, -1.3688887780263603)]}
{'frame_counter': 1250, 'label': 'angry', 'lma_features': [0.37496582238618587, 0.2265941103871304, 0.1636314613178669, 0.3567013155688403, 0.32316106539155, 0.2283274354668799, 0.2973529345598043, 0.2615265251404081, 0.2861509999769481, 0.2785754378940232, (0.04721765746840664, -0.21254459509990553, -0.1299148123106739, 0.9672758709582278), 0.24791502331301737, 0.05861439000576336, 0.16332853241118162, 0.1158676061857945, 0.11713741499243974, 0.027259009136119314, 0.027420782830557988, 0.02041398926756965, 0.19284886381794117, 0.29972426386018025, 0.05293085389724667, 0.08059970312823476, 0.04765489117597134, (0.20628029395762226, -0.18605723239898786, 0.45768379659371194), (0.042962999341471075, -0.24565653327745096, 0.7617444132247166), (0.03048147909643273, -0.0031193529684951926, 0.2999994272968979), (0.09709693342294567, -0.0305963518345225, 0.4011820744919594), (-0.0012073172194924098, -0.005310220179990388, 0.311665545434774)]}
