{'frame_counter': 360, 'label': 'angry', 'lma_features': [0.21651588970369826, 0.6521370656012959, 0.6426055141118567, 0.17257325405862148, 0.3787938328301854, 0.37024151044374476, 0.36953827360753533, 0.3924435352457972, 0.2861510000016889, 0.27886068821077903, (-0.020939011201630633, -0.04543416045951539, 0.08884522239159348, 0.9947761499152659), (-0.00847791699876498, -0.042664724592885145, 0.08155932245188996, 0.9957078443648484), 0.9322286404411508, 0.8998665599131243, (-0.33646504025753543,), (-0.19173073973080362,), (0.12389313312585555, -0.0116541255340323, 0.0363211161153915), (-0.003414768705379508, 0.04671341661603621, 0.07732570373258271), (-0.003414768705379508, 0.04671341661603621, 0.07732570373258271), 0.045148118094288224, 0.3546642764040016, 0.0007980617792509025]}
{'frame_counter': 390, 'label': 'angry', 'lma_features': [0.23268963770063122, 0.654302191715567, 0.6435980531424556, 0.18059093595887427, 0.38115447730356283, 0.3710298236220259, 0.37185138113235816, 0.3993283482216048, 0.2861510000084906, 0.2787730768107179, (-0.02887631253242731, -0.048007714161627385, 0.11894072584614009, 0.9912511012216962), (-0.01116692911231852, -0.04413198719795609, 0.09586941576762097, 0.9943397411789789), 0.9299618534018799, 0.8967615937921152, (0.37234832382675603,), (0.2635994574877316,), (0.17553721397939226, -0.013925113262609635, 0.033817902999810065), (0.013821237343003638, -0.15158851565055603, 0.03224005307874082), (0.013821237343003638, -0.15158851565055603, 0.03224005307874082), 0.047108719971544824, 0.3691097895795188, 0.001135777477230935]}
{'frame_counter': 420, 'label': 'angry', 'lma_features': [0.30321997887764246, 0.6554934148847517, 0.6586188079918848, 0.192304521182766, 0.3873710657753678, 0.39053379338336863, 0.3837717630492501, 0.4179443982478075, 0.28615100002460764, 0.2786604688996985, (-0.0409557082838028, -0.07915485751594922, 0.13471420578939008, 0.9867876267999377), (-0.013450490333875702, -0.0731767125071612, 0.10337627196511352, 0.9917797720302081), 0.9200698887301687, 0.8908239089009821, (0.0049373198237086,), (-0.1765175886914817,), (0.1806510731978627, -0.01107729340801093, 0.0785712325225704), (-0.02721334626469602, -0.40796279256991924, 0.054986495406365604), (-0.02721334626469602, -0.40796279256991924, 0.054986495406365604), 0.05512529035391255, 0.43104597823686935, 0.0012871135441699093]}
{'frame_counter': 450, 'label': 'angry', 'lma_features': [0.4707622622120476, 0.7034550700188109, 0.7038614320284633, 0.20819124800332042, 0.45475155490380575, 0.4445508423608956, 0.4263595347833638, 0.45201609716407815, 0.2861509999726017, 0.2787097516343483, (-0.031970091820729137, -0.11467058190855339, 0.13528258359330037, 0.983559231406747), (-0.00830557205486883, -0.10963254452450415, 0.10710924413355029, 0.9880992865788127), 0.9222895503655457, 0.8972923105173527, (-1.5196600293439586,), (-0.7863909208144898,), (0.08192184877437332, 0.017584602941099314, 0.019633563603241852), (0.029863643282228337, -0.28441111917298023, -0.012516272120729676), (0.029863643282228337, -0.28441111917298023, -0.012516272120729676), 0.06689563751273112, 0.521569440875906, 0.0008035809354549651]}
{'frame_counter': 480, 'label': 'angry', 'lma_features': [0.7151819809305017, 0.6619637986163671, 0.7237486296785484, 0.24115704240251035, 0.49639207368203375, 0.4758897723194599, 0.4395609967246545, 0.46257456688188375, 0.28615100000759686, 0.2787545615346064, (-0.007883037594348111, -0.09573851972091499, 0.10334187620409616, 0.9894464052277269), (0.008086000123101041, -0.09225546325380596, 0.07574292942635934, 0.9921808079562677), 0.8542007364568367, 0.8885616588675633, (-1.4778257431393134,), (0.43568253795274126,), (-0.34140569652188363, -0.042102704392995044, -0.2919680031748044), (-0.1181795197418657, 0.8956878360035893, -0.5773929365001766), (-0.1181795197418657, 0.8956878360035893, -0.5773929365001766), 0.07342108961140131, 0.5741559560327902, 0.0027249108603390527]}
{'frame_counter': 510, 'label': 'angry', 'lma_features': [0.7379485510926649, 0.3833342252224102, 0.556923796893119, 0.3348061672622505, 0.4676530886332192, 0.48723717050487064, 0.3685176105568557, 0.39739584420747204, 0.28615099999825294, 0.2786789636367908, (-0.0012506401683016917, 0.00788294345545079, 0.010127960906350384, 0.9992093650205969), (-0.01045931060457443, 0.008421449931283211, -0.02619590497672023, 0.999070626716915), 0.6545254508687638, 0.6452939434473175, (-7.176975480973323,), (-9.405836758411386,), (-0.053415957389955325, -0.05602226076141513, -0.6087177237113163), (-0.07704688170092834, 0.7378291748353535, -0.006975815386561083), (-0.07704688170092834, 0.7378291748353535, -0.006975815386561083), 0.044777366324711736, 0.3501575993097416, 0.004761114855222198]}
{'frame_counter': 540, 'label': 'angry', 'lma_features': [0.48588341349070135, 0.3056512013429143, 0.2400698850420172, 0.33039267509879294, 0.4748521539217906, 0.4527189482888165, 0.3524960044360041, 0.339670764341994, 0.286151000006938, 0.2788667429337991, (-0.012899069530131728, -0.009966053656147868, -0.06225803551676511, 0.997367972865506), (-0.022214444728358033, -0.008636477912321949, -0.06604797540893796, 0.9969989890327441), 0.7081583015397964, 0.5503152923668547, (0.0794694458040977,), (0.22899466427688156,), (-0.17941314088263363, 0.06995726125492738, -0.5356915551771769), (0.039207905537364106, -1.0441463821185994, -0.18713357653482368), (0.039207905537364106, -1.0441463821185994, -0.18713357653482368), 0.02905922872118141, 0.22877847357292636, 0.0053667186256501145]}
{'frame_counter': 570, 'label': 'angry', 'lma_features': [0.5853717387857275, 0.3402753473254048, 0.2878310637538796, 0.284077223999682, 0.49968591347586155, 0.4750144681005322, 0.3772712911699141, 0.35919960198856915, 0.2861509999957755, 0.27886433079286516, (-0.027306480507426747, -0.13099857053698014, -0.07125738822234928, 0.9879755415385382), (-0.017049666702984186, -0.13286903986522852, -0.061672553156815156, 0.9885891202309118), 0.7162084990643052, 0.5814636245790108, (0.7442108156292815,), (0.07802665121389069,), (-0.30056151055070873, 0.05457841243998942, -0.09729835569344866), (0.04315835000868276, -1.052499727107523, 0.011125576619916045), (0.04315835000868276, -1.052499727107523, 0.011125576619916045), 0.03326839796883238, 0.2623926862955583, 0.0025152489084212513]}
{'frame_counter': 600, 'label': 'angry', 'lma_features': [0.5389434589060133, 0.3419385879982921, 0.25404824867595927, 0.29136592387878296, 0.4906084096959005, 0.4576910593875464, 0.3774045607601982, 0.34353434151613566, 0.28615099981271974, 0.2788422165205286, (-0.03459902477551632, -0.19734566833842898, -0.052882959416698204, 0.978181997055798), (-0.026429953451656038, -0.1978327492271394, -0.035428527258985515, 0.9791307263186717), 0.6405816129842146, 0.6075339945769491, (1.713657550090328,), (0.003622524059755022,), (-0.06022922655375836, -0.02575339597761643, 0.282568624668515), (-0.1756077120387791, -0.2823243067707664, 0.4204877146803794), (-0.1756077120387791, -0.2823243067707664, 0.4204877146803794), 0.034028007522145125, 0.268551324692706, 0.0022076965543765827]}
{'frame_counter': 630, 'label': 'angry', 'lma_features': [0.4380121893346725, 0.2731512575534962, 0.24021128356388194, 0.31424847459297955, 0.4436414132292549, 0.45123209470066106, 0.34589551617150105, 0.3388471221306836, 0.28615099996395094, 0.278862560023434, (-0.025486713007246718, -0.20966119816293044, -0.027981831342292304, 0.9770361557861759), (-0.030828861545630144, -0.20829335488161108, -0.013616720249484838, 0.9774837428159096), 0.6047076304533343, 0.6151845395120275, (-0.46074700749753233,), (0.3632061809998969,), (-0.10043581469271592, 0.010772603229754707, 0.25950890715774444), (0.016246577413991888, 0.004990480639982361, 0.133690158777964), (0.016246577413991888, 0.004990480639982361, 0.133690158777964), 0.03307701713559046, 0.2605219260250568, 0.001975303139308901]}
{'frame_counter': 660, 'label': 'angry', 'lma_features': [0.38608789001212235, 0.23451730931166986, 0.21984630344298084, 0.3547769418847074, 0.44581779820064893, 0.4421076699389114, 0.341795067064685, 0.33189294668900615, 0.28615099990259824, 0.2788376809751184, (-0.024217895003808734, -0.19286524225874704, -0.03243609912250747, 0.9802886991217993), (-0.024434913128518993, -0.19176968668862765, -0.012355460120267257, 0.9809585055111609), 0.6081503393510653, 0.6135142372046392, (-0.8947453056453979,), (-0.12578380805077535,), (0.0920762014901348, -0.00010934141254835471, 0.08710922207897152), (0.12482493814827712, 0.4751176582979343, 0.16567266055415125), (0.12482493814827712, 0.4751176582979343, 0.16567266055415125), 0.031218065024531408, 0.2450647120697664, 0.0009436475698454362]}
{'frame_counter': 690, 'label': 'angry', 'lma_features': [0.3955079731516889, 0.2396845696599195, 0.2223022716531117, 0.3236706776095214, 0.45077524963104415, 0.4458607992633473, 0.3436482572424403, 0.33455932831757323, 0.28615099999549354, 0.27878930963953724, (-0.020659177376418033, -0.14108635598861646, -0.035049781015508576, 0.9890991676668566), (-0.021469979209962204, -0.1394992820268621, -0.006798933836426193, 0.9899008049714969), 0.6072943085090527, 0.6041156885008337, (-0.24001211876083453,), (-0.24437879337600893,), (0.08986810888261247, -0.004584816693673781, 0.02343352208689461), (0.0753029418503694, 0.3529960758734077, 0.06176111662400587), (0.0753029418503694, 0.3529960758734077, 0.06176111662400587), 0.031098656785082075, 0.24445973390716808, 0.0006208382414517412]}
{'frame_counter': 720, 'label': 'angry', 'lma_features': [0.39540071903178614, 0.23936091136541393, 0.22329905266060013, 0.33437094564538633, 0.45161822588924566, 0.446977664763543, 0.34283073401409514, 0.3349659587038637, 0.2861509999909309, 0.278795725213856, (-0.018528069851887354, -0.12272242137920247, -0.026081045259771847, 0.9919208446957603), (-0.019024614054338064, -0.12121787098150497, 0.0013270346236822857, 0.992439879680053), 0.605266719494171, 0.5952836241072464, (-0.07498268799209554,), (-0.03693523358611675,), (0.048896643927610985, -0.005146547468823338, 0.006069152689390331), (0.029987303800204302, 0.06150931941957641, 2.43380973365311e-05), (0.029987303800204302, 0.06150931941957641, 2.43380973365311e-05), 0.030746289974869043, 0.24139804665210843, 0.00034292988377377894]}
{'frame_counter': 750, 'label': 'angry', 'lma_features': [0.3964778386516474, 0.24066879323634183, 0.22283437480488746, 0.3380807291259066, 0.45244365986913215, 0.4470276319263761, 0.3435178075231104, 0.3346389747175227, 0.28615100001236987, 0.2788117855809679, (-0.01651570465458937, -0.12400918061058165, -0.02391948468712685, 0.9918527604429808), (-0.017735611584499603, -0.12272340125498611, 0.0011218037535151186, 0.9922786544894279), 0.6041819133847002, 0.5952991037485972, (0.0018338428595793327,), (0.011686382843464576,), (-0.026662674824664622, 0.003931781100896445, 0.014175297885970174), (-0.008503310228918563, -0.07946125278935431, -0.021378263954213567), (-0.008503310228918563, -0.07946125278935431, -0.021378263954213567), 0.03071529760707074, 0.2411151579701454, 0.0002038147840568766]}
{'frame_counter': 780, 'label': 'angry', 'lma_features': [0.3975088293135993, 0.24292321719834006, 0.22114996871180745, 0.3616600177930241, 0.4535518617342726, 0.4461699879797807, 0.34500508417556097, 0.3337053092486694, 0.28615100000410476, 0.2788177044952341, (-0.014738564080695064, -0.134894687704452, -0.027514481748809775, 0.9903594886817059), (-0.017133123922296385, -0.1337401618232226, -0.0034664544013405752, 0.9908534502754155), 0.605077079391173, 0.6001361317534636, (0.019936039021265315,), (0.019705523832914466,), (-0.027326444184346637, 0.0010148331715464957, 0.009204991519437182), (-0.0223514856860098, -0.13125316533303036, -0.0312876681044519), (-0.0223514856860098, -0.13125316533303036, -0.0312876681044519), 0.030803903897015046, 0.241624803473836, 0.00020558276949372595]}
{'frame_counter': 810, 'label': 'angry', 'lma_features': [0.3978350105196666, 0.2447004685388444, 0.2197784639796372, 0.3717521336299081, 0.4545198751712084, 0.44528185396374054, 0.3460207989361957, 0.3327723292464858, 0.28615099998447924, 0.27882570633917964, (-0.013554987176862095, -0.14653114362924866, -0.030048099859485068, 0.9886524579569577), (-0.016737717299308917, -0.14548840576418873, -0.007409266836003163, 0.9891862303909542), 0.6033561448309008, 0.6011048143983895, (-0.006902621301307401,), (0.001776703638419942,), (0.015999528655896007, -0.0010067100672682427, 0.03325521660976884), (-0.01667261593942656, -0.1005049597575839, -0.019804124015695524), (-0.01667261593942656, -0.1005049597575839, -0.019804124015695524), 0.030812790830429846, 0.2416589567135355, 0.00027041021351178264]}
{'frame_counter': 840, 'label': 'angry', 'lma_features': [0.39838416319002123, 0.2442934837442497, 0.22094204467556025, 0.3842277016332229, 0.4544671219987757, 0.44582460462155177, 0.3458571608772672, 0.3330445305510739, 0.28615100000952803, 0.27882345353583055, (-0.013310338365311002, -0.15255209914200024, -0.03010528993961551, 0.98774683150876), (-0.01730175838887938, -0.15144170045819558, -0.007210835921146334, 0.9882881644078565), 0.599083551654701, 0.5978292921015929, (-0.02143020787894708,), (-0.04508914581413871,), (0.041397767303234405, -0.0057833275999153, 0.024748696733645954), (-0.002446530200148712, -0.012950746546580247, 0.013422029806209915), (-0.002446530200148712, -0.012950746546580247, 0.013422029806209915), 0.030771415243904095, 0.24117758378032533, 0.00032102564036774636]}
{'frame_counter': 870, 'label': 'angry', 'lma_features': [0.3987750634632977, 0.24338259299646928, 0.22240711959537451, 0.3862279080455613, 0.4541544590447887, 0.4467057370244005, 0.345352153683337, 0.3335532382632679, 0.2861509999835389, 0.27882722254031617, (-0.01543611659068388, -0.15313216644712105, -0.02898465168451025, 0.9876596090565888), (-0.01791559302475486, -0.15204331403218582, -0.0065176778260724886, 0.9881898629172273), 0.5960019280329499, 0.594491040595433, (-0.0019265268353476398,), (-0.03637932476357305,), (0.027291058295831717, -0.006382718758944395, 0.010418005541934816), (-0.0029847054644905396, 0.010000790503285424, -0.0087165760963545), (-0.0029847054644905396, 0.010000790503285424, -0.0087165760963545), 0.03069250623038071, 0.2404845360093607, 0.00020674500392544768]}
{'frame_counter': 900, 'label': 'angry', 'lma_features': [0.3998535693452217, 0.2421283715338381, 0.22462240263127448, 0.381559748374331, 0.45358685971188684, 0.4479664856428948, 0.34479258953389785, 0.33435847919867023, 0.2861509999918779, 0.2788254380910102, (-0.017068710810768425, -0.14979525766884905, -0.030517237647611457, 0.9880947617056972), (-0.01837436289132768, -0.14870564746330545, -0.00766351566801632, 0.9886781816459724), 0.594259131408093, 0.5918949084243271, (0.007824169724244108,), (-0.08358543061661529,), (0.02155864154427743, -0.005440762598393358, 0.002103152634989648), (0.02746369165439785, 0.08407401556312344, -0.02028712795496884), (0.02746369165439785, 0.08407401556312344, -0.02028712795496884), 0.030643591217076424, 0.24016967596492833, 0.00017385642839521515]}
{'frame_counter': 930, 'label': 'angry', 'lma_features': [0.4039456529543432, 0.24059392138328642, 0.22990867413954455, 0.37543600510712166, 0.4527189189879412, 0.45082008397711004, 0.34416303979424734, 0.3360792625082736, 0.28615100000772126, 0.2788214638006202, (-0.015257690621643245, -0.14058983619617532, -0.03356116855167334, 0.9893785741449279), (-0.015826793723339404, -0.13968944991644192, -0.010006364091533791, 0.9900155642021219), 0.5942811197539422, 0.5876645459427532, (0.055042229839189605,), (-0.054148689660836496,), (0.023429830249713426, -0.003284371258364023, -0.0026912970473573126), (0.02564214261594974, 0.0691893132696699, -0.016015551818756947), (0.02564214261594974, 0.0691893132696699, -0.016015551818756947), 0.030610757443063134, 0.24004713327019245, 0.00017380309006499638]}
{'frame_counter': 960, 'label': 'angry', 'lma_features': [0.4018874930382742, 0.23889302466279635, 0.22978838960923514, 0.3721486952017507, 0.45163419846498404, 0.45075799024091256, 0.34359808031376204, 0.33588624956107044, 0.2861510000501697, 0.2788194648427989, (-0.01417494725735532, -0.13332878259174413, -0.035695380473102424, 0.9903250150927648), (-0.013346924961283238, -0.13266077153089031, -0.011815949540966037, 0.9909987900040323), 0.594516827998366, 0.5842425272418064, (0.03229310685973627,), (0.002681466604630562,), (0.01606431774371764, -0.0010713403821826816, 0.0008312977386976863), (0.016875543091995907, 0.06719529094811089, -0.01586444285256105), (0.016875543091995907, 0.06719529094811089, -0.01586444285256105), 0.030592925675695323, 0.23999559986284763, 0.00011706935561598643]}
{'frame_counter': 990, 'label': 'angry', 'lma_features': [0.39956387842314656, 0.23815680350131302, 0.2285059374638808, 0.37211800639096104, 0.451101577450162, 0.45018774667140576, 0.3431884264507646, 0.33533240359909927, 0.2861509998376609, 0.27881966311772977, (-0.013290176603650207, -0.129207666139257, -0.036747464043971396, 0.9908472547496986), (-0.012196464428880793, -0.12864285653200166, -0.012908500895047106, 0.991531925974502), 0.5943599088649851, 0.5828299431176969, (0.0008663552125880594,), (-0.0029292158433249717,), (0.003722765562465377, 0.0001456843174805828, -0.0008364413778903235), (0.003528309188655527, 0.01000000323273171, -0.0031744930118054594), (0.003528309188655527, 0.01000000323273171, -0.0031744930118054594), 0.030520127290513087, 0.23945349789413173, 3.0112352309445505e-05]}
{'frame_counter': 1020, 'label': 'angry', 'lma_features': [0.39955052478563347, 0.23814257928576016, 0.22851366885508873, 0.3721061473199615, 0.45109080626750125, 0.4501927514167741, 0.3431724097797122, 0.33533426331960947, 0.2861509998192603, 0.2788194213897777, (-0.013242257551885631, -0.12909350219377783, -0.036825276052466244, 0.9908599342742309), (-0.012143797246825258, -0.12853203719899267, -0.01294755191215832, 0.991546471175904), 0.5943451632561958, 0.5827691888179528, (1.3404517264246173e-05,), (-6.611837737760371e-06,), (3.1243420160410284e-06, -2.443507917632628e-07, -6.254275644827111e-07), (4.292657060801576e-06, 1.899481434778597e-05, -2.440467861580025e-06), (4.292657060801576e-06, 1.899481434778597e-05, -2.440467861580025e-06), 0.030517510936527693, 0.23943436064504428, 1.0902010470968242e-11]}
