{'frame_counter': 360, 'label': 'happy', 'lma_features': [0.7993957810340071, 0.620028200673672, 0.7267283388505684, 0.3652749179952713, 0.46981866241686354, 0.5426196408521091, 0.4156996964896636, 0.4802386522562797, 0.28615099999578214, 0.277846410159517, (0.011302691595180448, -0.04015356089749806, -0.051302193454611636, 0.9954256821320976), (0.007897102644769421, -0.04277234785657045, 0.03735006789475994, 0.9965868632194812), 0.5372360867014793, 0.6742161485870342, (6.723829670858964,), (-6.937751942432139,), (0.03500264405220033, -0.059072441771641095, -0.36594180879541033), (-0.20820709849036606, -1.5820200356327903, -0.06312970204944117), (-0.20820709849036606, -1.5820200356327903, -0.06312970204944117), 0.06910700439047347, 0.5257417897059916, 0.0038234766548494526]}
{'frame_counter': 390, 'label': 'happy', 'lma_features': [0.8137895866044785, 0.6735556804307966, 0.6758692694889094, 0.363223555901437, 0.5138043573350534, 0.5257594642723997, 0.44713596780362314, 0.4526403311023809, 0.2861510000055046, 0.2778354587862583, (-0.007954080456068954, -0.1525197063990166, -0.05921074693426412, 0.9861224467003471), (-0.01032244728470242, -0.14879955191631927, 0.029451725962565567, 0.9881869525416512), 0.531579868121521, 0.6601972022864854, (-7.226157958648504,), (6.36120186677088,), (-0.28502154413650355, -0.0043008254354453155, 0.5122436165709361), (-0.4287320087241235, 0.5820828440146646, 0.31627104946365825), (-0.4287320087241235, 0.5820828440146646, 0.31627104946365825), 0.06614391663666752, 0.5021701970568322, 0.004854445237737112]}
{'frame_counter': 420, 'label': 'happy', 'lma_features': [0.8282200785979068, 0.7162226849504074, 0.5989995495416329, 0.376489212970704, 0.5717883870506117, 0.4406059239764382, 0.47872760286174487, 0.40582892503502327, 0.286150999985444, 0.27830728821436973, (-0.010660665144395039, -0.09809792664039536, -0.04884444007999947, 0.9930975054576459), (-0.03970604110569084, -0.09222023960454263, 0.00919576048567907, 0.9942356536514614), 0.4792253666786182, 0.7313033159398435, (5.382810946074096,), (-1.3851116394929899,), (0.03365750156214394, 0.046720327405205354, 0.30625432137848757), (-0.061524465101216945, -1.0155600986038278, -0.5869211137007624), (-0.061524465101216945, -1.0155600986038278, -0.5869211137007624), 0.06654224721063837, 0.49741428382910347, 0.006068205713609505]}
{'frame_counter': 450, 'label': 'happy', 'lma_features': [0.7568430551098747, 0.6148457725816544, 0.7046616553175518, 0.39862887605591657, 0.4733437637563142, 0.49869244474173374, 0.41122316601518105, 0.44890942491824937, 0.2861509999126468, 0.2783180280858822, (-0.08154125118616681, -0.30894398038357923, -0.06713294387012209, 0.9441649973218939), (-0.07168846903457132, -0.299670402933015, -0.0033064473067768493, 0.9504244631710715), 0.46152147994304127, 0.7302804573742857, (-0.995708015747482,), (-0.37432424159256156,), (0.13662226624298526, -0.03133391325050745, 0.18458713432676396), (0.4072299518532963, -0.9602935482926681, -0.27875781188567456), (0.4072299518532963, -0.9602935482926681, -0.27875781188567456), 0.06572625055410594, 0.5045019683997115, 0.004903615606696237]}
{'frame_counter': 480, 'label': 'happy', 'lma_features': [0.8169830177056912, 0.733867212298587, 0.6253639679899935, 0.37846282435308454, 0.5870104106802606, 0.4420435832339547, 0.49250827182706886, 0.4123072679413369, 0.28615099999746035, 0.2782294300707004, (-0.03270776248228072, -0.18662942136981395, -0.08703624395576856, 0.9759850261092706), (-0.032178272719971715, -0.1816536880170861, -0.01714483001170952, 0.9809598189991874), 0.4664706549617368, 0.751257843290829, (-0.6450780774060021,), (0.6721493949668945,), (-0.19016863689141134, 0.3080131877788682, 1.165970788834969), (-0.15289059081419332, 1.8933275916346588, -0.012424257470254373), (-0.15289059081419332, 1.8933275916346588, -0.012424257470254373), 0.06939470040696216, 0.5357732247803287, 0.010066660575074288]}
{'frame_counter': 510, 'label': 'happy', 'lma_features': [0.6798687593137014, 0.53063074742461, 0.6320151605834917, 0.3157604065752365, 0.39185643346865323, 0.4576701841872508, 0.35866467933335233, 0.4179231655901586, 0.2861509999856204, 0.2787756805867062, (0.009455833785378993, -0.06602419070474269, -0.06570410583602217, 0.9951838557206268), (0.0117461450722988, -0.0665445994600827, -0.043257128161631034, 0.9962781192852486), 0.53356391343522, 0.7711506883645785, (3.260890480848183,), (1.1885051599710876,), (0.08780174549488819, -0.21568981732755682, 0.5699991598774157), (0.5171519756505965, 0.6233274660569388, -0.18695340295497279), (0.5171519756505965, 0.6233274660569388, -0.18695340295497279), 0.062387942375202864, 0.4794212451378172, 0.007369760708744253]}
{'frame_counter': 540, 'label': 'happy', 'lma_features': [0.7082581129806956, 0.6376218425685132, 0.6568660662295539, 0.32453499040388933, 0.4950069789352902, 0.4617071430237653, 0.4420977488876131, 0.4171371869100756, 0.2861509999997469, 0.27886144591674983, (0.039705069789661616, -0.06718223750441417, -0.02125767859167367, 0.9963014061584398), (0.05510912342976757, -0.06780044760094767, -0.021655894344186598, 0.9955716195685925), 0.5864163148545674, 0.7537176337370608, (-2.644558635260113,), (-2.3718298209714193,), (-0.04973500902760966, 0.5005897214486643, -0.4537175364483925), (0.1694184583483821, -0.510589996112856, 0.17228012977732776), (0.1694184583483821, -0.510589996112856, 0.17228012977732776), 0.06700998295462328, 0.5179588172299396, 0.007161972279697792]}
{'frame_counter': 570, 'label': 'happy', 'lma_features': [0.6383035282696423, 0.535912423814614, 0.559934716275244, 0.31858586629855107, 0.4030581372417758, 0.39348276357966633, 0.3760975198642023, 0.3548891695681416, 0.2861510000061067, 0.2788842879955024, (0.05966780823119889, -0.0527818792646256, -0.038719397202451135, 0.9955219209387294), (0.05715853413681375, -0.05225901455810079, -0.03833515784184229, 0.9956510050201209), 0.5549751792636074, 0.729099519480225, (2.741688560970449,), (2.9889927101616167,), (-0.008194951472219365, -0.6403623475456787, 0.18142153479747536), (-0.37058749074167685, 0.9183283248008264, 0.06899140562733323), (-0.37058749074167685, 0.9183283248008264, 0.06899140562733323), 0.05779419927736367, 0.43626171702440913, 0.015109836029444343]}
{'frame_counter': 600, 'label': 'happy', 'lma_features': [0.753263176651236, 0.6374654634938385, 0.6364373058360886, 0.38057500159265106, 0.48227960882305065, 0.434773831912176, 0.43684198452551587, 0.4191140225799266, 0.2861510000131749, 0.27884111599075817, (0.004857772412150877, 0.03456652276104497, 0.03740685734236878, 0.9977257074493715), (0.021704231860612565, 0.03671622325724823, 0.037420921503062164, 0.9976430649969797), 0.714087228529109, 0.8167924688596377, (-1.9513824799942086,), (-1.5854470196174373,), (0.1867820276368005, 1.579789572548082, 0.4323335834010494), (0.12046873610927462, 0.9911670108543358, 0.43120872395843346), (0.12046873610927462, 0.9911670108543358, 0.43120872395843346), 0.07251751759847061, 0.559044862471698, 0.012584124397741387]}
{'frame_counter': 630, 'label': 'happy', 'lma_features': [0.7470331690348755, 0.5927921187884694, 0.63229781829197, 0.32662341518940524, 0.4592858318272763, 0.44743815236571627, 0.410890608509891, 0.4306689578507089, 0.28615099995291643, 0.27868697913310686, (-0.061660572360524656, 0.14201104865689007, 0.07053292030252871, 0.9846728342851184), (-0.027854872827151735, 0.14682839835419917, 0.05226724503922047, 0.9866909841145427), 0.6922712242444096, 0.7677652377269117, (0.9806383660016385,), (0.5489299657008309,), (-0.09341168743545311, -2.074036709467197, 0.30676594608603724), (0.0721761976957322, 0.8760807622652294, -0.07836477617749275), (0.0721761976957322, 0.8760807622652294, -0.07836477617749275), 0.07036567636846312, 0.535572570318968, 0.015350865262978174]}
{'frame_counter': 660, 'label': 'happy', 'lma_features': [0.6903323150666735, 0.5684241109564714, 0.5148075637562517, 0.29413218310362965, 0.4411658265293383, 0.38236479379879623, 0.38912589196226544, 0.36805771249689945, 0.28615099998854837, 0.27871128382516414, (-0.03629983484074268, 0.08432587024449939, 0.0747773182143324, 0.9891867579391443), (-0.006384939957478106, 0.08966345489976948, 0.059286009134583435, 0.9910567532991557), 0.5886408921143159, 0.6981173621074561, (-0.7953298038834926,), (0.22861716386396116,), (0.5074570654311791, 0.4566232438559432, -0.3292474585334083), (-0.07417072151134893, -2.2574964011095324, 0.3895931303879759), (-0.07417072151134893, -2.2574964011095324, 0.3895931303879759), 0.06118313342296315, 0.4602994270488328, 0.006132550646214218]}
{'frame_counter': 690, 'label': 'happy', 'lma_features': [0.7516771175070694, 0.7093577402648846, 0.514997660086727, 0.30167225970427186, 0.5545200525785974, 0.3570671305634954, 0.48279237323168595, 0.3193458073530293, 0.2861509999127004, 0.2781231851485513, (0.13450016403964765, -0.09812688108085181, 0.15891911168560924, 0.971583574238634), (0.10980994632779843, -0.0864734479588167, 0.09636422155632672, 0.984948422647465), 0.5985768415495217, 0.7500101806860291, (-1.8280233346507233,), (0.9470049396126413,), (0.3219902888307888, -0.11064375804510948, -0.03161104704322064), (0.016460694406013485, -0.4316194205132418, -0.02464056226439735), (0.016460694406013485, -0.4316194205132418, -0.02464056226439735), 0.061083630592861225, 0.4601563075622365, 0.0034029879327200922]}
{'frame_counter': 720, 'label': 'happy', 'lma_features': [0.7397472943307533, 0.6077063844952888, 0.6312206255963009, 0.3044594055157168, 0.467481959528411, 0.44471858132388487, 0.40022459323244874, 0.4003943862452105, 0.2861509999433183, 0.275512439396583, (0.0464580501352659, 0.0022669178922407256, 0.28485339818732813, 0.9516914920029482), (0.04315273422509421, 0.024448107264136796, 0.13014220230898743, 0.9864056270552138), 0.5411354046334614, 0.7817073455121674, (2.5225563350046327,), (-2.6363419572147104,), (0.5085764162055182, -0.014097898338731202, 0.3625567534542024), (0.38720029210654267, 2.3493358461326723, 0.05534268248258749), (0.38720029210654267, 2.3493358461326723, 0.05534268248258749), 0.059544934651618905, 0.4473989077558301, 0.004403842751222148]}
{'frame_counter': 750, 'label': 'happy', 'lma_features': [0.6850100398104132, 0.5108167137310531, 0.7073912239383373, 0.29991349646296317, 0.3535976629279205, 0.5155605840459639, 0.29202306612328965, 0.46228268091573627, 0.2861509999831071, 0.27682460441004153, (-0.05677723237785178, 0.13556700859611234, 0.27808150253060016, 0.9474157670581298), (-0.05136643566919164, 0.13497988279853454, 0.15632267582413972, 0.9756294717178804), 0.5252846783313272, 0.7311861469338261, (0.6744143512715304,), (1.6866373445201888,), (-0.09928542417184184, 0.033303308795263095, -0.9030457928762483), (-0.020818495990782695, -1.193973911847812, 0.04908884454487348), (-0.020818495990782695, -1.193973911847812, 0.04908884454487348), 0.054214142145541, 0.4035531587835893, 0.006117365702942319]}
{'frame_counter': 780, 'label': 'happy', 'lma_features': [0.7536456119798716, 0.6411749437163078, 0.5429014581190638, 0.29014287593329424, 0.4919848085718575, 0.3789710178155769, 0.4292062932277367, 0.3240782090740568, 0.2861509999662964, 0.2767851191868764, (0.16197704833189122, -0.09275573575301375, 0.2216180094781233, 0.9527324599293361), (0.1315920513582223, -0.06879160078707022, 0.1105722824453784, 0.9801573413766798), 0.5198450856057184, 0.6766614618520526, (-2.813265340249932,), (1.32966502071186,), (0.30726969272995824, -0.6838258538292593, -0.290883250372632), (-0.4194412880690059, -1.6547651771888618, 0.18879668951703268), (-0.4194412880690059, -1.6547651771888618, 0.18879668951703268), 0.054133808301676266, 0.39538811884493447, 0.006982645004608057]}
{'frame_counter': 810, 'label': 'happy', 'lma_features': [0.8043237892028073, 0.7292704961794992, 0.48924242536826434, 0.28078380889176435, 0.5588547567254927, 0.3430580249225565, 0.4896930686638079, 0.26658158403170934, 0.2861510001352391, 0.27778914562602947, (0.2668150659865525, -0.13176669347710043, 0.18286286896470683, 0.9367946325652483), (0.20781880996740354, -0.12613858287877885, 0.11905314509358125, 0.9626064872062964), 0.5172446931132623, 0.6618495903317114, (0.7798296271398669,), (-0.2957610664718634,), (0.10959530992904637, -0.1363805442229035, -0.26731128315603125), (0.02828609636290034, -0.1335932467756523, 0.014331304428223657), (0.02828609636290034, -0.1335932467756523, 0.014331304428223657), 0.051287926692358245, 0.3581164060761581, 0.003411442512598459]}
{'frame_counter': 840, 'label': 'happy', 'lma_features': [0.8644070904018307, 0.6905181945107489, 0.5167194634143519, 0.2846733909001913, 0.5522075614229485, 0.40379184013630304, 0.47619613923068754, 0.3149327784669576, 0.28615099992497156, 0.2783902795980277, (0.2026670648695827, -0.11113708631170342, 0.15258657767517356, 0.9582418892957499), (0.1635214672461417, -0.11583510785979553, 0.1263139382424918, 0.9702233403716722), 0.49844009224915353, 0.6687997158590958, (-2.610611924594022,), (-4.727128795705571,), (-0.21526006859885316, 0.9715328032375776, 0.6630609191441827), (-0.2986419775023723, 0.614258735684288, 0.08594347797510314), (-0.2986419775023723, 0.614258735684288, 0.08594347797510314), 0.05220385815035571, 0.3796779441039963, 0.00812810449874537]}
{'frame_counter': 870, 'label': 'happy', 'lma_features': [1.0149254989658236, 0.5357015533247379, 0.5670966033069104, 0.30016418792466243, 0.5805225779141328, 0.5833889068301978, 0.45945445557436054, 0.462529697459783, 0.286150999985989, 0.27868744210084273, (-0.014279214874060872, -0.07487353660341062, 0.05035066493559795, 0.9939033098369437), (0.003117306540733061, -0.071798483496466, 0.08213594950347786, 0.9927108349593659), 0.3991431018012108, 0.7558700028129757, (-5.337574045687475,), (-6.048889813012314,), (-0.9346301910195022, 0.17552934953308091, 0.3626807877943279), (-0.30573738247880416, 0.3863653506370828, -0.7973822619243237), (-0.30573738247880416, 0.3863653506370828, -0.7973822619243237), 0.05526524229960947, 0.4267785837145099, 0.006414837747976418]}
{'frame_counter': 900, 'label': 'happy', 'lma_features': [0.622771174019217, 0.20911570063484355, 0.49754282427064606, 0.32747582664810426, 0.4354356627381341, 0.5808066231630683, 0.3132140465401983, 0.4617277047125029, 0.2861509999628424, 0.27847465870618315, (-0.14434391640223063, -0.047834470018314826, -0.07992920430611763, 0.983636010736651), (-0.10347680777170633, -0.04270945455714424, -0.04366453021941212, 0.9917306590788165), 0.6508763656761252, 0.9209994117002188, (-0.026157773582477548,), (0.22171393428055325,), (-0.6769679136904817, -0.010711383027727246, 0.3200331703712588), (-0.678196166274325, 0.49907835194884953, -0.3302566933670201), (-0.678196166274325, 0.49907835194884953, -0.3302566933670201), 0.0366390011975818, 0.2871331541798727, 0.004593289987683655]}
{'frame_counter': 930, 'label': 'happy', 'lma_features': [0.328394497219699, 0.27102844068512566, 0.3878723319820282, 0.32764303779203646, 0.4291395536444014, 0.5117617392148567, 0.3049899163386981, 0.3973445147799916, 0.28615099999554144, 0.278137489609132, (-0.19172617547026377, -0.014691426464975264, -0.1649883600943526, 0.9672967175925), (-0.14399676081108476, -0.005230366121237442, -0.10850521741665875, 0.9835546793048254), 0.8017854257010452, 0.9201361017569281, (-0.1230631420345115,), (0.13388636351351343,), (0.06738269750436852, 0.003799978013858092, -0.14440030892136985), (0.05366048171411675, 0.1069801631291813, 0.05156129768343802), (0.05366048171411675, 0.1069801631291813, 0.05156129768343802), 0.024939483004568587, 0.19498567594322583, 0.0013105579389637557]}
{'frame_counter': 960, 'label': 'happy', 'lma_features': [0.5887025873338664, 0.32402042471738385, 0.3815877757095197, 0.34423133092598507, 0.48809655044384215, 0.5221373561354157, 0.3651937999210635, 0.40657150488443666, 0.2861510000160791, 0.27835521049093714, (-0.12707513759580863, -0.029089363852926195, -0.13499469291981706, 0.9817551663295826), (-0.09375827373004038, -0.022793904361859053, -0.0815193627478783, 0.9916791121558137), 0.6763857718451273, 0.8633960462848054, (0.10294249907540592,), (0.850867971722789,), (-0.08079382572679109, 0.015273058443485343, -0.42965160922899026), (0.39031168636908614, -0.17016165952964218, 0.3082452062057728), (0.39031168636908614, -0.17016165952964218, 0.3082452062057728), 0.03463511480657586, 0.27166451045725803, 0.0027255059522738106]}
{'frame_counter': 990, 'label': 'happy', 'lma_features': [0.7397367495102661, 0.3764411692444948, 0.4072393021121049, 0.34030919887835526, 0.51591733048566, 0.5250412779264645, 0.3943817500646432, 0.41602040340946966, 0.28615100001335503, 0.2784972860769331, (-0.05929513619768307, -0.02250618571966402, -0.0846155634091123, 0.9943038456449406), (-0.038290298744711085, -0.019107608292664783, -0.03387693864195088, 0.9984374590559089), 0.4980397785399091, 0.7754077834173534, (0.678836439505206,), (0.6526519197551583,), (-0.08804892702509158, -0.02057518291054183, -0.19749087931088152), (0.17799641513001313, 0.0467677947440434, 0.25071134210036927), (0.17799641513001313, 0.0467677947440434, 0.25071134210036927), 0.04337275839741986, 0.33933745208989674, 0.0014704161389727506]}
{'frame_counter': 1020, 'label': 'happy', 'lma_features': [0.73431787952446, 0.38195912546770977, 0.4081358461508612, 0.3338466391871364, 0.5145896050212958, 0.52241902827026, 0.3939136227945141, 0.41471760802216423, 0.2861510000264857, 0.27850458190829286, (-0.05173726214599757, -0.020947334475056482, -0.07842422809258194, 0.9953562705544734), (-0.0319610014543047, -0.01791403442538326, -0.027652436866076557, 0.9989459066896523), 0.480860858928898, 0.7628619912294923, (-0.008761917135534815,), (-0.005414991835795082,), (0.0005155040522775062, 0.00025629781608594676, 0.0015090529465322214), (-0.0012628815120081071, -0.00016690048995825853, -0.0016618830686839176), (-0.0012628815120081071, -0.00016690048995825853, -0.0016618830686839176), 0.04364629339645951, 0.34119766302555854, 0.0]}
