{'frame_counter': 60, 'label': 'satisfied', 'lma_features': [1.4033177227214637, 0.8053868441230347, 0.7739657059435466, 0.21392969181568158, 0.7176371513148201, 0.7004505138555187, 0.5808021022917573, 0.5654803016153964, 0.2861509999991282, 0.27853880512502815, (-0.0007109296672733957, -0.03778183854066224, 0.035349456494806204, 0.9986600863495456), (-0.0008453154595267765, -0.03779197757076477, -0.016841277631633376, 0.9991430662179471), 0.8214928389559357, 0.5911413631686481, (-0.004233014135528952,), (-0.00026398809793095116,), (-0.00863872447508655, -0.00041646091274555173, 0.0019720076098758417), (0.0005733118883301313, -0.022247813077866604, 0.01787816354543185), (0.012025292190024838, -0.013300905087627692, 0.0041868037955624885), 0.0765673976464562, 0.601336905825307, 5.738387525017668e-05]}
{'frame_counter': 90, 'label': 'satisfied', 'lma_features': [1.4026110486902086, 0.8052341703505067, 0.7707952239539999, 0.214644191551908, 0.7176779978197897, 0.699119617803802, 0.5808568065999603, 0.5642254230410263, 0.2861510000003778, 0.2785175342003063, (0.001453573872791812, -0.037863136595995966, 0.034681858244678905, 0.9986794754288536), (-0.0003648170135639543, -0.03767917880497243, -0.019016460412453532, 0.999108499260043), 0.8214588985407161, 0.5880781940836015, (-0.006307875607506675,), (0.010768649107938854,), (-0.0070808805585969165, -0.0007405214248448449, -0.0005961437589055214), (0.0001496827581549216, -0.028789597306910324, 0.002867445681700843), (-0.00024899284543745644, -0.02682094256907086, -0.002034042927678654), 0.07649328827224752, 0.6007390298079877, 5.528478966578496e-05]}
{'frame_counter': 120, 'label': 'satisfied', 'lma_features': [1.4021299240180494, 0.8050816627596972, 0.7677856496728012, 0.2146770051421413, 0.717848735356867, 0.6977346968485455, 0.5810294894075377, 0.5629530219481362, 0.2861509999970973, 0.2784955392910125, (0.003225405336841146, -0.03795688557444346, 0.033862710374076614, 0.9987000285746898), (0.0016438610845120097, -0.037419062782913695, -0.021389293563935208, 0.9990684188075445), 0.8227306693561218, 0.5833550692450731, (0.005519393108351743,), (0.004105444131160954,), (-0.00030876430481071107, 0.000220766637958017, -0.0061653232322898864), (0.003019138854883969, -0.018345008800202782, -0.008810439697485916), (0.00041336359919279237, -0.016939184041897627, -0.007803162455529891), 0.07643856216100638, 0.6003024377844258, 5.2931493319147934e-05]}
{'frame_counter': 150, 'label': 'satisfied', 'lma_features': [1.402156001592693, 0.8043808388090309, 0.766844854960664, 0.21555463618804974, 0.7178062363693195, 0.6972548832671959, 0.5810231701973091, 0.5625091969125802, 0.2861509999998491, 0.2784440819902217, (0.004516144457380159, -0.03680434842318432, 0.03539429390172242, 0.9986845855297598), (0.0034206777484075573, -0.035942817807311046, -0.023315855947483345, 0.9990755821960186), 0.8237945009033963, 0.5790900123160995, (-0.029551448880826964,), (-0.007451821957665087,), (0.006541609074480888, -0.0002480856393681043, -0.008616892194925197), (-0.003911744500722823, -0.02428819090175047, -0.008397307473020562), (-0.005663139838050413, -0.027819856671609192, -0.014346709073850553), 0.07642045646436522, 0.6002566056828562, 8.032425794784022e-05]}
{'frame_counter': 180, 'label': 'satisfied', 'lma_features': [1.4029291039950038, 0.8052991119723388, 0.7669704817122149, 0.2161875938599806, 0.7183236601991102, 0.6973165274386711, 0.5815615010883549, 0.5625529941573026, 0.2861510000054205, 0.2783475076826842, (0.004817714856879274, -0.03488783936565616, 0.0396005717993008, 0.9985938389522483), (0.0023147850387027114, -0.03404677021108589, -0.02507226618118611, 0.9991028450362606), 0.8254751645618035, 0.5765412778779964, (-0.012650455281358332,), (-0.009298591060747452,), (0.010799035323230675, 0.0005492554499429217, -0.016788314437207838), (0.00946186876272335, -0.007756949344862682, -0.00034297226564381053), (-0.00028579302966354566, -0.020728129737334733, -0.016477714315573603), 0.07645192460428575, 0.6006453655141103, 0.0001353105557113596]}
{'frame_counter': 210, 'label': 'satisfied', 'lma_features': [1.402035469740684, 0.8057402669034118, 0.7671446967625357, 0.21731290590055646, 0.7185255967549281, 0.6969388025656915, 0.5817186613372936, 0.5622318603157687, 0.28615099999919463, 0.2783244202562322, (0.002286806204384678, -0.03521320695364134, 0.04239748287465739, 0.9984757792103616), (0.003380073581661667, -0.034422246952347434, -0.0236590700371856, 0.9991205072723656), 0.827734064491269, 0.5728506013934681, (0.054287897334985576,), (-0.007503517599730062,), (0.011913517721168455, 0.00023664717361430036, -0.01619722124962118), (0.02111043960838893, 0.04941291570786691, 0.00191304015494544), (0.005712182013165939, 0.0531095019837123, -0.003600915799448844), 0.07639057847902872, 0.6001816840211608, 0.00012344754435412905]}
{'frame_counter': 240, 'label': 'satisfied', 'lma_features': [1.401232214451953, 0.8041518820421062, 0.7699941213349216, 0.21899506566494698, 0.7178262301088754, 0.6977533848252009, 0.5810147828149891, 0.5629911260447146, 0.2861510000003143, 0.27832549137851553, (-0.004016252071489726, -0.0387395092355499, 0.04414065511302558, 0.9982631111456948), (0.0004905976867807213, -0.03874724305796118, -0.021729953698140205, 0.9990100165098033), 0.8247716353591228, 0.5765343441851999, (-0.008595193869556452,), (0.0017863519216291706,), (0.00980357733500286, -0.00043653931253458806, -0.004560453168872241), (0.0065900991878575415, 0.04545494450190304, -0.007613940497618692), (-0.0023593319858691243, 0.04996326827779301, -0.016153613886501307), 0.07634750233285086, 0.5998409560954582, 8.958895194200166e-05]}
{'frame_counter': 270, 'label': 'satisfied', 'lma_features': [1.4011355304625523, 0.8006227373487449, 0.7716296180677679, 0.2196290689756144, 0.7164343664501409, 0.6986606569608818, 0.579755049097356, 0.5637951060156913, 0.2861510000065613, 0.27829884753151213, (-0.009817340515779257, -0.04174059490394008, 0.04604676613133753, 0.9980174291386049), (-0.004326346856834854, -0.04275985622986358, -0.02128304522695158, 0.998848102702244), 0.8184042322259015, 0.5829198670067427, (-0.023103183375569155,), (-0.006260262166317473,), (0.010018637487238852, -0.00037170678751954114, -0.006244343334086823), (0.009547172128910876, 0.05939603393177418, -0.00826414136795782), (0.00851992141438216, 0.045438532845981296, -0.018032776547721136), 0.07633568808891457, 0.5997986553990167, 8.312187215207696e-05]}
{'frame_counter': 300, 'label': 'satisfied', 'lma_features': [1.4002397641919875, 0.8004318951441572, 0.7708428433667786, 0.2198943735812659, 0.7161740158950389, 0.6983761769569379, 0.5794985500750071, 0.5635155521660631, 0.2861510000031473, 0.27833377676669807, (-0.009936344823104536, -0.03966794350803505, 0.046796654535371116, 0.9980648854146905), (-0.006211958762761219, -0.040936919312651546, -0.018621640859414413, 0.9989662352315221), 0.8181996876815074, 0.5820676546133602, (0.010929668779095316,), (0.0020376777228095565,), (0.013835034089186128, -0.0012154470564629703, -0.014997912025986472), (-0.0023152088883153176, -0.016992982381892275, -0.02510294626297897), (-0.0049407567779680295, -0.03110783583708452, -0.021920492337706373), 0.07627840912397627, 0.5993671105418451, 0.00012654364317832574]}
{'frame_counter': 330, 'label': 'satisfied', 'lma_features': [1.401413388697242, 0.802697753141555, 0.7709172989634661, 0.22040286969648518, 0.7170817641014894, 0.6985365155700057, 0.580358836482136, 0.5636250640676493, 0.2861509999992778, 0.2783833507515291, (-0.006718046303862666, -0.032026614047106404, 0.0480113309136975, 0.9983065052861606), (-0.00560446161733513, -0.03304359306456325, -0.014541991874961831, 0.9993279536553933), 0.8243650676900027, 0.5775456308121457, (0.00800218964399651,), (0.0011443929134225567,), (0.021223868649601255, -0.0012393362478886189, -0.03111298464067684), (0.0047789935392028166, -0.04918928586996709, -0.013146854885551316), (-0.0028114764926140544, -0.06153844233806379, -0.02098934767729573), 0.07636355222592096, 0.6000288097400777, 0.00023293728193074653]}
