{'frame_counter': 60, 'label': 'angry', 'lma_features': [1.4055791389883316, 0.7527936788024604, 0.7695391184630229, 0.3758814893230812, 0.6993844162530495, 0.7062854563845133, 0.564899976983657, 0.57104702949872, 0.286150999997849, 0.2785702653527074, (-0.0015654590054512381, -0.03662477894162772, 0.03201171782659444, 0.9988146046884938), (-5.5983375827374514e-05, -0.03659640831181, -0.017782785494390708, 0.9991714854864358), 0.7202519055901099, 0.5947075248803136, (0.1081411318543617,), (-0.08875012773393497,), (0.0020632466746742287, -0.00012211366232541148, -0.0021924753169691815), (0.004539707036761307, 0.005693577027689063, -0.004365200817743076), (0.000981138082158189, 0.0009644209657866556, 8.395663422404853e-05), 0.0765250521423727, 0.5984895253720998, 3.7708819248465717e-05]}
{'frame_counter': 90, 'label': 'angry', 'lma_features': [1.4050160156764526, 0.7522850694514317, 0.768338255731429, 0.37632220585345616, 0.6992754282213198, 0.7057818272339402, 0.5646793811129329, 0.5705616321112151, 0.28615099999891397, 0.27857961453479224, (-0.001071140067607361, -0.03734388222929928, 0.029980539660826633, 0.9988519036174351), (-0.000425858006425838, -0.03731253082156578, -0.019109494185817467, 0.9991203555828517), 0.7199475660872999, 0.5949744467082826, (0.07851938727886439,), (-0.23313623456281307,), (0.0056300727562937445, -4.240742623608746e-05, 0.0032672459187027595), (-0.002469496828907121, -0.003685251957171983, -0.00667967772049708), (-0.0014925618458979102, -0.001257801650921247, -0.0034865482036413225), 0.07644972487817817, 0.5979143970175108, 5.071055284099089e-05]}
{'frame_counter': 120, 'label': 'angry', 'lma_features': [1.4055311376837885, 0.7516491724760807, 0.7705356749676995, 0.3762438670295414, 0.6989875131746079, 0.7066415535203252, 0.5644378128217691, 0.5716112369625398, 0.28615100000016086, 0.2786029890154867, (-0.0009756234452024924, -0.03664541869900952, 0.02826844736858174, 0.9989275592190178), (8.707823862521613e-05, -0.03657227054581697, -0.018926214427064193, 0.9991510873029708), 0.7191332215608185, 0.5914187616735155, (-0.07309948007473457,), (0.07413675658546898,), (0.009681868234723402, -0.00038540982374831784, 0.003954450399966942), (0.003332233438375347, 0.016691768783558405, 0.0012052831237012872), (0.002248144488429677, 0.009345753562432443, 0.0012042508454539757), 0.07655416082454024, 0.5987366229896867, 7.712676429528715e-05]}
{'frame_counter': 150, 'label': 'angry', 'lma_features': [1.4049963739469429, 0.7499536152969383, 0.7718483034379449, 0.3773613813647183, 0.6983649677604685, 0.7067866756439474, 0.5637861946170893, 0.5717938744720155, 0.28615099999963794, 0.27863167091910157, (-0.0005980001501265781, -0.03798354362121274, 0.02668772064053056, 0.998921207603137), (0.0013177977121641609, -0.03779726150947666, -0.018111485605416276, 0.9991197045346163), 0.7181027090210492, 0.5863320090640396, (-0.0454089555165509,), (0.052413130375613265,), (0.01003888352752391, -0.0003414838965885572, 0.0017539387155200302), (0.0047108591676304455, 0.00781448771204647, -0.007223053954106844), (0.002583330521845945, 0.0022497066130461054, -0.005244403740881176), 0.0765143689375908, 0.5983537150035582, 7.555611156156536e-05]}
{'frame_counter': 180, 'label': 'angry', 'lma_features': [1.4069065734181432, 0.7503603527895107, 0.7754416525230393, 0.3765591989776457, 0.6985959555282162, 0.7084612901332904, 0.5641096703269333, 0.5732804308879323, 0.28615100000281246, 0.2786694008471358, (0.0016149180212196087, -0.0371602999917044, 0.022595040872644443, 0.9990509076709131), (0.005284969927219291, -0.036603631591862903, -0.01870729750669623, 0.9991393310269299), 0.7197274331257382, 0.5896251030899972, (0.028384807666928896,), (-0.15726683016234494,), (0.010027442476960495, -0.00012848409654396501, -0.00028594774728745164), (0.0005212485100457697, -0.0068961805640638885, -0.008956454516193433), (0.0034075703342748335, -0.011534032659294934, -0.01587616005921697), 0.07665992154394717, 0.5995200079551963, 7.668128402131606e-05]}
{'frame_counter': 210, 'label': 'angry', 'lma_features': [1.4074886564209281, 0.7491530472875041, 0.7782148318606743, 0.3764766038308644, 0.6980781866277996, 0.7095815784461899, 0.5635928935380072, 0.5742854975077761, 0.28615099999660465, 0.2786958773044808, (0.0030214185347860025, -0.03556128245478745, 0.021215395818420062, 0.9991372336127848), (0.008132084019830461, -0.03479068444526186, -0.017397207832996222, 0.9992090465841819), 0.7201486916904931, 0.5895200940692958, (0.05061372456305575,), (0.03453551176392002,), (0.010787211193605364, -0.0005838900962571292, 0.000897028585518461), (0.005694431174947922, 0.017844643038012326, 0.013200040066086802), (0.008647562279503094, 0.00879484936789601, 0.0073171259928524095), 0.07668515351844617, 0.5997002574753374, 7.45967890844718e-05]}
{'frame_counter': 240, 'label': 'angry', 'lma_features': [1.4074848493342802, 0.749647801409805, 0.779035288505786, 0.3750038945828363, 0.6980972253776023, 0.7097315038015363, 0.5636493223061684, 0.5744692739472111, 0.28615099999680677, 0.27869295596491617, (0.004696064712391531, -0.036201256131610515, 0.0245597622330511, 0.9990310498170015), (0.008174962570376908, -0.035315346526588264, -0.014536164365412588, 0.9992362954978208), 0.719619540771658, 0.587544913866422, (-0.1121379933210619,), (0.006053704282477676,), (0.0033003364370999817, -0.00033026884288451933, -0.0007364458159879653), (0.004370536451796985, 0.003769196905983303, 0.009157034026741518), (0.00422169489309305, 0.003835352509008796, 0.006282977943707737), 0.07670653218816596, 0.5998138144912316, 3.9681635463046314e-05]}
{'frame_counter': 270, 'label': 'angry', 'lma_features': [1.4073210540749208, 0.7486715882404328, 0.7810374857573236, 0.377507737168555, 0.6975927135654644, 0.7102846151106299, 0.5631598889505823, 0.5750113347361357, 0.28615100000007165, 0.2786925053215452, (0.0054120915557270815, -0.03653233213835353, 0.025780231716672753, 0.9989850203411502), (0.01060162626194862, -0.03542822141835445, -0.013163388145899057, 0.999228872124974), 0.7195503372102645, 0.5858114894412361, (0.1236193536684919,), (-0.037616691154491406,), (-0.00909808998895988, 0.0005181197597165622, 0.00046629013068377235), (0.0016382440206874848, -0.0008095275622647517, 0.0011556913879583596), (-0.0038977045156944144, 0.002909216124455062, -0.0012688128252826998), 0.07669590490262855, 0.5996578298528282, 6.655545479668736e-05]}
{'frame_counter': 300, 'label': 'angry', 'lma_features': [1.4068403688817497, 0.7498127557606346, 0.7793342758096513, 0.38053062611709315, 0.6978447566195762, 0.7096335738339721, 0.5634195353079438, 0.5743246213224202, 0.2861509999997622, 0.2786870659820665, (0.004664053993992898, -0.037372802847543365, 0.02518638842274786, 0.9989725363292907), (0.012124245618835149, -0.03618005429648819, -0.01386291486257656, 0.9991743006576272), 0.7202668589981873, 0.586420420163439, (-0.04038009279646466,), (0.0030248174519503655,), (-0.009855211779550137, 0.0004291562134435234, 0.0006592422141594199), (0.0011701625414175655, 0.0022369641066858946, 0.0010428043456167037), (0.00035054547701178013, 0.0012460798906479226, 0.001434169091872352), 0.07666011075385093, 0.5993224466225878, 9.368255787815066e-05]}
{'frame_counter': 330, 'label': 'angry', 'lma_features': [1.4064913908117207, 0.7492923342544662, 0.7789109281946162, 0.381739654129213, 0.6977511330735549, 0.7093573164246514, 0.5632625844924345, 0.5741515422683071, 0.28615099999932797, 0.27870477729463183, (0.005098662744252207, -0.03798884195788431, 0.023896626931581063, 0.9989792296755081), (0.01129014186284182, -0.0368914230532188, -0.013675579693925608, 0.9991618151422162), 0.72034767484662, 0.5854553429084556, (0.09306835424692063,), (0.006443452015368427,), (-0.007158253096167708, 0.00016802984658125205, -0.002179143521843628), (0.0009701154620946369, -0.00214838248334676, 0.0028529143579124647), (0.0011143290988523465, -0.00027389924853044533, 0.0012630801045979947), 0.07664203153962358, 0.5991031662517142, 5.323856929547345e-05]}
