{'frame_counter': 220, 'label': 'afraid', 'lma_features': [0.673046087347492, 0.8197927877369653, 0.4273052894902964, 0.5531552474377159, 0.7145849478426081, 0.2204465176756591, 0.47749774868953276, 0.2781931696744131, 0.23615100872973063, 0.22389399371439017, 0.45113680240566323, 0.1668771373415131, 0.10352925382880099, 0.05209064484033478, 0.1760682621156595, -0.15807004118863713, -0.1765204047796507, -0.1126697133540955, -0.1723019889741597, -0.18243282850029793, 0.035635381522057724, 0.05565588966875108, 0.027943797959615626, 0.04330351025539277, 0.05200587144043536]}
{'frame_counter': 240, 'label': 'afraid', 'lma_features': [0.6786375475725659, 0.8223335763841572, 0.40842768449393796, 0.5591240559320758, 0.7178039078649208, 0.1964166883499916, 0.4829209754607325, 0.2569070159236319, 0.2361510017598754, 0.2238940065859746, 0.43143667427433907, 0.16141819233114668, 0.11351052724529516, 0.04760325726537325, 0.17247383338527417, -0.13032001793864462, -0.11193564285136477, -0.09612063108619409, -0.09982796937110924, -0.10769240320237748, 0.05200187530384964, 0.07364902807868234, 0.05303258249193384, 0.07531405824581523, 0.08825711139063429]}
{'frame_counter': 260, 'label': 'afraid', 'lma_features': [0.6530706509227244, 0.7595418938628307, 0.39415975386875707, 0.5610976412321249, 0.6761003442455366, 0.18215737444198396, 0.45196347887270355, 0.2487719104297478, 0.23615099533941847, 0.22389400202208315, 0.3805930521902316, 0.13975820448780746, 0.1260358930580126, 0.04566419583525187, 0.18378155508558414, -0.08898496774013133, -0.0990535371376002, -0.05919623316379062, -0.060390592019940195, -0.09646010041472301, 0.06211807782606215, 0.05608451092385991, 0.04121941218276576, 0.03938848001255532, 0.04612351762077952]}
{'frame_counter': 280, 'label': 'afraid', 'lma_features': [0.6330053440100883, 0.7302247123293257, 0.3964885665912092, 0.5491084267183467, 0.6549283518895566, 0.1848094781925421, 0.43186931638830367, 0.24835858841180553, 0.23615099471845125, 0.2238940180077072, 0.3540391140983304, 0.13407135055877237, 0.11149467009574132, 0.044659483667066006, 0.1860826953509, -0.07076241791631838, -0.0626921660716243, -0.05919194209399806, -0.03545529944712502, -0.06294580119878468, 0.01811205746294879, 0.01885988742403373, 0.004605872494127495, 0.014140124017763366, 0.01732311177665137]}
{'frame_counter': 300, 'label': 'afraid', 'lma_features': [0.6229886612924852, 0.7259602018501194, 0.3999794341361371, 0.49432006312074345, 0.6460120158756778, 0.18818044042235893, 0.4157401030553675, 0.24298860317869891, 0.23615100815811751, 0.22389399574019264, 0.3371761485645007, 0.13151298959211083, 0.0968413219255175, 0.043096600208703886, 0.1767056387514588, -0.03210768132138843, -0.01501429988527093, -0.013727538669005676, -0.005993780339916198, -0.014735684735952508, 0.0251319598228656, 0.024088909004143667, 0.0230378726195442, 0.01531171143861857, 0.02423724027317993]}
{'frame_counter': 320, 'label': 'afraid', 'lma_features': [0.5792458907927106, 0.6617204765046139, 0.4055429678347967, 0.47130065981080627, 0.5705102205425868, 0.19390836856147958, 0.34313799478872864, 0.23671031810597074, 0.23615099371569076, 0.22389400342971352, 0.299755446197106, 0.11411976801285739, 0.08663066255211468, 0.03662030172564567, 0.16527190427925592, -0.08548047256893317, -0.021299624927156664, -0.03440402840178205, -0.010855462594736751, -0.02152291730507963, 0.028541196867785473, 0.005811850731344044, 0.011349008138519032, 0.004696297528384346, 0.006058861081823544]}
{'frame_counter': 340, 'label': 'afraid', 'lma_features': [0.4383408122580388, 0.5429188537467382, 0.4138438855755597, 0.4203181506883835, 0.40488877934701406, 0.20335431982550684, 0.25590384462065247, 0.23476719529879078, 0.23615100725651725, 0.2238939916190152, 0.22158941393791776, 0.07999271778514447, 0.07278309417825028, 0.022660125654225427, 0.13699341927366, -0.1277391043210098, -0.01784821172247623, -0.08852237569624288, -0.02422468058891393, -0.015269715229452873, 0.024386777426528287, 0.013229969272439863, 0.028169750818799723, 0.010651866815803894, 0.012963186013861787]}
{'frame_counter': 360, 'label': 'afraid', 'lma_features': [0.19282690905049346, 0.4393825772702294, 0.42081648769474234, 0.2900990724684485, 0.23361099749459227, 0.21228082942469118, 0.21387297561014224, 0.22067922359870415, 0.23615100951219778, 0.22389398110308067, 0.15042872454108538, 0.047130847365523976, 0.06300028989080267, 0.008862355957557695, 0.07282273819729411, -0.07484416245421373, -0.04842925059091252, -0.09911821213028742, -0.045344066398554636, -0.04628102415927785, 0.04493217003423874, 0.01792249377941187, 0.01853707926943087, 0.016908536786064465, 0.01991571258184061]}
{'frame_counter': 380, 'label': 'afraid', 'lma_features': [0.09883364788888609, 0.40691810814889673, 0.41170514489068594, 0.186416650593415, 0.18618297643797274, 0.2009488752631904, 0.2078947154052091, 0.19945044801545025, 0.23615100106698197, 0.22389398615907546, 0.17765652618943875, 0.04590055187560256, 0.05700804310917802, 0.0053865231595384856, 0.05815525974949718, -0.04318510661749048, -0.036747559574825006, -0.022872208266265414, -0.01056293679764797, -0.03512862690516098, 0.03173795533734368, 0.017021273131197723, 0.04956422376234062, 0.02176129110942039, 0.020694866796340333]}
{'frame_counter': 400, 'label': 'afraid', 'lma_features': [0.11001593243159682, 0.4050718543672266, 0.40066071145011, 0.2992509319318969, 0.18638776181741218, 0.19003748704615564, 0.21157806914653637, 0.2048545109025739, 0.23615100530789404, 0.22389400832071965, 0.21582114024285617, 0.04963252939095841, 0.06916516771346552, 0.0056689158431091615, 0.08447016174587453, -0.05764178374989965, -0.0649153619642943, -0.02829494673467226, -0.06863298186992683, -0.057917771209419745, 0.037603194749220775, 0.035734673904556556, 0.024518404311750112, 0.03085927138496357, 0.037326048435719475]}
{'frame_counter': 420, 'label': 'afraid', 'lma_features': [0.14769291602401977, 0.4082176330152493, 0.4033039631165141, 0.3832582835010061, 0.19117870013691732, 0.20664234073488733, 0.22241705302705284, 0.22646523133755614, 0.23615099819398164, 0.22389399505258786, 0.2794396873020857, 0.058497973802396894, 0.08548174774500786, 0.008802334822045255, 0.13595891822017975, -0.08834272204395664, -0.09842177870085836, -0.052599127646012864, -0.07975894474820136, -0.08639230667514285, 0.019299157463106915, 0.020398278532562725, 0.022178110531198416, 0.017458445438464188, 0.01926283242288466]}
{'frame_counter': 440, 'label': 'afraid', 'lma_features': [0.1488546983340903, 0.42027144237669595, 0.40029084934973386, 0.38170492536292894, 0.20590180551451026, 0.20338720996553525, 0.22706337370396706, 0.2284915806097406, 0.2361509915534227, 0.22389400456610703, 0.28146237493622056, 0.058572960001120646, 0.0768899645737989, 0.00947716266339192, 0.14645406645849943, -0.10526479073907354, -0.10109837806409856, -0.0955407989056001, -0.08433912524654337, -0.10634920450857922, 0.016134381275671517, 0.017536455590563577, 0.02161376442882114, 0.01834025868367953, 0.012230899765515323]}
{'frame_counter': 460, 'label': 'afraid', 'lma_features': [0.15375265034108587, 0.43916630639931215, 0.40219952811209597, 0.36457455806107986, 0.22752247813592966, 0.20336644815925525, 0.23867060348253238, 0.23712557236985363, 0.236150992329472, 0.22389397724105406, 0.2705028078145661, 0.05827567791881131, 0.06399254822033631, 0.010327091334171123, 0.1274692626130599, -0.04935804778360455, -0.04659713645484864, -0.08297310317428505, -0.04494677005350014, -0.0522125507247882, 0.028401295716762722, 0.027286085222772583, 0.02182161062038047, 0.023191030412445943, 0.028507221532110022]}
{'frame_counter': 480, 'label': 'afraid', 'lma_features': [0.14615701654542826, 0.44738171244618197, 0.402993827832013, 0.2813961283319885, 0.23558290445109792, 0.19897351197136132, 0.2378119865497795, 0.23845354313343997, 0.23615100108033565, 0.22389399085245, 0.23214397460972194, 0.05123829279853911, 0.05221503242180101, 0.00959453334094423, 0.10888376824161387, -0.027203282722746466, -0.022973359275790788, -0.035010490396746835, -0.03265059611080523, -0.029892700466938687, 0.015518232691406474, 0.013782695917590005, 0.027809619692557082, 0.010837439921267455, 0.014211843364468646]}
{'frame_counter': 500, 'label': 'afraid', 'lma_features': [0.1378929511044979, 0.45217189716588935, 0.4051418081873993, 0.28346968887601626, 0.2391573955915726, 0.1980990586623594, 0.21962988821662371, 0.24180583385059698, 0.2361509980121305, 0.22389398961213244, 0.19991402720715074, 0.04363568023496222, 0.051339936588855994, 0.008747878185965556, 0.11283499600310362, -0.014287864054135057, -0.01276677321589152, -0.01582881672900945, -0.01537234383265404, -0.012888441294386448, 0.009438864556285547, 0.012945394976228571, 0.011622979532027315, 0.010090928878296178, 0.009282552584729471]}
{'frame_counter': 520, 'label': 'afraid', 'lma_features': [0.12066475284134352, 0.4576689825047963, 0.4083569804616885, 0.2791923670264856, 0.24228922489366198, 0.19218047596479237, 0.20522326712292713, 0.2362200933310338, 0.2361509967194952, 0.22389399583838268, 0.18867360417761925, 0.041807149765384605, 0.05026416492988437, 0.006693058886594765, 0.11126649186714657, -0.016871837892110313, -0.0229408990445205, -0.011899057641145058, -0.008025665432214403, -0.009785704903802138, 0.00870951412939214, 0.0087329303804792, 0.004900120032130728, 0.004486919441080031, 0.0069300524232792475]}
{'frame_counter': 540, 'label': 'afraid', 'lma_features': [0.10574900476819053, 0.4560723984787515, 0.4042221815242759, 0.28065448250935243, 0.24194067987598494, 0.18336197229751033, 0.2063329730894256, 0.23003010677141628, 0.23615099938725384, 0.22389400065959272, 0.1844353739785971, 0.04249313765422423, 0.0528226463405256, 0.0060080969044341076, 0.11140781434991338, -0.04161080914071201, -0.035336420615606, -0.01723796255677296, -0.01797525941980129, -0.027714651335999943, 0.014987697993991972, 0.012198897697542887, 0.006367948446527324, 0.007391498816152102, 0.010300677937613408]}
{'frame_counter': 560, 'label': 'afraid', 'lma_features': [0.10531550038878024, 0.44507447483144774, 0.39782704001049296, 0.2809671925642069, 0.23232970603933722, 0.1765843685636806, 0.20919587623337105, 0.22706737174447605, 0.23615099688134156, 0.22389398779383823, 0.17798464377078296, 0.04216832422000112, 0.06179798367123821, 0.005988553443788994, 0.10710232244045934, -0.08609891654853769, -0.08047750334955109, -0.056747769848247545, -0.06134653145011204, -0.07866779214735871, 0.02808885099603202, 0.027391522484018133, 0.019852298494220967, 0.02212332550124223, 0.027738299405391048]}
{'frame_counter': 580, 'label': 'afraid', 'lma_features': [0.10343147838393656, 0.4315843237761909, 0.3925703310004487, 0.2698100862708461, 0.2196613576421213, 0.17075222747136143, 0.21120631326789424, 0.21909712444127633, 0.23615102598352206, 0.22389397262736077, 0.16740484478967319, 0.04186499494213093, 0.07379866367849396, 0.005845060718456351, 0.09605435254030482, -0.045299119181050694, -0.041511533844330116, -0.03595814646861991, -0.024742688422740303, -0.03996461071437612, 0.02155624808396982, 0.020404999281762516, 0.013448383161548456, 0.020436049329915197, 0.019885089650307896]}
{'frame_counter': 600, 'label': 'afraid', 'lma_features': [0.09897093352302856, 0.42579605747348764, 0.3874115048811279, 0.2573107930597876, 0.21149917802664753, 0.1663383598870381, 0.20885685032477802, 0.22226089711748193, 0.23615101041296968, 0.22389401732627418, 0.1635734780696923, 0.041897281938796535, 0.07550511877586781, 0.005624517125396253, 0.09371102912284993, -0.024965490189519452, -0.022189498557884043, -0.012566567724504011, -0.014058904794489199, -0.022848347740458047, 0.033394226528726305, 0.030012499221623447, 0.021031402788542285, 0.017005869112576132, 0.02960608862157657]}
{'frame_counter': 620, 'label': 'afraid', 'lma_features': [0.09355096122903941, 0.43200247384962454, 0.38589844959760017, 0.2567651064052401, 0.21507884145808057, 0.163616385455411, 0.21008261488313534, 0.22949204779579785, 0.2361510275321816, 0.22389398532159493, 0.1625002200203891, 0.040286968847168286, 0.06701803510929118, 0.005119637167455152, 0.0973120789362108, -0.04436804180156628, -0.04253667121955586, -0.02478091075286914, -0.024772177439435755, -0.041286685063529824, 0.009954570051318527, 0.01033227948367103, 0.006416721320201061, 0.0054107379104483865, 0.009236665650232746]}
{'frame_counter': 640, 'label': 'afraid', 'lma_features': [0.09155365338096015, 0.4443200530112964, 0.3891568887930458, 0.2574704618698238, 0.22476970125240237, 0.16640411084308507, 0.21082518184877666, 0.23609683733640288, 0.2361510200428861, 0.22389398774433394, 0.16780289414213156, 0.04049937025214716, 0.05632336129183231, 0.00487136081903546, 0.10136395392725799, -0.03783096443081582, -0.03246968617774737, -0.016652721127726703, -0.0191505836004047, -0.03166151782893426, 0.006623818648396557, 0.007237665022337974, 0.005096674765932338, 0.004862976158007991, 0.00615499247152807]}
{'frame_counter': 660, 'label': 'afraid', 'lma_features': [0.09733492250505497, 0.45074728248005913, 0.39484051926095776, 0.2583690756713646, 0.23163533570119554, 0.17333004686134262, 0.21764502150157905, 0.24021686071620957, 0.23615100417572213, 0.22389398380936468, 0.1676641899095136, 0.04312764370513501, 0.04557558432091161, 0.005163761771393568, 0.10400451904475445, -0.02705477077140205, -0.024985809316721983, -0.017337922887219376, -0.0167178337987469, -0.022174415421517997, 0.009709088058614103, 0.006109259666344487, 0.00563467087504415, 0.006164018623150293, 0.0060425914145464405]}
{'frame_counter': 680, 'label': 'afraid', 'lma_features': [0.1310631428178536, 0.461598123770275, 0.4047306336344868, 0.2585842217109519, 0.24602879818496554, 0.18563365904791293, 0.23018438091560847, 0.23947940499390513, 0.23615100214411971, 0.22389400204826032, 0.16511208209588596, 0.04532610529339061, 0.03746917434088229, 0.006408299560451902, 0.10557818738476905, -0.040465710058034746, -0.026271034483119123, -0.015193930340228019, -0.016936762712423666, -0.021765579236112817, 0.00964876733849966, 0.005874445924763962, 0.0020663665036461817, 0.0008739651395636166, 0.004996436507319729]}
{'frame_counter': 700, 'label': 'afraid', 'lma_features': [0.22418341439227663, 0.4932197640833432, 0.4227598272235612, 0.2603881878863396, 0.28767811378512764, 0.2098609705386727, 0.24730938670834499, 0.24437038905680158, 0.2361510166972578, 0.22389398047654763, 0.2023051524584864, 0.05329884147841796, 0.031160720533770912, 0.011617077040515195, 0.10617465553902672, -0.06388601321275489, -0.03383902015131526, -0.009017622124270524, -0.011627491227738542, -0.027671418695396622, 0.014734921475623632, 0.010261501253724091, 0.003909447880381238, 0.0034015343975985295, 0.0076365835907916705]}
{'frame_counter': 720, 'label': 'afraid', 'lma_features': [0.33311001671871165, 0.51313209016735, 0.4481734839708131, 0.2586688011401181, 0.32776077219657723, 0.25105507770303676, 0.24000484498575977, 0.2512922131390087, 0.23615099327380973, 0.22389401665720426, 0.25678817147010585, 0.0640065727289959, 0.030672967650453832, 0.02317598405252843, 0.10552849764015551, -0.09000260066128105, -0.052971349213773236, -0.030037911398750696, -0.029759838176225288, -0.04822617469193123, 0.019591620597648126, 0.012065603907935683, 0.01224300248483868, 0.010798108420883702, 0.010467397206769789]}
{'frame_counter': 740, 'label': 'afraid', 'lma_features': [0.49550798160274656, 0.47210236471802036, 0.44272860642522505, 0.2576866328543271, 0.3615331690836812, 0.30092491936117777, 0.21645549135760592, 0.24989118079657455, 0.23615102268210567, 0.2238939882195535, 0.3120881471799915, 0.07883354683249837, 0.03759320040951306, 0.056425205596715856, 0.10424363862806774, -0.14640816636436624, -0.11589376512599182, -0.04141312180715838, -0.04286741133620943, -0.0694752680355727, 0.04282799133306211, 0.04213633024865389, 0.01150761663826829, 0.008812804435911517, 0.013408724179979901]}
{'frame_counter': 760, 'label': 'afraid', 'lma_features': [0.5496913923698458, 0.3431116626246177, 0.3766438694504229, 0.25712609072385634, 0.37658088919551824, 0.3691561842040679, 0.20685521289430095, 0.2496486912567532, 0.23615101663868074, 0.22389400174659566, 0.3384482070449376, 0.07663953938724258, 0.050732296185345416, 0.11242681005225434, 0.10272764794616454, -0.08689898542005176, -0.09684464006843706, -0.03416112036965153, -0.05290215028242761, -0.05622614012159877, 0.05351231399983402, 0.047279571226649456, 0.005601884420343901, 0.01609657225113582, 0.012568634029904517]}
{'frame_counter': 780, 'label': 'afraid', 'lma_features': [0.549211069860365, 0.21680673858808114, 0.3108957387034348, 0.2470795790857732, 0.3497615868796814, 0.40471724191872677, 0.21187670485956875, 0.25298992937415177, 0.23615099097874848, 0.2238940081004316, 0.22736277749856965, 0.04662292086773678, 0.052213550918490094, 0.12584163763471456, 0.08350273120293403, -0.051939597044974944, -0.0365204516759519, -0.030246059980427963, -0.08292206902213882, -0.06014551761811238, 0.044668448485498315, 0.046168151837354184, 0.00215854544230564, 0.0229061868081331, 0.004176468607203913]}
{'frame_counter': 800, 'label': 'afraid', 'lma_features': [0.44805347753354924, 0.15098132322905639, 0.2621596617491762, 0.23925959748759934, 0.31292724148520507, 0.38356320638522706, 0.19321942887176027, 0.22876092236104606, 0.2361510097141954, 0.22389401437214743, 0.14403716556368928, 0.04959917182674523, 0.04514514132562986, 0.09426012707984115, 0.07188533957799423, -0.05301700877152491, -0.04920365345509498, -0.025019903365019417, -0.13724794765171888, -0.05690328624639215, 0.04404109939954459, 0.03283569414972377, 0.002995386426216497, 0.038505917559844324, 0.006704997894526679]}
{'frame_counter': 820, 'label': 'afraid', 'lma_features': [0.31186426097464204, 0.14650688345912669, 0.2157186938868553, 0.2690708547545259, 0.3094705652258215, 0.35488981321905533, 0.18668270373017157, 0.2108250547345541, 0.2361510801269216, 0.2238939355145259, 0.1414074296665307, 0.04710902563371257, 0.050093079481575174, 0.07849511729541334, 0.10663157771798544, -0.0048796378799128215, -0.007523548409923095, -0.0036766945055619472, -0.016967768127169394, -0.0060033913716872325, 0.02545765504687485, 0.021028254072440796, 0.010783258732170484, 0.06015139713750866, 0.025453036476958395]}
{'frame_counter': 840, 'label': 'afraid', 'lma_features': [0.30775496256178936, 0.14693611797139697, 0.21512703909317915, 0.2690708547545259, 0.30971019693392504, 0.35453381323278976, 0.18687574596373524, 0.21057807721825356, 0.23615109157803973, 0.22389392216445034, 0.14163020682537827, 0.04711158200759272, 0.05015770579419722, 0.07844036639158787, 0.10725473293641594, -0.0, -0.0, -0.0, -0.0, -0.0, 0.0024398189399564107, 0.0037617742049615476, 0.0018383472527809736, 0.008483884063584697, 0.0030016956858436162]}
{'frame_counter': 860, 'label': 'afraid', 'lma_features': [0.30775496256178936, 0.14693611797139697, 0.21512703909317915, 0.2690708547545259, 0.30971019693392504, 0.35453381323278976, 0.18687574596373524, 0.21057807721825356, 0.23615109157803973, 0.22389392216445034, 0.14163020682537827, 0.04711158200759272, 0.05015770579419722, 0.07844036639158787, 0.10725473293641594, -0.0, -0.0, -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
