{'frame_counter': 220, 'label': 'sad', 'lma_features': [0.3042941196864183, 0.3041892883741556, 0.40265398893509785, 0.20008565012777282, 0.20249855917811552, 0.1702921500360325, 0.2227748953655797, 0.22080589832725214, 0.23615098671842988, 0.22389402418649343, 0.16746954401587746, 0.05250044095377414, 0.03100491250656174, 0.0018666648916614071, 0.08226734333069272, -0.09505931955842299, -0.006738263483746265, -0.0035098628171448295, -0.0053836132197953405, -0.0069346948094056796, 0.02562046963320517, 0.03692262250970141, 0.002443809379000485, 0.0032481371963618212, 0.0029033949677627784]}
{'frame_counter': 240, 'label': 'sad', 'lma_features': [0.1608554118698876, 0.41693718289532333, 0.39840284706257495, 0.20224427662196343, 0.22549612310344527, 0.1675268402684323, 0.2308567394692998, 0.23069643179899585, 0.23615098824337238, 0.22389399725181067, 0.1547830401098343, 0.045949127910803224, 0.028941327694539276, 0.0035657498603225645, 0.08346902674383974, -0.05411220066398911, -0.0023179828490400155, -0.0007391676094808655, -0.0017611045518009967, -0.002687952317562343, 0.027342038455134422, 0.003173341492076478, 0.0016172407206532459, 0.0022750484252945236, 0.0021549459927432102]}
{'frame_counter': 260, 'label': 'sad', 'lma_features': [0.10291440379644418, 0.475334636333161, 0.40365280548258375, 0.20460611746796384, 0.2591740980402425, 0.17311098775520922, 0.24346228123829436, 0.2220551395371638, 0.23615101363793206, 0.22389401044366056, 0.16674999342064648, 0.04687294812214653, 0.03126403259428658, 0.00408341752560235, 0.08392968290924582, -0.025955972513334324, -0.00858580780891296, -0.015151086812959926, -0.019110046455007305, -0.009101753610690148, 0.016257056708879437, 0.005413049797567561, 0.007652962775173306, 0.0097661730372649, 0.004837233222347072]}
{'frame_counter': 280, 'label': 'sad', 'lma_features': [0.09952931346655217, 0.5019053396075326, 0.4115918939724364, 0.24749075332486883, 0.2744084027565571, 0.18184651929536866, 0.23659678820156263, 0.2157717542765921, 0.23615100984322415, 0.22389399418924927, 0.182966484353575, 0.046419639364238166, 0.04438471261714906, 0.003628015024234703, 0.08938466736195573, -0.043646306718211146, -0.0334078401129173, -0.05727752704831309, -0.03502585367640938, -0.03621182356814038, 0.014017939858808654, 0.014165021714660915, 0.022363513438834755, 0.012277361853089606, 0.017132470989737088]}
{'frame_counter': 300, 'label': 'sad', 'lma_features': [0.09285659266826664, 0.4968145935043652, 0.40920320518089587, 0.3414933078345207, 0.2640486619324699, 0.17926775663833655, 0.2162068076102032, 0.21527898019519004, 0.23615099217310936, 0.22389402270720132, 0.21022569360506424, 0.048320747831201924, 0.05957095044098841, 0.00270650780916986, 0.11871030133841069, -0.04490089580453627, -0.043040377759048024, -0.08054656981372778, -0.0330855841105792, -0.04649753264837477, 0.010416129753183487, 0.005252995024451512, 0.012462313765688016, 0.0036211185331574166, 0.005181738190282265]}
{'frame_counter': 320, 'label': 'sad', 'lma_features': [0.09591149536614385, 0.498759864890219, 0.40685300527105345, 0.3637259800672564, 0.26516803124339433, 0.17643420360121176, 0.215215709863895, 0.2149143009258118, 0.23615101779366698, 0.22389400741031595, 0.22382164508190766, 0.05342121050439347, 0.057511892762950136, 0.0025792147600581035, 0.14426877792992618, -0.05615378163736734, -0.054451132435187205, -0.05124862320292375, -0.0377248341590764, -0.055753998224735125, 0.007508870787574528, 0.006529039591817032, 0.022619998166363783, 0.004488938643036336, 0.007102426947277298]}
{'frame_counter': 340, 'label': 'sad', 'lma_features': [0.08990013404050143, 0.49481596032195324, 0.41155603036895805, 0.3685423133185502, 0.26141397381804765, 0.1799513598429364, 0.22563671959793313, 0.2066003243154063, 0.2361510018358138, 0.22389399793928075, 0.2088641231261213, 0.0546423153248779, 0.04245693904202856, 0.0022648847787059634, 0.14849969567218058, -0.06684576721681404, -0.07050622319431876, -0.05661747187785902, -0.04617858040555473, -0.06598205553559724, 0.010895871263785394, 0.011739266806422385, 0.011514327936589196, 0.01007949271146116, 0.009511746677655822]}
{'frame_counter': 360, 'label': 'sad', 'lma_features': [0.09340867609008839, 0.4929496598314711, 0.40773093656076204, 0.3719263136009958, 0.26015285172389546, 0.1745904443278047, 0.23681949189119123, 0.19845566185484134, 0.23615100766647368, 0.22389398791329249, 0.18981387151452658, 0.05314034104205777, 0.04035019602126687, 0.002266769911745467, 0.1512844969627452, -0.061483244691930033, -0.06875124846385681, -0.037373013280005835, -0.032899648548547204, -0.06267633288821478, 0.009198935530999234, 0.0055034565500404, 0.012447161973639813, 0.012148875198663422, 0.008080097900122063]}
{'frame_counter': 380, 'label': 'sad', 'lma_features': [0.09904004913357317, 0.4942843648110736, 0.40110758912971695, 0.376029529853252, 0.26240528812192426, 0.16735565605313357, 0.2390438981757949, 0.19845987799477627, 0.23615101412770229, 0.22389399677901833, 0.16777827425507216, 0.05244452514671434, 0.039179633643531726, 0.002616665265791939, 0.15282126871789825, -0.04781805641011985, -0.04919666106564647, -0.02863422695271094, -0.024621898092766614, -0.04923472958075867, 0.006836051387151283, 0.010464778578079287, 0.004632710050378762, 0.0046125269969766155, 0.006982844033229714]}
{'frame_counter': 400, 'label': 'sad', 'lma_features': [0.10922694844326922, 0.49521374175628924, 0.399377036792548, 0.37483508912409613, 0.26428318413818574, 0.16554964111333587, 0.24094704811450018, 0.19581444268584658, 0.23615100658929739, 0.22389400258178377, 0.17067561175831758, 0.05296646404776928, 0.03830432964406661, 0.0028942140344699863, 0.1530424012434089, -0.022783562743950173, -0.02930335310527756, -0.015231273966495833, -0.016873899984853166, -0.02706732194766225, 0.012580909152999415, 0.010856288497246762, 0.0070401142263405644, 0.0042660915194190725, 0.011403065856126732]}
{'frame_counter': 420, 'label': 'sad', 'lma_features': [0.1133904212487452, 0.4958123647475842, 0.3972010043414743, 0.3692037591902549, 0.26655786584583235, 0.1628666672836559, 0.2429648209109827, 0.18966524303807156, 0.23615101114338072, 0.22389400008644356, 0.17352537906616197, 0.05420477488588674, 0.03813181615427809, 0.00325509871500783, 0.14367245891768052, -0.018331621883137195, -0.019519637123492854, -0.016323280835273884, -0.03537982393516408, -0.02066559182701004, 0.008056245265669433, 0.01085753069270016, 0.007669674532821994, 0.009546548033684996, 0.00944193726371987]}
{'frame_counter': 440, 'label': 'sad', 'lma_features': [0.11413431488334268, 0.49776206608670126, 0.3958680981202655, 0.3279970701727209, 0.2681372898161293, 0.16186085694090258, 0.2381656044443488, 0.19205628236942063, 0.2361509894145261, 0.22389401062643524, 0.1711993106020038, 0.0551951731154541, 0.04007652430533208, 0.0033299921035286435, 0.13206041630674242, -0.009312277876314024, -0.013934736101246887, -0.014617015717623694, -0.01680146174907042, -0.012937643065914583, 0.012558993331587465, 0.015160339849174217, 0.015050328782376587, 0.023324960301199984, 0.015059098089555663]}
{'frame_counter': 460, 'label': 'sad', 'lma_features': [0.12105571095895176, 0.5022826891564749, 0.3958363533582876, 0.32232351322913505, 0.27346391608461823, 0.1617087456248231, 0.24221142168440624, 0.19173659181191313, 0.23615101845979342, 0.22389400038805105, 0.17153847245548332, 0.05757916344728312, 0.04139388669178341, 0.0035682984216612937, 0.1320409302921039, -0.015546559654622694, -0.010063042911267302, -0.008517678832028298, -0.00666935407520942, -0.009932267810167572, 0.008945604554816354, 0.008571030345382792, 0.008065505173461909, 0.008613646916146854, 0.008656924754891845]}
{'frame_counter': 480, 'label': 'sad', 'lma_features': [0.11866606940917167, 0.4980982911296118, 0.40122480479278694, 0.3210410264134182, 0.27260155718699275, 0.16882808560100096, 0.2381825682806547, 0.19153551073467828, 0.2361510159065318, 0.22389401372427206, 0.16848542262043414, 0.057569828161019035, 0.04305419770096993, 0.003976828291416163, 0.13181897337361997, -0.024889621343735617, -0.0311086869652395, -0.015832928755845153, -0.014863764307408068, -0.018577212220384977, 0.005073738779645725, 0.010616185001355423, 0.005768356471698397, 0.006004560480898891, 0.004464256657891725]}
{'frame_counter': 500, 'label': 'sad', 'lma_features': [0.0992900669951413, 0.49488695858700754, 0.41863276476644007, 0.31940643889810116, 0.2722795072714512, 0.18856799612858613, 0.23140196200421875, 0.19433973373039964, 0.23615100678778722, 0.2238940174539005, 0.1679645683074395, 0.05800073420866373, 0.044520595257847975, 0.0034394683553330358, 0.13105952597104115, -0.022725578194946163, -0.03223457273838352, -0.015596323806604213, -0.013451318613720984, -0.021116294851138865, 0.002863752045238302, 0.005540216698343533, 0.0014810178728614587, 0.0017902467872100215, 0.0016439423998628327]}
{'frame_counter': 520, 'label': 'sad', 'lma_features': [0.07620083988831923, 0.4988152363285712, 0.4439431104004883, 0.31706933018577466, 0.2769530439247464, 0.2140549874877337, 0.23520501873934588, 0.19940028255547598, 0.2361510063482315, 0.22389400676095317, 0.17107124340262092, 0.061226893212808, 0.044672991553121245, 0.0021886579116384276, 0.130371538197424, -0.01943155870247332, -0.02567089280372036, -0.017234107619962094, -0.016132207000570272, -0.018656910787614354, 0.00505296502695018, 0.004180953925503814, 0.0017292401132006296, 0.0016564281399944806, 0.0020052895071554864]}
{'frame_counter': 540, 'label': 'sad', 'lma_features': [0.06657768396171819, 0.5076287102651561, 0.4580600696021507, 0.31733627284829397, 0.28461394940849055, 0.22906310335751914, 0.2416304521196658, 0.20866042267444054, 0.23615102138820038, 0.22389400298493894, 0.1801038401376182, 0.06709157111466138, 0.04371668730380718, 0.001881522871536818, 0.13052759813018602, -0.01751247589779038, -0.017755253061655756, -0.014383010375876595, -0.013957110630076475, -0.013535503354877451, 0.006108816103901946, 0.004790456937540076, 0.0035113958037594722, 0.0030841929223351535, 0.003541898960890523]}
{'frame_counter': 560, 'label': 'sad', 'lma_features': [0.051627820431455015, 0.5024049310997291, 0.47246592406370863, 0.31746588153691074, 0.2764570424331033, 0.2444614586555144, 0.2490826465041061, 0.21290369372675663, 0.2361509881435527, 0.22389400651734093, 0.18609560638116515, 0.0693970820342939, 0.042429079955845175, 0.0013290903236522944, 0.13070941556087728, -0.016106493947949243, -0.02111659777919896, -0.0067734261889315795, -0.006845568894167138, -0.010134154608416452, 0.005070497728769436, 0.005844454730923855, 0.004129594865586583, 0.0037604265745731077, 0.0030527047865181135]}
{'frame_counter': 580, 'label': 'sad', 'lma_features': [0.024647848520029984, 0.500832621216388, 0.4881779007042056, 0.31661053012127427, 0.2738825610856362, 0.26097047290654307, 0.2517723407405339, 0.22276707241738403, 0.23615099858071678, 0.22389398404205968, 0.18813465018869074, 0.07028128155093509, 0.03994896029841895, 0.0007729569402788203, 0.1307362391038234, -0.007600926924014748, -0.012532585103326716, -0.0036828845313291504, -0.0037241673941119722, -0.00583136584253885, 0.004625227950823715, 0.01597072633391572, 0.0016089564330688283, 0.0015780322988383359, 0.003365581070803413]}
{'frame_counter': 600, 'label': 'sad', 'lma_features': [0.031038719880782037, 0.4959195513928579, 0.4819054898344694, 0.3170331285576401, 0.2684935559287006, 0.25375099702971726, 0.2498414865560906, 0.2248826689039499, 0.23615098887231167, 0.22389401663787484, 0.18391134424225847, 0.06847831780347481, 0.03836403271969957, 0.0012684982143982637, 0.1308327120551952, -0.004565053940816919, -0.0073315907137695676, -0.006730598482949895, -0.006326000526265881, -0.004525039965909735, 0.0020810893521008675, 0.006936694939859234, 0.004290847843062663, 0.004063269857132544, 0.000668956288672384]}
{'frame_counter': 620, 'label': 'sad', 'lma_features': [0.032237138760549795, 0.494267956589019, 0.4802885372702231, 0.317240170571134, 0.2677465792448932, 0.252183027452027, 0.25012614067565975, 0.2164178553158719, 0.23615100116544072, 0.2238939760682815, 0.18138747863175933, 0.06635673120998255, 0.03813673273331974, 0.0012910469002674336, 0.13100051833558157, -0.0027821603976839917, -0.0025623641073227064, -0.006134572384402572, -0.005920098044288172, -0.004790975549948946, 0.002246452139251885, 0.0024598312026813183, 0.0006073248823819347, 0.00038882303396321343, 0.0015532200024938663]}
{'frame_counter': 640, 'label': 'sad', 'lma_features': [0.030569522224450044, 0.4952524775053028, 0.48022506536685966, 0.3177478816943256, 0.27003118020381395, 0.25355367257919365, 0.2494429910776362, 0.21779184138210123, 0.23615097857133088, 0.22389401160568984, 0.17889226845314268, 0.06573349707705642, 0.036832317704780626, 0.0013422111629725463, 0.13114162909569466, -0.0049338084839774966, -0.0036778231642798256, -0.008155061635246305, -0.0075953702722507095, -0.00510808686784737, 0.002844949441284828, 0.002229274842438482, 0.0010221679933935443, 0.0008644324948526921, 0.0007482408939052959]}
{'frame_counter': 660, 'label': 'sad', 'lma_features': [0.054361971396884645, 0.494401050892274, 0.4641139013228829, 0.31908660371812236, 0.27859026317508523, 0.24287803440112193, 0.24254205607493212, 0.2178919610490863, 0.2361510094924542, 0.22389399383304937, 0.1761583251191343, 0.06351680599371809, 0.03807686833701513, 0.0017915372071799413, 0.13152298233593632, -0.034560757675124114, -0.03284811472838915, -0.012620393309563398, -0.011803569209414127, -0.0022334679093170156, 0.015030615241107343, 0.015294622090155013, 0.0023370908806225835, 0.0021115205109647917, 0.0017688732269253936]}
{'frame_counter': 680, 'label': 'sad', 'lma_features': [0.11587273446864295, 0.4222903708488408, 0.3641563195882369, 0.32051374828373613, 0.2575213254892988, 0.22037487487716492, 0.2348395243639009, 0.2193357071546233, 0.23615098123302514, 0.22389401641226506, 0.17015492500254809, 0.05953322560865978, 0.040441848402298426, 0.009908959880331846, 0.1320231316958118, -0.10969117034160637, -0.1311556496308282, -0.002984409152175245, -0.0023966341200942496, -0.007570169610398503, 0.044040825699088175, 0.05001719981251012, 0.0049462373461115535, 0.004753323100730775, 0.004224753623965262]}
{'frame_counter': 700, 'label': 'sad', 'lma_features': [0.39743642479274904, 0.23967060230300366, 0.219562503845401, 0.32257028018584954, 0.2756576165058295, 0.3080740108733312, 0.21745214761173245, 0.19459206615412053, 0.23615100257591698, 0.22389400699336023, 0.16379615564653752, 0.055025439369739804, 0.04428534014052888, 0.05338133501074401, 0.13287561315293756, -0.16458126817343813, -0.16912733514261194, -0.009929117038155388, -0.00875494469391711, -0.009238061906708646, 0.060222570521410716, 0.08295665741317582, 0.004147822730861419, 0.0038227682150194127, 0.001015197835686096]}
{'frame_counter': 720, 'label': 'sad', 'lma_features': [0.509626249734818, 0.2554685275342262, 0.25512987680207644, 0.3227619780082452, 0.3775565431432059, 0.3780660189331635, 0.1975025064045131, 0.21169978030121855, 0.23615100870730052, 0.22389397809883302, 0.14856102863730294, 0.059484602411481166, 0.045394435856781754, 0.12441582648715274, 0.13322512359308084, -0.10770716864076292, -0.04063953152033234, -0.008493806394714995, -0.006182976830430477, -0.016556267524548127, 0.06758968182158535, 0.07523389656810243, 0.00783084015678909, 0.005917687938670377, 0.010978180013831199]}
{'frame_counter': 740, 'label': 'sad', 'lma_features': [0.49308146434596273, 0.2880313900481817, 0.24084339192422716, 0.3218069931085895, 0.39843324689871007, 0.3666840844424931, 0.2368024925055995, 0.231510394686354, 0.2361509935761789, 0.2238940224750039, 0.14878694126060726, 0.06002082955132273, 0.04277871084324027, 0.12381765466050303, 0.132963668560915, -0.014282083049355928, -0.007386117950175316, -0.001645980108286443, -0.0012268606194493757, -0.007508532563240855, 0.047664747496736284, 0.020956799531710712, 0.004881438289212462, 0.0032109991721202004, 0.010608232886979499]}
{'frame_counter': 760, 'label': 'sad', 'lma_features': [0.4846424835856837, 0.2775785008642737, 0.24354903489215168, 0.3222538309724567, 0.39210057629764095, 0.3709424759654301, 0.22834594315007095, 0.21373969620185354, 0.2361510537877886, 0.2238939675386952, 0.14162419676982135, 0.05721327332368868, 0.04266582954665522, 0.12337757525944479, 0.1329083124345185, -0.02116781238322055, -0.025171473498078772, -0.0054608618864716435, -0.0062593764772683955, -0.005988286325061539, 0.016559045470107878, 0.013943385232803073, 0.0025179014541051644, 0.0029604016244034158, 0.005519096730304656]}
{'frame_counter': 780, 'label': 'sad', 'lma_features': [0.47142965136108483, 0.20783502058060757, 0.23529328641172484, 0.3223016056100297, 0.35163078099890904, 0.36787280500633224, 0.20416093151188233, 0.21366749934658325, 0.23615101311605974, 0.22389399551901942, 0.11344128329495835, 0.040799259786843546, 0.04267693814955096, 0.10846639370329378, 0.13299083120992117, -0.04028227971181541, -0.03891759396129729, -0.006923824517056546, -0.006243802185320519, -0.00610829508921635, 0.010107192407683872, 0.015000279360350909, 0.006163158054142608, 0.0061023971708997395, 0.0059895101074252215]}
{'frame_counter': 800, 'label': 'sad', 'lma_features': [0.3705803192797802, 0.19674566193462323, 0.182904924095391, 0.321728294135394, 0.34517366078186135, 0.3341948227016432, 0.20434336438842796, 0.1978534502504254, 0.23615099734776254, 0.22389399263121396, 0.09994562572314467, 0.02804257331455289, 0.04261118201458079, 0.09301735063779414, 0.13270151585404877, -0.026082465993213042, -0.029407740516595705, -0.004613343929580482, -0.004302367852599284, -0.0016535262397764986, 0.02790504169676983, 0.010218170730447123, 0.005611330960259226, 0.005243399418194535, 0.0032031865580483348]}
{'frame_counter': 820, 'label': 'sad', 'lma_features': [0.36595999592198414, 0.2230834327014751, 0.14757485956357919, 0.32076593123982594, 0.3598142567560795, 0.31354307220196087, 0.21974550552962654, 0.18965222007449764, 0.23615100311686327, 0.22389401342455656, 0.10330556598314986, 0.030623577852447726, 0.041971409571342905, 0.08993908979634027, 0.1324522640394508, -0.0048779216161800336, -0.02172466767914551, -0.0030670340979915794, -0.0029959963305227185, -0.005591778737185335, 0.011045411414253511, 0.018855547348451733, 0.002785090015926837, 0.002258218803984242, 0.0021273236405529236]}
{'frame_counter': 840, 'label': 'sad', 'lma_features': [0.342103881996719, 0.2175659940847403, 0.13512849269680724, 0.32166528844286946, 0.3564882327869283, 0.3088571283997018, 0.215059989074385, 0.19090395437217433, 0.23615101512802955, 0.22389398134020153, 0.10224328095615447, 0.03337207036856331, 0.040910097879681404, 0.08577440944747297, 0.13245061197521352, -0.01514530431722281, -0.024018141391253002, -0.009858117011463349, -0.008743528124436226, -0.004778568298837276, 0.009671852339181181, 0.010177754857370571, 0.0035614365193993203, 0.0031434945979603125, 0.0008218443743599669]}
{'frame_counter': 860, 'label': 'sad', 'lma_features': [0.34074735622434693, 0.19233814372322805, 0.15588153468293373, 0.32194732578230867, 0.3419561591860567, 0.32163679642094495, 0.20928804586227073, 0.1914162251055945, 0.23615101893882784, 0.22389397656727966, 0.10161756541019382, 0.035032196187591055, 0.04078151097854426, 0.085005682691133, 0.1326529488750109, -0.010939916163446483, -0.013061469028056135, -0.002063013182699235, -0.0028623494009577585, -0.004125604379966165, 0.0024032208256356846, 0.009504007404542067, 0.004590671049024122, 0.0034646032535586954, 0.0022838376857646117]}
{'frame_counter': 880, 'label': 'sad', 'lma_features': [0.3790999951794065, 0.20765253842467463, 0.17057944167966296, 0.3214277458467021, 0.351393043447016, 0.32997324847188325, 0.21296689992444606, 0.19511396705377312, 0.23615100644405707, 0.22389399209600086, 0.10398215146081743, 0.037806571268296466, 0.039075205560155535, 0.09303093359005118, 0.13269039728877036, -0.007062484222146734, -0.013223119842940351, -0.004399238352885697, -0.004505206726485972, -0.0076474518794866645, 0.008790908901269445, 0.0023302485654369226, 0.0031732078826381084, 0.003612604683114013, 0.0019380176783671294]}
{'frame_counter': 900, 'label': 'sad', 'lma_features': [0.37986700703297044, 0.21890101969315098, 0.17164609245561074, 0.32176556712931964, 0.3579077037583594, 0.33117092332297804, 0.21734326422646832, 0.19633354891036384, 0.2361510195251033, 0.22389400831375322, 0.10927400729752543, 0.04103294128143191, 0.03900231198926292, 0.09619177121500366, 0.13273633788975361, -0.014207329463944611, -0.0031896974101263504, -0.004601558699646267, -0.004138328181740927, -0.011128268717081896, 0.009273212716735016, 0.0051038077424457795, 0.0012450195610974367, 0.001621010845358941, 0.0022464548495939292]}
{'frame_counter': 920, 'label': 'sad', 'lma_features': [0.3688658942434604, 0.210698922472094, 0.16796949061590477, 0.3210988902947654, 0.35312575595323914, 0.3290528008705619, 0.2143688972964497, 0.1949183664981253, 0.23615098947466157, 0.22389402552934984, 0.11496834696621042, 0.04077468386141911, 0.04050978948632187, 0.09306697499270118, 0.1324060136329161, -0.018559904396834196, -0.021535935864196352, -0.010697373922217953, -0.010075120798196627, -0.013616371964300905, 0.0022400358665558722, 0.010791167421534482, 0.0031486252469961292, 0.003024179536767297, 0.001442791055729827]}
{'frame_counter': 940, 'label': 'sad', 'lma_features': [0.3583759894041695, 0.20864532479658476, 0.16199742969548175, 0.32010988944519636, 0.3519594375062759, 0.3252479758486431, 0.21351599858190567, 0.19403002607226788, 0.2361509807377566, 0.2238939987902188, 0.11560752647023549, 0.03893954436690549, 0.042237959780882475, 0.09097227420838135, 0.1316288085003279, -0.02526280731559601, -0.02331532865779068, -0.0166977952814673, -0.015283144085585421, -0.017538604457893778, 0.004513853987967654, 0.001040684443155873, 0.0031807840501735713, 0.002749670947452397, 0.002075275688928692]}
{'frame_counter': 960, 'label': 'sad', 'lma_features': [0.35512691956119347, 0.2036158456435359, 0.16497634002362244, 0.3176135167823473, 0.34863368896002295, 0.3270852615410335, 0.21400397632559062, 0.19445211510812044, 0.23615095929555635, 0.22389402992242782, 0.11645975023855668, 0.03771903592037379, 0.044073796034617654, 0.09045945950343713, 0.13012084187398215, -0.027416043271311342, -0.02475690154983286, -0.016757188180423377, -0.015456662612232849, -0.019769739393297462, 0.0026453606124124925, 0.0031922634900651836, 0.0010170838046994187, 0.001750072808322326, 0.00274006723811259]}
{'frame_counter': 980, 'label': 'sad', 'lma_features': [0.3563863340651551, 0.1998477765292834, 0.1706969126691293, 0.31532610050398613, 0.34668739740448, 0.3302415485438089, 0.2109268451616507, 0.19654981354505083, 0.2361509711827748, 0.22389402538984018, 0.12433658809013064, 0.03803313396703269, 0.04919689819991209, 0.0910075895433133, 0.12921076105705998, -0.02325155807406461, -0.02527021234564049, -0.017662917577748162, -0.01675452796404062, -0.01825888258188907, 0.0031795542534020257, 0.003369720608764085, 0.0009909304450108527, 0.002473138524260681, 0.002600192367033388]}
