{'frame_counter': 960, 'label': 'scared', 'lma_features': [0.3133304497999931, 0.1967957352528325, 0.20756672892156525, 0.3875572404371245, 0.4319032735123304, 0.4358279088632874, 0.3068440229256401, 0.313916327301374, 0.2861510000001289, 0.27864252668950157, (0.0072603688729243575, -0.015306101583982372, 0.008850444741298863, 0.9998094834581862), 0.0529681387686063, 0.10322255819932721, 0.17504934328554964, 0.0233489011051247, 0.01654477368378483, 0.008760518234678593, 0.010523443484582312, 0.0061428301290321, 0.2437361985483274, 0.2823411637120423, 0.007036195405805805, 0.013249736368801246, 0.02141803054225848, (0.01216637845537584, -0.32320962803572273, -0.16119600903821713), (-0.08313555545195621, -0.24798304723442166, 0.26671701941432907), (-0.02441816878566784, -0.004852830021902094, 0.025699980337687278), (-0.038745814259195877, 0.0047328803073717896, 0.012357506233978792), (-0.03586716328772827, -0.0018716837998722369, -0.019417036368578833)]}
{'frame_counter': 1080, 'label': 'scared', 'lma_features': [0.30438413047380763, 0.1924712195145121, 0.20676022590391932, 0.3878785867898793, 0.43052792372730464, 0.43672056813496624, 0.3054639656223626, 0.31478545017185705, 0.28615099999910637, 0.2786914670286066, (0.005384954750841042, -0.021788256914583123, 0.00026151118592240553, 0.9997444300434004), 0.04653447186718719, 0.1027039830077071, 0.17453239901138345, 0.004851037456928446, 0.016297651550761398, 0.016354759163085212, 0.019177717828705258, 0.017508855395165487, 0.018763576520684985, 0.018792036438049414, 0.01226195590092408, 0.021232757277099872, 0.015408891168634923, (-0.017193844643639218, -0.019652092259793363, 0.2508187057684849), (0.03276613766611303, -0.06271051648497317, -0.29175763711098973), (0.0025498499290916646, -0.003396745842705079, 0.010755392374660111), (-0.0022024473411564743, 0.005903933990436122, 0.020848141116313737), (0.022615770371798967, 0.00024960973592613733, -0.012795901649461039)]}
{'frame_counter': 1200, 'label': 'scared', 'lma_features': [0.3170020254679322, 0.19703123263502542, 0.2011355106236642, 0.3891493865437869, 0.4336187804418342, 0.4348531795687357, 0.3086399015646271, 0.3141432212221369, 0.2861510000008263, 0.2786667940993562, (0.014123709838474077, -0.041371867875067615, -0.001771513780409641, 0.9989579531488366), 0.06620745514438339, 0.10369634438909563, 0.166205087585712, 0.1750961092569756, 0.16582518215238734, 0.02064788489614573, 0.09680311732372243, 0.14161295954835423, 0.17071276426137036, 0.15234982208344675, 0.01131401088874926, 0.10353834927778763, 0.12420174512841024, (-0.06233353061060442, -0.01523224473672391, -0.1740223217760245), (-0.05445002353318891, -0.012139433147748457, -0.12303862227840331), (-0.005047654602094422, 0.0073657174796668, -0.0076777522606217286), (0.09013197705844098, 0.042861701025016935, -0.06550653162255492), (-0.044080924730246114, -0.007581582574183843, -0.10101964768417698)]}
{'frame_counter': 1320, 'label': 'scared', 'lma_features': [0.3188164870811386, 0.19262937233545357, 0.19742416711028807, 0.34471921103885994, 0.4305723657032291, 0.4300804428838809, 0.3057066192291851, 0.3094646252189232, 0.2861509999978237, 0.2786064128302033, (0.005468037149121157, -0.06819862504208926, 0.01075105172577756, 0.9974150527367597), 0.09443892248072465, 0.09727860343092867, 0.1069905642930751, 0.11529676806707237, 0.09533623017533935, 0.13703365949884377, 0.4471425683633962, 0.08731346552236265, 0.23814015997735594, 0.12724446410276008, 0.1522475847411743, 0.4899993999720065, 0.16874674509013318, (0.004716003988383399, 0.048539706715117314, 0.3951419330430627), (0.03145658257759294, 0.02552272524800825, 0.2660335432849656), (-0.010410722304396672, 0.05385606714199448, -0.1425019009786745), (-0.45677155641149575, -0.16928146869484811, -0.23332203189518277), (0.009049757734490183, 0.024600529393350445, 0.28085078381458306)]}
{'frame_counter': 1440, 'label': 'scared', 'lma_features': [0.24525987140823854, 0.16987059320938844, 0.18849450448595975, 0.3206889037609511, 0.41570768469027797, 0.42219580047886496, 0.28985088535642906, 0.30177479537737156, 0.28615100000901794, 0.2786098344021804, (0.016774754193139396, -0.08251542344843707, -0.004088230862445056, 0.9963658064353994), 0.053539119350284554, 0.07787579687365105, 0.1356383336828392, 0.2084941813734674, 0.19359783963751928, 0.3020017989683155, 0.0387184409845383, 0.2068680776496561, 0.22662885343705547, 0.12882114318368934, 0.26243309328828995, 0.48248644802651824, 0.1944529547764056, (-0.004504202282833596, -0.07210587461211326, -0.4503511675526606), (-0.005101352650675239, -0.01999975663182252, -0.24980400692067206), (-0.20857348878193963, -0.18477140497779515, 0.10908290864965786), (0.7250846153204198, 0.1909794373559085, 0.6144513883871612), (-0.023213318708128594, -0.032060961193330906, -0.3498104321530492)]}
{'frame_counter': 1560, 'label': 'scared', 'lma_features': [0.22649230014893945, 0.16207548230126664, 0.17076536454923477, 0.3105245222168099, 0.4150626220302289, 0.4158529702128981, 0.2892610361540672, 0.29337729972825144, 0.2861509999987488, 0.27872346566743306, (0.013919888572930476, -0.08711493602701055, -0.012436568761170103, 0.9960139747560653), 0.06739838849608341, 0.07170059457048009, 0.13576693451051003, 0.05246533901061216, 0.0736600418041884, 0.030510034823259043, 0.02226397663065161, 0.05409191651867659, 0.16061055082581951, 0.12372280875333133, 0.30090995200635406, 0.057165269265652595, 0.154358808768332, (0.14067874645081355, 0.03648234984151588, 0.34921190372165006), (0.09234535710389567, -0.005214217079330119, 0.23089527195814588), (0.46536433851600667, 0.1892587379607141, 0.20409756529592654), (-0.40121603439561765, -0.0731256065901652, -0.33634081168546537), (0.16493803264441104, 0.010643841501758677, 0.2954762044942534)]}
{'frame_counter': 1680, 'label': 'scared', 'lma_features': [0.20805397848792326, 0.15950407104533093, 0.15897648163753955, 0.29322926009041095, 0.4153774437365682, 0.41357940909550106, 0.2890242002168732, 0.29173437559586013, 0.28615100000939964, 0.27866727106274075, (0.011427763425405819, -0.07967965742454795, -0.008073574366266866, 0.9966949702077579), 0.0758892519693974, 0.06953686021212767, 0.1278429799565946, 0.07929755772784038, 0.09287430548997379, 0.045513713086849227, 0.029110131689852117, 0.06878642774234604, 0.03520959534271254, 0.019324271740749258, 0.017733802911639396, 0.022774697374161476, 0.024360691835900984, (-0.09943306279205713, -0.0071793181329975475, -0.16454158315501133), (-0.07740742921714014, 0.008724524374417286, -0.11916128965419573), (-0.25393694778985126, -0.06125627253989502, -0.16961982344375337), (0.06127596550116998, 0.02459718636938174, 0.000950863653648687), (-0.09623126268686852, 0.0012166248335758745, -0.1312001550602821)]}
{'frame_counter': 1800, 'label': 'scared', 'lma_features': [0.23473771964106246, 0.15133246959131305, 0.16655015216901667, 0.34267843397253545, 0.4108892020670263, 0.4187498528337492, 0.288807720199843, 0.29532377119162334, 0.28615099999625726, 0.27848193975482066, (-0.00104100266854068, -0.1094422844040646, -0.01990002453037851, 0.9934206391349876), 0.07656373442196016, 0.07332932408064981, 0.11817929328094298, 0.1563528515069622, 0.13885533141743, 0.16024887426677054, 0.28754048935300286, 0.09211540369870812, 0.18356379927417033, 0.1869809567592949, 0.16303325744718528, 0.27504139573950936, 0.15301204760345177, (-0.04955003268672392, 0.06622618062940899, 0.1986833093905741), (0.021693449396193554, 0.04823213964488815, 0.19476449124865142), (-0.051121468631948164, 0.061164755745044486, -0.13849739965234853), (-0.2694992083835036, -0.06703464167395448, -0.05311156554494109), (-0.02634821705483298, 0.043373304793068446, 0.16799637490692504)]}
{'frame_counter': 1920, 'label': 'scared', 'lma_features': [0.24400247935845545, 0.14688345168245356, 0.1874281690081442, 0.4288752264308796, 0.4102630779047682, 0.4259529485982803, 0.2864690837684189, 0.30053243864835016, 0.28615100000391575, 0.278287998916778, (-0.0012597294344237036, -0.11177153070320783, -0.034854513237065295, 0.9930363990307497), 0.09966782759277427, 0.08004686770543734, 0.18346388061885885, 0.1497818745694428, 0.1383842713138614, 0.20743622353261323, 0.013793578602115393, 0.13760374589997615, 0.24272378848542353, 0.2354684288640004, 0.14398059717394168, 0.28137527782458766, 0.20357559868837521, (0.0818463273460942, -0.13819851508974357, -0.39271096362823515), (-0.031930830603890015, -0.09990278441988842, -0.4090315402773184), (0.0006855316499750352, -0.1906039955213017, 0.13693581673427185), (0.5376364682642161, 0.06769031279569784, 0.1239510775233447), (-0.032461559711020604, -0.08816798356320477, -0.3391031257476964)]}
{'frame_counter': 2040, 'label': 'scared', 'lma_features': [0.23512359867062965, 0.1512548246565907, 0.18043725205393743, 0.42880833277783437, 0.41350771334948794, 0.42423917357636576, 0.2871092947175919, 0.29876302718013537, 0.2861510000157699, 0.27834141431033077, (-0.007637190865453467, -0.1319460924546312, -0.025788175216484667, 0.9908753258388323), 0.10112651575157104, 0.0788945659362544, 0.18635020643582875, 0.03467137682762205, 0.04611388422487363, 0.018870967483645997, 0.01492803934955881, 0.04510003699557933, 0.13691831381483782, 0.09249380069549028, 0.20367810920796015, 0.01609596061924875, 0.0939480839431286, (0.06909291091540404, 0.09628224316138034, 0.3243558936834591), (0.08078641743220083, 0.06351807546575472, 0.3001065296120053), (0.22361435075417785, 0.19134511418462602, 0.11081505475034659), (-0.2780374056124136, -0.022314941285542733, -0.0810951291809498), (0.10779499871935061, 0.0574021243807501, 0.2631675544284404)]}
