{'frame_counter': 165, 'label': 'neutral', 'lma_features': [0.38624655330456603, 0.18470750390131704, 0.21284683034444948, 0.1727224331096578, 0.33859320327013853, 0.3544912247575956, 0.19196167606814984, 0.21343007773619885, 0.23615100416625526, 0.2238940105981732, 0.11469804795068213, 0.025537162100340953, 0.036635710245634355, 0.0982294677009694, 0.06472053191322, -0.048593493373814106, -0.04804268890348264, -0.029651692944750663, -0.029248659787352017, -0.0488235092147549, 0.007934883722181254, 0.00825818372292589, 0.0052818171100730135, 0.005020677195652122, 0.008157353905866997]}
{'frame_counter': 180, 'label': 'neutral', 'lma_features': [0.39190789029077244, 0.18694333447007636, 0.21614812849088244, 0.1641923073322629, 0.3397208856448072, 0.3565531559210491, 0.19064152309238958, 0.21385812964138223, 0.23615100450528384, 0.22389400393724426, 0.13000081291038137, 0.02596394546884682, 0.04300439470846332, 0.09968132529520538, 0.058746140479615246, -0.054413411248015714, -0.0537616117926598, -0.03230285715003046, -0.03194795322766176, -0.053737598717082946, 0.005545324036992426, 0.004016522666321752, 0.005164443560318838, 0.004653487421353691, 0.0029578732795906533]}
{'frame_counter': 195, 'label': 'neutral', 'lma_features': [0.39223141022842384, 0.18657285302824794, 0.21812731496656065, 0.1636523482400673, 0.3390823125189606, 0.35790568872361117, 0.1904487016238577, 0.21263755199489803, 0.23615101621213327, 0.22389398654973738, 0.14026244781822592, 0.027650385707931362, 0.04783374901645562, 0.10003958551066781, 0.054777729537986354, -0.05340213891235126, -0.052671124813765104, -0.03247821763395792, -0.03278863508459048, -0.05269671847340739, 0.0035096277630785344, 0.002939940694020384, 0.0029447406938449593, 0.0017278751290975617, 0.0032283490777681384]}
{'frame_counter': 210, 'label': 'neutral', 'lma_features': [0.3880109767222426, 0.18761605059148576, 0.2135454108505487, 0.16806746242666618, 0.33933492676441374, 0.35507603752377964, 0.1910819607163427, 0.2106894088785947, 0.2361509988166976, 0.22389399931725112, 0.14803702186583262, 0.027570211970006194, 0.052341260730024125, 0.09898263869987182, 0.05174502718407697, -0.05141927491540839, -0.051852356779926466, -0.027596956196397647, -0.028382855484948535, -0.0503124069576159, 0.0019833898595569286, 0.0036180069605989077, 0.0038525164754004497, 0.004876985452578346, 0.0020835263876241047]}
{'frame_counter': 225, 'label': 'neutral', 'lma_features': [0.3871348491568847, 0.191107640550236, 0.21053323849490865, 0.1710171999908363, 0.34105166991880115, 0.3531366881981678, 0.19204718702737764, 0.20915400043967794, 0.23615100773673, 0.22389397667976343, 0.15111409369336323, 0.02800841532536119, 0.054212442698717965, 0.09894427501216768, 0.04855810611200861, -0.053366594329932265, -0.05335964645894508, -0.03141065555702873, -0.030956844844962854, -0.05227363654696358, 0.0014738623184017763, 0.0020252215845689855, 0.0025189487415666137, 0.001709851513088446, 0.0015199779071260531]}
{'frame_counter': 240, 'label': 'neutral', 'lma_features': [0.3884387559662875, 0.1917932982671465, 0.21250164416651468, 0.17199149281818124, 0.3406340703876585, 0.35400216470860835, 0.19189963304273258, 0.21022484802900795, 0.23615098952493088, 0.22389401387874372, 0.15076642665786782, 0.029050155772280945, 0.05238555274696661, 0.0991972379607722, 0.044634177116346006, -0.051347755938332636, -0.05207616371650108, -0.03159760204709016, -0.03202172365886757, -0.05148216012351263, 0.0034236337961577293, 0.00354563631020618, 0.003199675501915401, 0.0029530810062318234, 0.0027478227327033897]}
{'frame_counter': 255, 'label': 'neutral', 'lma_features': [0.3882798170961221, 0.19097871553734921, 0.21409305960762973, 0.17273504403237355, 0.33976463296353443, 0.35493410582890106, 0.19015314624331886, 0.20897225120938553, 0.23615100619523152, 0.22389399233072116, 0.14646420836878132, 0.028199945912733646, 0.049727778481850914, 0.09909482970853194, 0.04082213215407455, -0.04270973450760456, -0.044137003425544365, -0.02487011745113446, -0.023684706546588795, -0.04341500492867463, 0.0047370507115478125, 0.0042130411296504066, 0.0035065374820923752, 0.004283541596766427, 0.004047822293649013]}
{'frame_counter': 270, 'label': 'neutral', 'lma_features': [0.38747331722517886, 0.18827352283883872, 0.21421169015419514, 0.17825683604336648, 0.33902221974298163, 0.35535716679714396, 0.18643071328357147, 0.20615080583549822, 0.23615100249150725, 0.22389399495454215, 0.14388890478550298, 0.026167727530819456, 0.047166028129156747, 0.09875428854980796, 0.03893502884165655, -0.013688548750276742, -0.016653799350067857, -0.012068235904570316, -0.012506118361923977, -0.014477582715139738, 0.014914478440801134, 0.014790835107261226, 0.007804900207583044, 0.008706671695944513, 0.015004174064518152]}
{'frame_counter': 285, 'label': 'neutral', 'lma_features': [0.3819733067506299, 0.18741199486012597, 0.20922005646896338, 0.18344262010322396, 0.33901206004345585, 0.3525441600506475, 0.18618174234643886, 0.20553577046391824, 0.23615100345280368, 0.22389399870833093, 0.1425400479627711, 0.025027615235038988, 0.04701828039125133, 0.0974815400610922, 0.04044285994727891, -0.014079873817963018, -0.01406428155725042, -0.008586871185973318, -0.010241889212702587, -0.013574531985921042, 0.013270313685761639, 0.013418229183142632, 0.00857105045560958, 0.007552053462884509, 0.013333929681451097]}
{'frame_counter': 300, 'label': 'neutral', 'lma_features': [0.38567788597722036, 0.18616685854255988, 0.2130046993731917, 0.18361572203305018, 0.33857349278129384, 0.35492657280162737, 0.18744861232879495, 0.2060585387987446, 0.2361510055992943, 0.22389398534884244, 0.1456388606733744, 0.024496602342292183, 0.04747921520812823, 0.09833533603752592, 0.042613363481629724, -0.03595063250929006, -0.035245659559918555, -0.019554218866268624, -0.02041784041237394, -0.03569112569008532, 0.011449091175085553, 0.011777471482790104, 0.0065849650492020365, 0.00730220481732856, 0.01130086327497542]}
{'frame_counter': 315, 'label': 'neutral', 'lma_features': [0.3863677337963978, 0.18443922888956119, 0.21543824235505965, 0.18354083610791957, 0.338157309486365, 0.3563316364589209, 0.1864943706494842, 0.20820960041582054, 0.2361509907936174, 0.22389401433326533, 0.14730983686610222, 0.023514684409624436, 0.04990539307711914, 0.09869305816351333, 0.04675893615406452, -0.06063881107517612, -0.06037022858825732, -0.03556836564321041, -0.03756439066620151, -0.06038283837565213, 0.012446775699321391, 0.012579304125554119, 0.00822734604213557, 0.008625224015987072, 0.012359197561264322]}
{'frame_counter': 330, 'label': 'neutral', 'lma_features': [0.4008017496888944, 0.19125538859751473, 0.21564836651364647, 0.18272610071042114, 0.34245331814687036, 0.3565503837626321, 0.1865832953456894, 0.20862772297455942, 0.2361509964907244, 0.22389401717907179, 0.1461384266379517, 0.021202347271209322, 0.049769430432331875, 0.10070647212593029, 0.051441906125804696, -0.07445753566225413, -0.0749838233476455, -0.044866596745317865, -0.04142774182160247, -0.07428131012190428, 0.007086142715593349, 0.007577485913382367, 0.005136418730723021, 0.0030835041523516317, 0.00708889323631525]}
{'frame_counter': 345, 'label': 'neutral', 'lma_features': [0.4141399909123419, 0.2011223809456856, 0.2205386010622858, 0.1758843286280891, 0.34825492486073417, 0.35944885606895133, 0.1900755464284351, 0.21148412203897443, 0.23615100727156102, 0.22389400938580384, 0.14671749038525603, 0.019812339109361424, 0.047177985662184056, 0.10466617186789261, 0.05563774558618177, -0.07878428828688294, -0.07954650377563241, -0.047975509167518485, -0.04626829252529717, -0.07843136445847357, 0.002530474020678886, 0.0038765098951560957, 0.0018563557275248098, 0.002481219746845322, 0.0024163746673346725]}
{'frame_counter': 360, 'label': 'neutral', 'lma_features': [0.42201398059880185, 0.2066080684614027, 0.22531788203576947, 0.16906718745092203, 0.35146714952483177, 0.3621047610074403, 0.19167508232657232, 0.21406195732734812, 0.23615100508063386, 0.22389400314618554, 0.131032904649373, 0.02165973653755139, 0.04072799922944572, 0.10736752315652569, 0.05826071972157287, -0.07717110904733078, -0.07570619023350743, -0.04647910914469415, -0.04060993222925741, -0.07609831981987447, 0.0014982996420970097, 0.00407181855474659, 0.000965930312685392, 0.0037095153505150714, 0.0017881009766441281]}
{'frame_counter': 375, 'label': 'neutral', 'lma_features': [0.4237739965697687, 0.20496945384506346, 0.231110292407081, 0.16332469725349735, 0.3504123241100476, 0.3652666784135999, 0.1895968217634169, 0.2174153710645622, 0.23615100220628668, 0.2238940095460006, 0.10055990019190864, 0.022845539244251943, 0.028457834928711064, 0.10841155675077639, 0.06247677642730151, -0.049956163888027975, -0.05241185374140037, -0.02300590022516829, -0.027337595999906022, -0.050391897144719595, 0.015041091243798982, 0.01383050694972458, 0.012732009326269009, 0.007981529647311797, 0.012895394586791065]}
{'frame_counter': 390, 'label': 'neutral', 'lma_features': [0.4243233417361565, 0.20030850170248138, 0.23648871842471442, 0.16623126812734842, 0.3474576383457678, 0.36828793011724836, 0.18776067081365122, 0.21967437465773287, 0.23615101223715537, 0.2238940077075925, 0.08041342023910553, 0.024460110985571527, 0.020859053678464568, 0.10846589632953986, 0.06697303864088906, -0.014641610368565929, -0.014360487053197474, -0.008660825704956295, -0.007817758699801657, -0.014709541148008088, 0.01766647292739254, 0.019363544592702862, 0.007519415455792545, 0.010316190569522946, 0.017900349759789942]}
{'frame_counter': 405, 'label': 'neutral', 'lma_features': [0.42349243616836707, 0.19700266553551302, 0.23913740105844808, 0.16565815570552794, 0.34519827995044494, 0.36981416422026275, 0.18590142209491337, 0.21983729887026685, 0.2361510025411081, 0.22389397956916005, 0.08225385415117317, 0.02488501492441676, 0.016220956556344795, 0.10811786542539788, 0.06695116081011034, -0.006548167841237352, -0.008271189615486405, -0.010719547916198342, -0.008979150320131864, -0.010186675893096292, 0.008645520099530192, 0.008902764965619842, 0.00578301024634551, 0.005380311949552946, 0.008696745033212841]}
{'frame_counter': 420, 'label': 'neutral', 'lma_features': [0.42010283749716093, 0.19310021333285407, 0.23644596205212956, 0.16335026037552255, 0.3428405123607309, 0.36835564772989116, 0.18444521594614596, 0.21811224365687815, 0.2361510078403086, 0.2238940012794805, 0.08258012737927915, 0.02483054552441521, 0.015972368446123413, 0.10636291821041731, 0.06737127643236546, -0.008084287516489782, -0.010312230389052641, -0.00502622797605222, -0.009390574945567491, -0.01050329443743612, 0.0017153691773641208, 0.0026567753517800614, 0.0035572896415090676, 0.0029705196497406237, 0.0017611017414180538]}
{'frame_counter': 435, 'label': 'neutral', 'lma_features': [0.411026494898022, 0.19050761787964648, 0.23219036974146062, 0.16173193756735407, 0.3416045619310229, 0.365876320148038, 0.1835943838135987, 0.21531826912842106, 0.23615100940804262, 0.22389399204791782, 0.07863213123121401, 0.024275370205397922, 0.015385745825871204, 0.10463737861971815, 0.06694224778857172, -0.012844264399422161, -0.011904276690755496, -0.006099747504100957, -0.00661814999744959, -0.011862719273085628, 0.002437054716966563, 0.0008723897012673057, 0.0010414341236262205, 0.0026132430960856255, 0.0007644247528209913]}
{'frame_counter': 450, 'label': 'neutral', 'lma_features': [0.40610085122308864, 0.19098096203828507, 0.22771910994727865, 0.16208664245387397, 0.34225007235983446, 0.3633607394341422, 0.18328267379578608, 0.21142630205926344, 0.23615099008246085, 0.22389399862029313, 0.0711198430501305, 0.02358808192155839, 0.014456467197122048, 0.10372029544258078, 0.06714137128428053, -0.012739645419649007, -0.013971873149547488, -0.007492059859654617, -0.008211514747231839, -0.011100692025335049, 0.0009170752615578972, 0.0020882008033918523, 0.0011911463261981678, 0.0011628445278470255, 0.0012566077995957835]}
{'frame_counter': 465, 'label': 'neutral', 'lma_features': [0.40459361012633827, 0.19336820783897166, 0.22409092078828324, 0.1670215676934027, 0.34392964080641464, 0.3613492313962186, 0.18413077765670186, 0.21020567941947166, 0.23615102997751516, 0.22389397184798407, 0.06596301688076517, 0.02307203090388068, 0.014133429861770443, 0.10351769762918044, 0.06837396982831116, -0.010115527513988636, -0.008198728856032952, -0.004900757441887833, -0.004715498514721658, -0.00835503591764793, 0.0015070411260926736, 0.0030334258114588486, 0.0013982037720197604, 0.002319511199593108, 0.0016350779601324447]}
{'frame_counter': 480, 'label': 'neutral', 'lma_features': [0.40721370394507117, 0.19580769244338284, 0.22405056920696814, 0.16803710064210214, 0.3453628296303311, 0.36143451687815514, 0.18458238476317554, 0.20988408840839182, 0.23615100664212185, 0.22389400755886074, 0.06346049043323072, 0.023027320412840148, 0.013710507484292317, 0.10418140998330412, 0.06951273663767263, -0.0036517882808803593, -0.004605535773915659, -0.0023980140834187484, -0.002050626687942287, -0.0035914050924181038, 0.004618802697900381, 0.0033243190770389, 0.0023679540633778254, 0.0020720838329950212, 0.0038567102626746604]}
{'frame_counter': 495, 'label': 'neutral', 'lma_features': [0.40730840353050357, 0.19569745170656191, 0.22506531393681037, 0.16686476436680425, 0.3453751310315171, 0.36221197088846846, 0.18450821076167515, 0.21044869183964124, 0.2361509960815976, 0.22389400666930195, 0.06480755580573908, 0.0228682863124648, 0.015842186304227613, 0.10441059834331572, 0.06812807965642978, -0.009196621965001456, -0.008572593128785803, -0.005298217393540035, -0.005745983635346853, -0.010271375076259196, 0.0032891368427007267, 0.0033252641951922015, 0.0014894921516785693, 0.0018667602581826385, 0.004405126274642175]}
{'frame_counter': 510, 'label': 'neutral', 'lma_features': [0.40624939819573075, 0.19415725362944705, 0.22551631388919022, 0.164015512359215, 0.3446564994500714, 0.36262870496953553, 0.18336012285911973, 0.21108164298328239, 0.23615099325467745, 0.22389404338252816, 0.07584329336451487, 0.022850018141643592, 0.021338464620043143, 0.1040189385411179, 0.06578360490506269, -0.015821920039086966, -0.015167564527452694, -0.009181407125630085, -0.009202729174185551, -0.01571219210667158, 0.0034753759726588083, 0.003466668613031579, 0.0025438804806468185, 0.002731012594822926, 0.0036843510255482118]}
{'frame_counter': 525, 'label': 'neutral', 'lma_features': [0.4037020796527222, 0.1913793009365647, 0.22530542800533024, 0.15862112128458247, 0.34319512095608434, 0.36253218390471537, 0.1823815526194761, 0.21127509347899442, 0.23615100106822162, 0.22389401367302708, 0.09147234015849189, 0.022884105743509228, 0.026101217129854977, 0.10311984233386691, 0.062471461441695485, -0.0202275234155551, -0.020088109762826534, -0.011811352723058858, -0.012769433873585343, -0.02013601680856446, 0.002431313446345021, 0.0024920911571616224, 0.0013717389093563595, 0.001993306873560296, 0.002424388723860833]}
{'frame_counter': 540, 'label': 'neutral', 'lma_features': [0.39919008490132507, 0.18988647860924437, 0.2237860848308279, 0.15408052104431277, 0.34245044286984216, 0.36167283143724405, 0.1814718496351354, 0.21047592159774603, 0.23615099661169936, 0.22389401529091213, 0.10510481800978093, 0.022428077813507277, 0.03065312191649735, 0.10215214146272819, 0.059768454637856454, -0.02454630531454377, -0.024790591985642034, -0.014492428727096657, -0.01387538482773967, -0.024746630109412325, 0.0022111983593611083, 0.002796038404577244, 0.001436509087015946, 0.0011705104246564559, 0.002427390856863405]}
{'frame_counter': 555, 'label': 'neutral', 'lma_features': [0.39836051328248995, 0.18883338404819702, 0.22413027703272656, 0.15095976332264846, 0.3418887400917046, 0.3618527912683168, 0.18121132478378665, 0.21101436714815194, 0.23615101239272543, 0.22389400994843284, 0.11921117319842647, 0.021727987725035355, 0.03514010975236548, 0.10193816925055589, 0.056741788749740486, -0.03574008495830693, -0.03614285962448542, -0.021960199522372534, -0.022450578371927963, -0.035597104907296756, 0.00611389177598823, 0.00581539097504733, 0.004134843363344989, 0.004967174772272643, 0.005442601118542666]}
{'frame_counter': 570, 'label': 'neutral', 'lma_features': [0.40265165744411785, 0.19030423028042914, 0.2255736125015822, 0.15156638790132537, 0.3426297226178553, 0.36266140951549886, 0.18145768298180112, 0.21152930821590826, 0.23615101253030943, 0.22389401198971434, 0.1303356748622642, 0.021329957080492, 0.03943997193668096, 0.10290218496879332, 0.054078217707481564, -0.04418335432818075, -0.04482030916692367, -0.025173235584367414, -0.025740943120291057, -0.044832424411025536, 0.004307631556211559, 0.00449091701501865, 0.0017395513534729475, 0.002624310921444968, 0.004890700504921178]}
{'frame_counter': 585, 'label': 'neutral', 'lma_features': [0.4033412593045882, 0.19252665715632025, 0.22517763925230527, 0.15555058664127325, 0.3438546505796821, 0.3623851685915974, 0.18300473120677088, 0.2109127122536177, 0.236151012343833, 0.22389399021649892, 0.14217973776344944, 0.02241905728383848, 0.04511238715383787, 0.1034750090502322, 0.051936543586719466, -0.04930210415710537, -0.04868099112063612, -0.02757267938279372, -0.027906813711194994, -0.04911672099595203, 0.0028375602879008623, 0.002991400798381758, 0.002528795797374232, 0.003570539692132576, 0.00237116162592807]}
{'frame_counter': 600, 'label': 'neutral', 'lma_features': [0.4027873783929575, 0.19235628510147282, 0.22217657270024388, 0.16009602212411406, 0.34367502515929604, 0.36035759701907744, 0.18322043122809367, 0.2093445383971791, 0.23615100920853968, 0.2238940004651044, 0.14820025403865086, 0.022154835817621968, 0.04854462152112275, 0.1027635024763078, 0.049069847674297874, -0.054958560652905226, -0.05571825679570391, -0.030484822340869095, -0.03097472212301882, -0.05565258974518588, 0.003135406078686749, 0.004212940519395764, 0.002406482630215531, 0.001695069402166352, 0.003378187459953816]}
{'frame_counter': 615, 'label': 'neutral', 'lma_features': [0.39854989363451104, 0.1922928655861428, 0.21900123630719662, 0.162572977886082, 0.34344136598587993, 0.358318815493976, 0.1820192467809611, 0.20748056600146134, 0.23615100215432122, 0.22389399296950283, 0.1496866875747056, 0.02288902667752189, 0.0500724150937336, 0.10190538157193889, 0.04552240729452251, -0.05650190225114174, -0.05437319225934775, -0.03280809230530207, -0.03095942062998445, -0.05566400359041136, 0.0027998161825072755, 0.0023323929887079102, 0.0026580049311013855, 0.000271686864380867, 0.0005102450076798129]}
{'frame_counter': 630, 'label': 'neutral', 'lma_features': [0.39599562720189807, 0.1909814326294776, 0.21638884793067317, 0.17159984164205533, 0.3424522623569916, 0.356959278311585, 0.18119806776170744, 0.20601136489958144, 0.236150998528218, 0.22389400954627045, 0.1508660042319757, 0.023279658087778113, 0.05082125531039236, 0.10084325859444089, 0.04315481916028239, -0.04900126594198713, -0.04706085662803054, -0.028950576790722944, -0.028285026947908264, -0.0471465674263287, 0.004645098485822858, 0.004723519126490739, 0.005054828024491696, 0.003217473544719756, 0.004448245279822333]}
{'frame_counter': 645, 'label': 'neutral', 'lma_features': [0.39106437638911506, 0.18935819543480606, 0.21455387308932936, 0.1749174860302332, 0.341376172519855, 0.3557911538033418, 0.18124039511723872, 0.20765330973559917, 0.23615099941647827, 0.22389400666822717, 0.14946678733253832, 0.022209047201942677, 0.04906712731096495, 0.09988454192957351, 0.04072606013558417, -0.04485552588117255, -0.04565552434423023, -0.027499737222670125, -0.026924022474544035, -0.04479545609178661, 0.0035239748095317724, 0.0008263095095607311, 0.0013687430897405294, 0.0014263796857162969, 0.001477624299414181]}
{'frame_counter': 660, 'label': 'neutral', 'lma_features': [0.3936196756122804, 0.19052931801060838, 0.21649852097952904, 0.17432066561129778, 0.34214906962802394, 0.3568289137209722, 0.18190370746308743, 0.2085698505049143, 0.23615100481024395, 0.2238939976546198, 0.14663139356614957, 0.022017614793331496, 0.04609336596255246, 0.10071556021992506, 0.0371097213841547, -0.039264889815412936, -0.03957210835176665, -0.025594846665046144, -0.024387853763369015, -0.039466481985108146, 0.004165753319336519, 0.00415816479437318, 0.0028152715634673655, 0.0033093234799771044, 0.003403491946677635]}
{'frame_counter': 675, 'label': 'neutral', 'lma_features': [0.3935657944602364, 0.1943823130579195, 0.21179475542238269, 0.17588573406697053, 0.3443570024099809, 0.35398368550661463, 0.18339772279721905, 0.2062276975607654, 0.23615100090960037, 0.2238940083509556, 0.14227296798984992, 0.022131944242807747, 0.04487863028736771, 0.10048450520254412, 0.034571828918590626, -0.02603432532393837, -0.025943170726472096, -0.014842284282347112, -0.016254857219392117, -0.026311235103720743, 0.0067044007429862195, 0.006833559895838763, 0.005453304761861676, 0.004198228621026973, 0.006658395116731802]}
{'frame_counter': 690, 'label': 'neutral', 'lma_features': [0.3896458924325189, 0.19146610929382565, 0.210473297675634, 0.17584831751385166, 0.34280444964428, 0.35325072522675477, 0.18299524842230994, 0.20428046011813128, 0.23615100605888098, 0.2238939961835062, 0.1410043206813352, 0.02244287074891526, 0.04496723138786234, 0.09936355597514843, 0.03344993978595568, -0.007878080589048384, -0.005278366363807671, -0.005508617793893426, -0.004372921923444904, -0.00513147312855345, 0.011040992191036094, 0.011443882661302172, 0.006252081679912549, 0.007087808197005343, 0.010982604336892665]}
{'frame_counter': 705, 'label': 'neutral', 'lma_features': [0.3849119461097063, 0.18574058227059276, 0.21237700929400866, 0.17463034055246152, 0.339589732820074, 0.3544023627346718, 0.1800189925569327, 0.20510324933709706, 0.2361510023121868, 0.22389399926866188, 0.14149430101377486, 0.023985326912524772, 0.04601839210008297, 0.09833791293403417, 0.03419817082251255, -0.026184482176727756, -0.026462501255001464, -0.015158115998392709, -0.017202964108489406, -0.025943020155848245, 0.015310075327398457, 0.014933985242004767, 0.00926578062152583, 0.009783878922190124, 0.015077991254349292]}
{'frame_counter': 720, 'label': 'neutral', 'lma_features': [0.38644293286362036, 0.18588164520778527, 0.2134682624711556, 0.1726476581994291, 0.3396088815626168, 0.35508423215812573, 0.1785682681743818, 0.20572389768704424, 0.2361510057862841, 0.2238940068449623, 0.14467550691615738, 0.024755943227039414, 0.04868713393761791, 0.09867334036301194, 0.03695377620139754, -0.05967287467409299, -0.05991339270635902, -0.03597187243181041, -0.03520807628042314, -0.05960445666827568, 0.01696679601004902, 0.01676225768800183, 0.010418514541319578, 0.009086832306185495, 0.016851184094596152]}
{'frame_counter': 735, 'label': 'neutral', 'lma_features': [0.38861649750258104, 0.18881358531176484, 0.2131648010128911, 0.16937581283163747, 0.3411727893232697, 0.35500146317061015, 0.17959080957193496, 0.20608068317812087, 0.2361510021346568, 0.22389399954490002, 0.1476773304388294, 0.025116069829384618, 0.051450230194664756, 0.09939085163191357, 0.041802433475753666, -0.0775301848704508, -0.07755037855515906, -0.04884976258890916, -0.047212093019270714, -0.0778036960205605, 0.009046039005311346, 0.009014025813683399, 0.006554707526808193, 0.00607793911157568, 0.00914831872362435]}
