{'frame_counter': 870, 'label': 'happy', 'lma_features': [1.3344392797052278, 0.7278029099108146, 0.729688084608638, 0.2967070505791853, 0.6873332721859498, 0.6758183220619487, 0.5539020087397105, 0.5434177609315812, 0.2861509999971746, 0.27841239540109197, (-0.01555722251870826, -0.052506445125824516, 0.036344602907352246, 0.9978370782730069), 0.43204274253875546, 0.22919904340649147, 0.1346318864529746, 0.005008576155253654, 0.004634377836385651, 0.005739293953189703, 0.008527894651936199, 0.001465749918625729, 0.005008576155253654, 0.004634377836385651, 0.039397558748871304, 0.022721782499772147, 0.0522813603280244, (-0.004636009474433415, -0.001516898293153173, -0.002938565271732942), (0.0001499705726463671, 0.0005331419372335754, -0.0007199922624957976), (-0.013900574439022935, -0.04035474748417076, -0.0441675364259197), (-0.011593282988706396, -0.018042935598657304, -0.01744621456979529), (0.08518690022023281, -0.0071114534354839755, -0.009704968020778913)]}
{'frame_counter': 900, 'label': 'happy', 'lma_features': [1.3331787498137864, 0.7268838439308418, 0.7275913746455434, 0.29881000787426315, 0.6869516151316137, 0.6753092959671085, 0.5535496411841018, 0.5429524898862764, 0.28615099999987864, 0.2784654036709137, (-0.010832474616214683, -0.05133943403122097, 0.03337424854203543, 0.9980626225648908), 0.4242951782246405, 0.2300176331971851, 0.13527983335794339, 0.002629282212270137, 0.002301308268976606, 0.003915796307485114, 0.003735416494729209, 0.003383927941617194, 0.0026292822122701365, 0.002301308268976606, 0.026703113126450007, 0.008849616375061082, 0.06428569038623629, (0.002305451074962566, 0.004404135589298435, 0.0006507651612550466), (0.003795909700060582, 0.00028527389965996415, 0.00012639284895484985), (0.009121881683813182, 0.016843332594129262, -0.00019232980284253066), (0.0026108824615065102, -0.0008217709998969348, 0.015055827628240002), (-0.018868651880537386, -0.0005860622186757363, 0.012706371960766374)]}
{'frame_counter': 930, 'label': 'happy', 'lma_features': [1.333876948347558, 0.7265651892602111, 0.7266033250506557, 0.30033373187596335, 0.6868404478672426, 0.6749880238502255, 0.5534367389699153, 0.5426533487575752, 0.28615099999129157, 0.27848838980564283, (-0.0056347931912112265, -0.05123344040901598, 0.03022189922429055, 0.9982126072968666), 0.426282166448891, 0.23032739987541065, 0.13605309302279395, 0.01877632067532334, 0.005914219161434178, 0.006536236366417277, 0.0062184715862171145, 0.0035782128177378647, 0.01877632067532334, 0.005914219161434178, 0.030492737745483018, 0.013614013228474366, 0.032971952161589074, (0.016557580236311716, 0.005790538672834871, -0.0004847488447181795), (-0.000642184074232398, -0.001809457933102784, -0.0018370783824554562), (0.017699239597391423, -0.003122656328899011, 0.015551706231737255), (0.0019306629044040474, -0.022041774686655143, 0.007413307198635191), (-0.026075135045938124, 0.005100169277770087, 0.028836384305989126)]}
{'frame_counter': 960, 'label': 'happy', 'lma_features': [1.3341427259140928, 0.72627846724372, 0.7246344844975557, 0.30143745871397193, 0.6869717167146475, 0.6742969920683024, 0.553539199482581, 0.5420150154769511, 0.28615100000282273, 0.278479396481438, (-0.004100595916098389, -0.05172605720928033, 0.027245141591841916, 0.9982805984921591), 0.43359791891143595, 0.2308138951601937, 0.13680200976820658, 0.017659637159182208, 0.004497523927344694, 0.005701629075838303, 0.007701943053019142, 0.002376190624944163, 0.017659637159182208, 0.004497523927344694, 0.04223057642772377, 0.017700003371628154, 0.018175050092533635, (0.006329668913037335, 0.007075755332667085, 0.0011378066153933902), (0.006940886350799499, 0.0008148662322690228, -0.002714580916983654), (-0.03851557385092462, -0.0011008524365443727, -0.0007409589523812812), (-0.0075757265244011515, 0.029994847419185417, 0.0020016597428116735), (-0.016405529766248397, 0.0007071029263579532, -0.015687421957387895)]}
{'frame_counter': 990, 'label': 'happy', 'lma_features': [1.333464850621582, 0.7261449706389896, 0.7217459492378656, 0.30280473396100915, 0.6868292002403252, 0.673040352667435, 0.5534055485196444, 0.5408462683431732, 0.28615099999966437, 0.27849504929522706, (-0.004823240742098149, -0.05054925425876295, 0.02596136085787537, 0.9983714479996159), 0.4355339636807702, 0.23203488958706928, 0.13753198635434588, 0.03050019371741294, 0.0072703301766739855, 0.004488769681394219, 0.0029274880733079858, 0.0023377011204988936, 0.030500193717412936, 0.0072703301766739855, 0.032287516226037545, 0.021278664301069804, 0.04348399114647064, (-0.010335738083471177, -0.00971431087079057, 0.0011981294971581086), (-0.0049251480039157886, -0.001547063704828869, 0.00026996655028263143), (-0.0029944715055706087, -0.0038605118777311613, 0.018293156834409255), (0.005171123253196241, -0.015351482001370926, 0.00735004940801041), (-0.05929612956620723, 0.007826069716377955, 0.030018404958708483)]}
{'frame_counter': 1020, 'label': 'happy', 'lma_features': [1.3285790311107517, 0.7244344806359122, 0.7185093323832485, 0.30339486967765117, 0.6858975175488141, 0.6718462625343505, 0.5525596857033999, 0.5397365266994154, 0.2861510000087582, 0.2784938750680937, (-0.009617268456956136, -0.04866817632690604, 0.028245174082875406, 0.9983683584506456), 0.42971721767834115, 0.2341813422555534, 0.13763076906465962, 0.012362250718542155, 0.005990440284889235, 0.006083611282783051, 0.00436903086811034, 0.0026315549966335235, 0.012362250718542155, 0.005990440284889236, 0.037801683358895694, 0.020688852115234146, 0.03448981682868271, (0.02088661204836509, 0.008870426939849059, 0.0018841875473316458), (-0.0009549134356005058, 0.006636935271300429, 0.0025499181295463025), (0.07224335558047702, -0.0014979821210117563, -0.0037312384061363967), (0.017666058582797763, 0.018944646345257027, -0.00019546118930001936), (0.029648620110757803, -0.0048410376540930665, -0.018775725722837824)]}
{'frame_counter': 1050, 'label': 'happy', 'lma_features': [1.328264468964483, 0.7241909767852004, 0.718648945668471, 0.3026784849816978, 0.685776989267603, 0.6719987665941819, 0.5524535113447026, 0.5398849989932933, 0.286151000002932, 0.2784929877452538, (-0.012656598091667021, -0.049941784777299665, 0.028768823690428737, 0.9982571644016482), 0.42409237787854426, 0.23422265720860738, 0.13730687125586655, 0.003049040386203139, 0.004610331652691325, 0.004689533268422332, 0.0054423538157717085, 0.001971934546438725, 0.003049040386203139, 0.004610331652691325, 0.03106846189399207, 0.01771347911164251, 0.00988772884510988, (-0.0009000971893786512, 0.0010399711860604416, -0.000661017800528328), (0.0016553123221895241, 0.0009790291237210536, -0.0006103540814618645), (-0.05707730641590114, 0.006815078998973847, -0.005427191593489602), (-0.007996378409297988, -0.004076976564811744, -0.014314374417591919), (0.020308287875869267, -0.0017530258700457519, 0.003825857638662643)]}
{'frame_counter': 1080, 'label': 'happy', 'lma_features': [1.3284839214688147, 0.7241825636294056, 0.7197503878575827, 0.3025003604064993, 0.6857302409515801, 0.6724421416656734, 0.5524113454918897, 0.540286535110162, 0.28615100000594385, 0.2784703565693701, (-0.013710584507262192, -0.05066601192260611, 0.03044691495530836, 0.9981570786202612), 0.4209520732176067, 0.23399391453888532, 0.13721650787310175, 0.002179792419216946, 0.002534910312061872, 0.005179218404665168, 0.00376477927500922, 0.0010027628788531714, 0.0021797924192169466, 0.002534910312061872, 0.013711047735615427, 0.008532762447405053, 0.015111247462260176, (0.0013274290162503522, 0.0005441570703606276, 2.6223901621642248e-05), (-0.0029795346172410303, -0.004272627023889562, 0.0013813987459242766), (-0.0166936623346649, -0.03411117300153191, -0.025266629064838862), (-0.003776176241499893, -0.01865706485779398, -0.018540438487725876), (-0.002162095704090975, 0.00025129099953208204, 0.0012959499149791994)]}
{'frame_counter': 1110, 'label': 'happy', 'lma_features': [1.3287378951137356, 0.7240008458296963, 0.720372482009706, 0.3018034356691617, 0.6856008991249765, 0.6727970076765768, 0.5522893628931219, 0.5406143160077619, 0.28615100000464166, 0.2784467718926461, (-0.01429007551918932, -0.05060423163473884, 0.031907012020415355, 0.998106621002172), 0.41986009066078633, 0.23399685253959998, 0.137175096349654, 0.0022569311954684147, 0.00358101157949907, 0.005161121975013374, 0.0047322961332100484, 0.001193876663481573, 0.0022569311954684147, 0.00358101157949907, 0.03267836417378557, 0.019345995862089148, 0.005300581080062728, (0.0027612129341503303, 3.486817082922121e-05, 0.001074322997359529), (0.004099542629763412, -0.0005696645111630261, -0.0011705396707703145), (0.011167048961726964, 0.021702976006502325, 0.024520039515431503), (-0.0011790762733591483, 0.016552847249031197, 0.008379866522430193), (-0.005871340135083024, -9.252061063158679e-05, 0.0009839055738156946)]}
{'frame_counter': 1140, 'label': 'happy', 'lma_features': [1.3282493118829433, 0.7232173619163362, 0.7200592644859324, 0.3020682493133588, 0.6852098505598038, 0.6726622227002839, 0.5519303177197282, 0.5404931443972975, 0.2861509999986901, 0.2784329253077385, (-0.014538880571940197, -0.05089451009666523, 0.03254057350046, 0.9980678471564274), 0.4191195830441447, 0.23454686766293345, 0.13707766177788142, 0.0029574163119559294, 0.0022145008110060595, 0.0019432388320542262, 0.003195907269640813, 0.0007675163792336778, 0.0029574163119559294, 0.0022145008110060595, 0.02611354180067739, 0.013885094951198182, 0.004958271708449731, (-0.0024804123793188545, 0.00025888882324338295, -0.0005686344885101415), (-0.0011216749025785, -0.00040782573559645333, -0.0004964018786952311), (-0.004692026730933074, 0.006572762685967925, 0.024194281031915593), (0.0015154113593335518, -0.003643983717189834, 0.014341000147483674), (0.011532837756178426, -0.0002363229637185867, -0.006323301600432352)]}
