{'frame_counter': 870, 'label': 'nervous', 'lma_features': [1.2351299372960507, 0.5737887490395721, 0.5719773170261407, 0.3152899636248665, 0.6130240367948784, 0.6112386915560538, 0.4849580463760391, 0.4842069106556503, 0.2861510000008788, 0.2787120160901255, (-0.019970925424839896, 0.0018809167640915156, 0.03966946714677653, 0.9990056436411556), 0.26438392414604356, 0.2847241448535459, 0.14302277854796017, 0.25368595087294293, 0.24207140587951947, 0.028393702976390024, 0.028920815946715295, 0.012947600948074461, 0.25368595087294293, 0.24207140587951947, 0.04440322451479688, 0.024234803326108504, 0.24616926470796716, (-0.11117275399076021, -0.0053452170260196285, 0.12227138232472667), (-0.05995579326072577, 0.004881171794125584, -0.08922866822025861), (0.046806060818385044, -0.10309150539308509, -0.04442335623224632), (0.012124090849032512, -0.09224125131862179, -0.0009880763718437824), (-0.07487326363649321, 0.0025382708787831166, 0.24540309967526902)]}
{'frame_counter': 900, 'label': 'nervous', 'lma_features': [0.9074178349598931, 0.37223055682221956, 0.3751144727789064, 0.31513960582803485, 0.5178172520918467, 0.5178631764380666, 0.39379505417202376, 0.3945217287763045, 0.2861510000015454, 0.2787077385570523, (-0.014831780648271859, 0.006228155137415923, 0.038247255803430226, 0.9991383177816836), 0.13242655814329024, 0.22642413479996984, 0.14336185398032308, 0.24572475951725248, 0.23444245514763937, 0.007920033223603283, 0.010090762170813191, 0.005164026593491677, 0.24572475951725248, 0.23444245514763937, 0.039739958069606396, 0.034343538588626, 0.09171939473376296, (0.06771933019503355, 0.14235970625176564, -0.010182933419697535), (-0.08565879212010168, 0.13615525933001987, 0.22449769863629024), (0.015313649033632533, 0.09715067715692041, 0.028360528696848526), (0.0011768739572632766, 0.08632291326602173, -0.006191014263889589), (-0.1202568852653607, -0.00010104238720243212, 0.019453716711849856)]}
{'frame_counter': 930, 'label': 'nervous', 'lma_features': [0.49909219336144606, 0.20531698631247303, 0.24152041278821912, 0.31466032127586907, 0.4378016555818832, 0.45408526507559105, 0.3142120363063651, 0.32924345951549244, 0.2861509999988857, 0.2786603978994479, (-0.013584117297388109, 0.003969382949919492, 0.039638081165678844, 0.9991134821979136), 0.04969862998940735, 0.12339123303158715, 0.14287311434154132, 0.1477124911580357, 0.12139386167799389, 0.013903601293173796, 0.013006830063405236, 0.006329783602691584, 0.1477124911580357, 0.12139386167799389, 0.02631976631890329, 0.026836837304980616, 0.10912553510496653, (0.033148415715821, 0.029609851962973072, -0.13515309910160198), (0.13177308709068877, 0.03744219821395976, -0.054584615695086595), (0.020426721731437777, -0.024076795256652708, 0.035575110315624506), (0.026592153059890343, -0.015701161470149248, 0.04378920298689601), (0.1537519919201069, -0.007605095084697233, -0.19498746679555212)]}
{'frame_counter': 960, 'label': 'nervous', 'lma_features': [0.24610296356434402, 0.1571709818320821, 0.17612029769987195, 0.31596341598937255, 0.41521154849005654, 0.41801648162922295, 0.2908303170160662, 0.29579822592471633, 0.2861509999992183, 0.27868965415523855, (-0.00984471696596726, 0.006818400294898159, 0.03624270615202983, 0.9992677313171802), 0.05954630008504473, 0.07541808152669119, 0.14350532466366733, 0.07325449156717005, 0.06969691833063224, 0.010296493311901486, 0.014122911018953183, 0.008294388144646298, 0.07325449156717005, 0.06969691833063224, 0.04141476237369211, 0.03721834712912717, 0.14210630311028583, (0.05720128123008429, -0.014795587953965659, -0.11815106271288023), (-0.003059007374164796, -0.00985445180798469, 0.17039703874358508), (-0.02413968937628119, 0.021298268959522394, -0.03684440210524573), (-0.02489413019360444, 0.018506076048088297, -0.036325980065091835), (-0.03758518348341091, -0.0002904054872120776, 0.12277949403309175)]}
{'frame_counter': 990, 'label': 'nervous', 'lma_features': [0.294817276264486, 0.19959274263894808, 0.19879805091282082, 0.3173042431243251, 0.4322730312824114, 0.4250274028380644, 0.307895803486093, 0.30302854782934446, 0.28615100000179905, 0.27865616643722596, (0.0011681800853987644, 0.0065768157969606205, 0.03207229663481005, 0.9994554105971459), 0.07646659050318963, 0.09480674277195496, 0.14387868272176796, 0.0878438339205312, 0.046845059738908186, 0.008303415898271294, 0.010168407304108722, 0.006326045224350753, 0.0878438339205312, 0.046845059738908186, 0.03413291154894935, 0.03161507159387874, 0.11199181119793276, (-0.01339419025276318, 0.010450089963697149, 0.04702093116830941), (0.0144086265298194, 0.012749682327409648, -0.06630916821573628), (-0.01648483339331743, -0.04541676050974538, -0.04312384297612398), (-0.02224420480652928, -0.04634993276843871, -0.02702492420570523), (-0.037703608814216034, 0.0014096611025009706, -0.03789546529066993)]}
{'frame_counter': 1020, 'label': 'nervous', 'lma_features': [0.2965285292210977, 0.22056782452695176, 0.21501021218570035, 0.3199595064453007, 0.4372810272515558, 0.427208798660269, 0.31332505477897965, 0.3059817457416302, 0.28615099999845295, 0.2786204242602295, (0.008724012816255488, 0.010316350631722633, 0.028841926048794334, 0.9994910988485282), 0.0945187508804573, 0.09872929257589096, 0.14496718907613879, 0.01811272674822517, 0.03079033194616429, 0.010267661570506712, 0.012916473084807416, 0.0028900337994931533, 0.01811272674822517, 0.030790331946164283, 0.03459715899123908, 0.02621202327123232, 0.05061378320256851, (-0.04651707774994295, -0.008403244623466406, 0.03941390042368328), (-0.03148716749148688, -0.009162016082305586, -0.021896065448362124), (0.01988892586903099, 0.02803387694260425, -0.013486068866216793), (0.0009942566445003485, 0.025974581443551973, -0.012312102317589153), (-0.04381178807906349, 0.004368707441991292, 0.04214491519267351)]}
{'frame_counter': 1050, 'label': 'nervous', 'lma_features': [0.2766935337521911, 0.19931679096324809, 0.2012566803505477, 0.32508054263805625, 0.42853906034404754, 0.41790076200995785, 0.30420860160173585, 0.2964680299713154, 0.2861510000005994, 0.2786153277305402, (0.00978841062528512, 0.014386253252023393, 0.028712682486398657, 0.9994352405729112), 0.09521056223571465, 0.08444248698720329, 0.14661560137500193, 0.043289363994290474, 0.02524040835600861, 0.008255823180330555, 0.011597569364693902, 0.003652376128781142, 0.043289363994290474, 0.02524040835600861, 0.05062469382759391, 0.045755037412988024, 0.019200412379409816, (-0.008179143119784151, -0.000639882372488465, 0.004977123598377621), (-0.01387676981985642, -0.005843796442275839, 0.01328239985555856), (0.007531961098887185, -0.0003671562687342082, -0.025517917289773227), (-0.02407011439009631, 0.009285692596186213, -0.014946910269873591), (-0.04370727643754828, 0.004823710019441563, 0.06684596545940952)]}
{'frame_counter': 1080, 'label': 'nervous', 'lma_features': [0.2254965499886398, 0.17612291789395831, 0.18619803651966807, 0.3298798851371133, 0.42047006188477104, 0.41114700918545244, 0.2954946831242074, 0.28853931816114925, 0.2861509999998337, 0.2786325153353617, (0.010948273687960268, 0.017718930111631007, 0.03186711500542052, 0.9992683110026328), 0.08559119873712184, 0.07395528260856944, 0.14962732496185296, 0.035006113687657, 0.012323469141774913, 0.030318534421220452, 0.028482036179967637, 0.022434818244914334, 0.03500611368765699, 0.012323469141774911, 0.0745758099354651, 0.0720349574132768, 0.09255667049875642, (0.05095917833443765, 0.008272884375191771, -0.03519227111219094), (0.019567405392271982, -0.0006104557024413529, 0.033643362143782184), (-0.03763376339805634, -0.10589354523481288, 0.025098980274382062), (-0.021812237851534855, -0.10200687900997665, 0.01437153458654599), (0.3103362703674369, -0.013677735498216508, -0.20411446072599027)]}
{'frame_counter': 1110, 'label': 'nervous', 'lma_features': [0.2532120839009103, 0.18494045321272282, 0.1856050528431906, 0.32930624787251594, 0.4246285579589358, 0.4135703314475711, 0.3001169617794026, 0.2916170449918338, 0.2861509999990003, 0.2779329062756106, (0.05681942826642579, 0.03016633039625737, 0.01486997445954261, 0.9973766538864832), 0.07660773104359121, 0.07873546373168476, 0.1476932082444579, 0.04891820408100958, 0.03932299485609359, 0.017457112524233695, 0.01589921610013808, 0.04989935693281551, 0.048918204081009574, 0.03932299485609359, 0.1584333800551643, 0.15662160145552886, 1.0008080014947665, (-0.06089117379237886, -0.00429945235617362, -0.051038620324647226), (-0.03214761896837454, -0.006459133007209937, -0.009313325163685937), (0.020545691634906004, -0.06892849035763268, 0.14699884329473656), (-0.06076556297853022, -0.04690253750668434, 0.1070880249977984), (0.8197994092519455, -0.007234145325863941, -0.34124215393920293)]}
{'frame_counter': 1140, 'label': 'nervous', 'lma_features': [0.26071469249871143, 0.20785225274815816, 0.16180753151370988, 0.3187315621092749, 0.43185389787047546, 0.4051208595316125, 0.315820077742739, 0.2827273672760379, 0.2861510000006377, 0.2746536930523879, (0.1689408196962226, 0.03235647959786995, -0.019989043496050997, 0.9841872362315093), 0.07844397620184691, 0.08398379260183132, 0.1432613838452232, 0.050818534385160825, 0.0518518134478871, 0.04285452718659556, 0.07849332556428934, 0.09735730280097524, 0.05081853438516082, 0.0518518134478871, 0.4365765831062896, 0.2725762157303631, 0.9778597106332725, (0.010760590003991977, 0.01739399215369578, 0.02808107528368315), (-0.008617578964197242, 0.00538650093264148, -0.010502374917496235), (0.1163283575478959, 0.06547746969356226, 0.6188575355889171), (0.28456103711527664, 0.1638012140079147, -0.21859183651522382), (-0.6889206291677579, -0.1822638239550548, 0.7927320718458503)]}
