{'frame_counter': 870, 'label': 'excited', 'lma_features': [1.3771216663547463, 0.8374580142221075, 0.7010664859272534, 0.30897547884080206, 0.7272737446558502, 0.6452448018706012, 0.5928703972467797, 0.5258399310659188, 0.2861510000760285, 0.27850500535137435, (0.0038088218879249553, -0.2227154433885242, -0.05361529930557812, 0.9725978436374597), 0.6391955444151685, 0.14830785928416018, 0.12603679542976795, 0.27164492680832836, 0.23184845568507328, 0.060445169927462225, 0.10089161586355186, 0.040360026823167465, 0.2716449268083283, 0.23184845568507326, 3.984509581601315, 1.136282122370043, 0.5163379553926507, (0.2540569254855838, 0.06059064048664869, 0.2607177364333056), (-0.043636154124856864, -0.2164897650963948, -0.07797954468838829), (-3.3610450026441265, -1.290077493289763, -1.6258679491230412), (2.685269647965647, -2.784169500589848, 0.16904179135061267), (-1.556909146166575, 0.2003161227738489, 0.6145125132095298)]}
{'frame_counter': 900, 'label': 'excited', 'lma_features': [1.319535171125744, 0.8971534867221493, 0.5732152304472755, 0.24775747235683032, 0.7422960651116891, 0.5668697310057963, 0.6053208889799578, 0.45208052980210944, 0.28615100015874106, 0.2770824444439189, (-0.02356822972281909, -0.34597212560696033, -0.11908545376458878, 0.9296214441168809), 0.8837106859727754, 0.15224179445415592, 0.08966321690655525, 0.446334290545463, 0.32547280122905997, 0.1160373594526325, 0.07709294900327271, 0.12979000390278267, 0.446334290545463, 0.32547280122905997, 2.750265899582415, 1.9005519337349763, 1.0262116383626168, (-0.004016441461416752, -0.3494076270230667, 0.006437404760834582), (-0.18511215743542433, 0.09581246124616019, -0.15777345776869037), (3.2053868195125585, 0.784483973813506, 1.1073533569522005), (-2.580813107761115, 2.8834249196242614, -0.9157166489096917), (1.7282306184892091, -0.43633567981314036, 0.2078255491813869)]}
{'frame_counter': 930, 'label': 'excited', 'lma_features': [1.2359697103455274, 0.9346237363329609, 0.42106416568645205, 0.2575616624018619, 0.7448504376263444, 0.5149879662008916, 0.6093164347789819, 0.4001269020662364, 0.28615100020964235, 0.2762752129118224, (-0.05474509257459264, -0.41511379487515626, -0.13615561559099537, 0.8974525835179485), 0.6421701197983638, 0.1702595488663644, 0.09249547811084652, 0.33403060766021186, 0.41018479584321244, 0.04605799811379914, 0.08355865171128153, 0.1088206450228775, 0.33403060766021186, 0.41018479584321244, 1.2057710852961283, 1.5206175807741182, 0.533044184183868, (-0.17679132202363304, 0.09156809774846865, 0.009197021377575226), (-0.08359229879915467, 0.4697195587536491, -0.13477156777116767), (0.3450902214939273, 0.6166670382227061, -1.4819505790593346), (-1.0935842314881814, 3.210162044638579, 1.8166864701077101), (-0.08592232607286637, 0.2952706013914914, -0.4619195353581505)]}
{'frame_counter': 960, 'label': 'excited', 'lma_features': [1.3034020682910679, 0.9167949101932972, 0.4301606129973693, 0.3608908912090835, 0.7217851608682032, 0.5420570123073157, 0.5887098568330467, 0.42164245121171867, 0.28615100127568166, 0.27519820675068957, (-0.14892978533132772, -0.5462346976199629, -0.2050915970108522, 0.7900568772677918), 0.583692372254798, 0.15778402571007127, 0.1335215703736637, 0.5158325509198767, 0.6579302151568314, 0.21442697681475814, 0.25968924953076716, 0.20663479737448068, 0.5158325509198767, 0.6579302151568314, 2.919702599622085, 3.853657396029211, 1.1635907703673638, (-0.4222629459575065, -0.25009307953249926, 0.2153418051328732), (0.4030842512133267, 0.2519635984156589, 0.0855548291414537), (-5.578670783150189, 0.39640858698999837, -0.15572863752147756), (0.4095777180341742, -2.7993637757106855, 2.0561092085661303), (-1.3476294185685305, 0.41216430762195333, -0.36423436108871765)]}
{'frame_counter': 990, 'label': 'excited', 'lma_features': [1.3138377199268327, 0.9104323988612543, 0.657202423285145, 0.5703452934010464, 0.706751580542192, 0.6462324763660086, 0.5735927701643252, 0.5169395424455838, 0.28615100248858294, 0.2721505599534442, (-0.18001674101671458, -0.6507405646537294, -0.44902604674731533, 0.5807530927337312), 1.1015828447539087, 0.0935143038086979, 0.15707400112579534, 0.4612637375111196, 0.33937543349116256, 0.24383681779980143, 0.3095446567220029, 0.16984380302471683, 0.46126373751111954, 0.33937543349116256, 4.076060366898077, 4.047212306867592, 0.8031167859614938, (0.141851987233718, 0.18748307876907358, -0.41633608214559964), (-0.12141110249588684, -0.5760854361923258, 0.20568568791428496), (4.368060467579683, 1.5634149193381262, -0.6085369981988279), (-1.3778425427243872, -2.3898859075675336, -5.625315282600404), (0.9112286747988112, -0.3625984191323794, -0.2587089955602742)]}
{'frame_counter': 1020, 'label': 'excited', 'lma_features': [1.3289416881350655, 0.8890236303690745, 0.7011410974860367, 0.5697615378015346, 0.7027899898390525, 0.6675149113517066, 0.5692088023410571, 0.5371286443098503, 0.2861510033669393, 0.2733966006120941, (0.06481370548260242, 0.6433588802686891, 0.41859542534473104, -0.3953007985673556), 1.2960428447806152, 0.0951405102594176, 0.21706622370684497, 0.18567846174273298, 0.22439697644224632, 0.07488807206367601, 0.42446837188168596, 0.16973375200351515, 0.18567846174273298, 0.22439697644224632, 1.9506404637677581, 5.5046170546550535, 0.822462267163728, (-0.09709713078420881, 0.18597861105398378, -0.09654705400303736), (-0.029401797866120516, -0.05855052356839823, -0.10369508544714308), (-2.0223537682566035, 0.40382194388240933, 2.2261604042543333), (1.5792646575648632, -3.510241376836922, -3.4801181173069304), (0.9969590072702628, 0.170588883057277, -0.19156509765581015)]}
{'frame_counter': 1050, 'label': 'excited', 'lma_features': [1.322732296746427, 0.7513981001670074, 0.582675800115691, 0.546564856727843, 0.6095086093236297, 0.6165273256383595, 0.48115735506811474, 0.4904703558279502, 0.28615100301818835, 0.27678124422902034, (-0.0009560985138472053, 0.8547056107019936, 0.35988335229047647, -0.3663281893651659), 0.7987076733031419, 0.16901834239727442, 0.18998514168647176, 0.9540137170356457, 0.48153235708165354, 0.16420810804462616, 0.38302192867166224, 0.2542129950009872, 0.9540137170356457, 0.48153235708165354, 5.295680184066698, 3.203231921561027, 0.9946997107113752, (-0.17291349473527212, -0.6016676530929521, -1.4662548369855826), (0.03606963669455215, -0.27859816305848634, 0.5218518296639362), (-5.123709149420953, -6.015521069102441, 8.080620965218067), (2.734265347242044, 8.991184659525402, 5.1501407296811), (-1.4102422234088778, 0.033397349693302554, -0.2714183263625785)]}
{'frame_counter': 1080, 'label': 'excited', 'lma_features': [0.6746497812513514, 0.29317480471704815, 0.2627709080754635, 0.4325352417998204, 0.2752628362303159, 0.4105117271738699, 0.21247873795368247, 0.32206736533620683, 0.2861510002042318, 0.276141099736304, (-0.1530325496427269, 0.9179746671664681, 0.2317304175490212, 0.07358739251135663), 0.22616535459243733, 0.051259995105307474, 0.09890707368009818, 0.6477158155824928, 0.2712611280723271, 0.2562426350852332, 0.4210669697451085, 0.5274954834048333, 0.6477158155824926, 0.2712611280723271, 6.219197875843863, 7.295885028457826, 2.46550989944433, (0.07957529257372221, 0.32620952401471837, 1.5216254072125068), (0.2946081077687447, 0.48707964778740126, -0.22249416951769038), (6.65159472061113, -1.215254855595733, -12.708333509963484), (-3.5007450225218926, 0.23983425234410102, 2.4518267747251867), (2.9932662797226506, -0.34563246752492316, 3.50768881649373)]}
{'frame_counter': 1110, 'label': 'excited', 'lma_features': [0.5971317978331709, 0.3023200594475627, 0.34280370663543636, 0.19299992319720807, 0.1576098367912022, 0.3546689976481469, 0.21205478249605383, 0.3288239119521336, 0.2861509998740758, 0.2780006374914932, (0.0024906165635104867, 0.40655322831227914, -0.0545115973655562, 0.8617367045122672), 0.22840895625758245, 0.05968040635527399, 0.05635131679223267, 0.4606964698416291, 0.7155445701463683, 0.5395243008154386, 0.5324415666125553, 0.365572859746105, 0.46069646984162915, 0.7155445701463683, 4.926087963076262, 4.062908969913047, 1.8595456210068104, (0.532870358537335, -0.026403672810348944, -0.08430025827641621), (-1.0485757698367926, 0.14240577580516992, 0.7340724897738732), (2.1106060513087064, 10.09961259924375, 2.414147028214348), (-0.7731205315488395, -6.659397315515038, -4.172414406050557), (-2.226455175525407, 0.04398278043946671, -1.2842294274271457)]}
{'frame_counter': 1140, 'label': 'excited', 'lma_features': [0.7704491900372242, 0.520634014027436, 0.5602738995632905, 0.2694963734417077, 0.3410862654600609, 0.44968676659058704, 0.33560749101511217, 0.41568546263633416, 0.2861509998898236, 0.2772090650779559, (-0.061569614623806265, -0.3031089832424551, -0.019199935709849052, 0.9400986072571313), 0.46386086241588936, 0.08224324676319959, 0.1073189233925477, 0.43738037945062425, 0.646796799910495, 0.1987058318480398, 0.32215748068967087, 0.12677207883475258, 0.4373803794506242, 0.646796799910495, 2.0005098238461456, 1.9870716638393047, 1.2868703127629746, (-0.4451524427871278, -0.001957457847319631, 0.6116026110491009), (0.3582132128841328, -0.1894032395913641, -0.8894585666799177), (-1.5066846788587462, -4.33096255115883, 3.1024501782804226), (4.038374330596271, 4.261160719473287, 1.9464207817918484), (-1.5309945882436842, 0.2887177024671496, -1.6103101027446671)]}
