{'frame_counter': 125, 'label': 'afraid', 'lma_features': [0.4609730792201504, 0.25804767595484646, 0.24744517717825681, 0.27057670487903984, 0.4653668281178082, 0.45894235662227506, 0.34775191808609107, 0.3410983980998757, 0.2861509999854068, 0.27877152114023945, (0.028845543919672152, -0.12653246472713742, -0.06572502707957126, 0.9893084590333099), 0.10224247398771015, 0.1524351171502434, 0.04485531494932784, 0.4208662941436655, 0.4255742067921576, 0.4596642832276213, 0.44033984193648434, 0.4301678553166354, 0.4208662941436655, 0.4255742067921576, 0.4596642832276213, 0.44033984193648434, 0.4301678553166354, (0.1561039939261768, 0.006568288154907287, 0.39079001806242775), (0.179002309325206, -0.008522703733719106, 0.38600381120409244), (0.16931014789617915, 0.002772848099502595, 0.4273378504274503), (0.2758376028908014, -0.03548075116438004, 0.34139992607631875), (0.14007300380071097, 0.0029286774469174937, 0.4067128719408468)]}
{'frame_counter': 250, 'label': 'afraid', 'lma_features': [0.4629066344211633, 0.26707524828139567, 0.24646362183821646, 0.31084394007460264, 0.4689280738910121, 0.4561611487243833, 0.3517009915934508, 0.33954925581325696, 0.2861509999849732, 0.27878092767974, (0.041667952255868106, -0.15401112247770496, -0.11197727262719376, 0.9806247609617946), 0.16425626225318912, 0.15549202728423173, 0.11597136291331407, 0.4475792480962469, 0.45911173542944544, 0.4884198498492959, 0.46687632656076444, 0.4457043648845885, 0.8659145575847315, 0.8819267755908137, 0.9469918671344038, 0.9047811938370667, 0.8726972223053283, (-0.5257799771697629, -0.062135787612283555, -1.1718533582942579), (-0.5990710754149982, -0.020678692365168172, -1.1609130624881927), (-0.5458336869946372, -0.04415632872260672, -1.2952727722130606), (-0.8547894402166456, 0.0415060842895256, -1.0366750328786463), (-0.478634726413123, -0.056355871086340104, -1.209284947695397)]}
{'frame_counter': 375, 'label': 'afraid', 'lma_features': [0.6183981201785116, 0.35324133218423953, 0.34371322651762776, 0.6079652379431104, 0.42703123474174126, 0.43138168821669376, 0.33274516450136515, 0.3333240847775954, 0.28615100004285665, 0.2787337191487589, (0.06608890618783118, -0.21529076674149167, -0.19213512444914868, 0.9542117130416925), 0.3879284276780994, 0.13550136628668233, 0.15861816807799484, 1.0212920546249151, 0.8678741436207521, 1.0885169283524623, 1.2301381217430596, 1.0363265902549734, 0.8007845766855901, 0.6444491437213467, 0.6359982698279565, 0.8832652455276891, 0.6711806297055997, (0.8839009853437503, 0.2870240722443905, 0.21250688711015853), (0.845235785511032, 0.21936255253732484, 0.329503325165428), (0.42104635387885736, 0.022514160413561857, 0.23377763298178822), (0.7450130059419546, -0.04978089538821179, -0.17113509224081835), (0.5422972202225855, -0.11265060677864058, 0.18500147338277428)]}
{'frame_counter': 500, 'label': 'afraid', 'lma_features': [0.6288165853313142, 0.4622379402354143, 0.4721126195496892, 0.5050250015858025, 0.43943406301691834, 0.4510800449670546, 0.3352094295557137, 0.34761560127083807, 0.286150999917011, 0.27878325342580706, (0.10830199007216375, -0.2823718874484867, -0.2816726617251417, 0.9097055078281093), 0.5197163737908436, 0.13333285120613847, 0.12852901419860033, 1.1778172535294438, 1.3669657739264978, 1.1663537899397507, 1.1615829413028071, 1.1257491329091218, 0.6661325038231339, 0.7811968101091906, 0.30556860902741867, 0.33056732747125567, 0.1957569640911464, (-0.817316519036603, -0.804772238405682, 0.41631587848051366), (-0.7602531141009328, -0.7143656103942045, -0.027029736940355154), (0.24957284156819615, 0.0070607931932142876, 0.5520568720597827), (0.11286044536686024, 0.20640405187565908, 0.9372830434291683), (-0.13078849558355365, 0.31257765511998814, 0.5101587014583968)]}
{'frame_counter': 625, 'label': 'afraid', 'lma_features': [0.9515129720032702, 0.42000536732533694, 0.2933583326002491, 0.3350132370980828, 0.5158780327545945, 0.4627705810233219, 0.3994441258364464, 0.3448712696267164, 0.2861510000082881, 0.27826731465324295, (0.1359557603859598, -0.3401194830808315, -0.14367503701371992, 0.9163262216317382), 0.39094504409051245, 0.20006824986811392, 0.10523182717277142, 1.1515377536853397, 0.9479917296590802, 0.8214886462570234, 0.605331369780504, 0.8264988947105231, 1.0548441405519982, 0.7977018188629754, 0.49927162389048263, 0.6397603728142144, 0.553537044962092, (0.7272707424189662, 1.5193150287459942, 0.34679994986789897), (0.4840402864915232, 1.1940061432548719, 0.8792606101444402), (-0.15074767734413452, 0.2660287654777589, 0.48718754526602703), (-0.15099554552692407, -0.11538641179684067, 0.5541827944440734), (-0.08616994063684924, 0.2643777504959046, 0.478097761969303)]}
{'frame_counter': 750, 'label': 'afraid', 'lma_features': [1.0414082995268066, 0.6307223205147532, 0.3227557852604908, 0.47766295341103693, 0.535012678440673, 0.4783943168026297, 0.4432333297546594, 0.3623341722519348, 0.2861509998463309, 0.27811059976593483, (0.1426316654942398, -0.37537949436348744, 0.00600655336706706, 0.9116699128784225), 0.6195060421599886, 0.20631201390504147, 0.17510405733628348, 0.8162688037009568, 0.41191400066549627, 0.49369089480832856, 0.5861994688411324, 0.7663067992611741, 1.8329391922634004, 1.3112815590132592, 1.133600759721166, 1.020274028324573, 1.565520485316096, (-0.7056802089841012, -1.5117312219359724, 1.5260134197318935), (0.0359799193727488, -0.9463539967243926, 0.8615509919745974), (-0.16000745586489895, -0.2618529001303639, 0.7283655113121559), (-0.05886417821312406, -0.3654585057502444, 0.3418676163662283), (0.034850706700166434, -0.8340625571850293, 1.1363977882493774)]}
{'frame_counter': 875, 'label': 'afraid', 'lma_features': [0.881026079535743, 0.5363190083064786, 0.31484703671125136, 0.588653894975766, 0.5730313702955367, 0.47000300317906435, 0.46127816685005946, 0.35121170113709804, 0.2861509998086303, 0.27767204151509756, (0.22134985048583952, -0.5194881239710669, 0.014381806624068547, 0.8187958111341971), 0.666118473357893, 0.23994806150172565, 0.20998090968228328, 0.6920153198740647, 0.803809280213517, 0.7282125509107382, 0.5385634214069558, 0.9533577485982697, 1.3848388566895131, 1.064411338914306, 0.9165782623509794, 0.9595964013871243, 1.6109645512106017, (0.516975907945656, 0.3842868518124719, -3.0731288671387604), (0.08432346243743805, 0.3361279836435882, -2.2964433474820756), (0.3409905343583013, -0.3212639385852498, -1.9251294062596203), (-0.16198026091164675, 0.6173796239912943, -1.8739408102329538), (0.43377524785538135, 0.6275961129199812, -3.038759514366573)]}
{'frame_counter': 1000, 'label': 'afraid', 'lma_features': [0.7269605307497742, 0.4206759586591496, 0.3116294722169628, 0.4717434714503447, 0.5389930788119187, 0.47944743399047013, 0.42471987208732614, 0.3638375236309309, 0.28615100000554605, 0.27835270978029364, (0.03451567957524813, -0.6558167346471838, -0.07878905555483474, 0.7494856752369973), 0.26093842878793577, 0.22189721081921132, 0.19140866619453983, 0.31541344715113456, 0.18702292536666995, 0.19192660038239726, 0.27390508780048006, 0.20003962669360895, 0.706697375754929, 0.8104289274779288, 0.8156261480774752, 0.4797533303374958, 0.902670743467107, (-0.8386856902412965, 0.3390318834684035, 1.6853087269989386), (-0.866592780768789, -0.14043660130178548, 1.5697750856711443), (-1.066482525486418, 0.47816145761461026, 1.09528377284546), (-0.30586782525249756, -0.42112281644470484, 1.1442169582657558), (-1.111398257577557, -0.3070623179519343, 2.1431882966846607)]}
{'frame_counter': 1125, 'label': 'afraid', 'lma_features': [0.6323153300481834, 0.3649595818808331, 0.2942631541554237, 0.39961853781274, 0.5132362526545591, 0.4767040023398005, 0.3988613904802323, 0.35977945106806347, 0.2861509998852225, 0.2785193187812392, (0.11933781813451991, -0.5273891687273351, -0.034610644596309935, 0.836079112442406), 0.30408895718977713, 0.2016405148606435, 0.17043305114756657, 0.5005110502974301, 0.5739817588600599, 0.27700036441117015, 0.259237040222128, 0.6600493818113937, 0.3818706099929114, 0.5643827960525323, 0.23557860667608652, 0.3121637232969763, 0.6787226874276588, (0.33610266432106517, -0.056383484971000764, -0.07930384647516608), (0.3091725205065421, -0.0836877260507497, -0.08518391234930633), (0.6480892849674018, -0.11937816224879166, -0.08969961733759213), (0.31847920081462, 0.030109705011966997, 0.050140540603310746), (0.20996989097428465, -0.0245725979689444, -0.11599251359162954)]}
{'frame_counter': 1250, 'label': 'afraid', 'lma_features': [0.8059333892738895, 0.4227449922549864, 0.35023195039754246, 0.39763148766919765, 0.5321233691017834, 0.4943703441306099, 0.42953085065058466, 0.36951250050726425, 0.28615100010932526, 0.2769005557490278, (0.07563705705592787, -0.18042386099650598, 0.03573258398418837, 0.2898741607239952), 0.543658997877549, 0.23218871841864408, 0.15631517352840849, 0.15880724701754428, 0.4509596386188824, 0.27770172573477514, 0.2968592941098824, 0.6439861373055931, 0.6265709205156652, 0.7626240332218304, 0.43634706305832915, 0.40995164818680196, 0.7701355594794178, (0.8865662412691955, -0.17352069642110035, -0.19317494262131962), (0.8468638055010906, -0.08891013011261484, -0.9095216920915153), (0.302014279294077, -0.17190437262341846, -0.5702578687642423), (0.31235725024210836, 0.08314322793163934, -0.6251824728365081), (1.0080360699263506, -0.37997748448064217, -0.6369399805528512)]}
