{'frame_counter': 960, 'label': 'miserable', 'lma_features': [0.2652885321360218, 0.1448002117012083, 0.17432640476848255, 0.327374409624155, 0.39960117637989157, 0.3973239071027333, 0.27451833135960424, 0.2753714839663479, 0.2861509999964226, 0.2781860340079574, (-0.038436064404497934, -0.026272417514235567, -0.06937718691962734, 0.9963078392036392), 0.10189017977958553, 0.052237493678586634, 0.1465573238579074, 0.25100192455851683, 0.10651365097908798, 0.037108486644701226, 0.037062192229574645, 0.09058134932078882, 0.9272713469740024, 0.7172035706238886, 0.09249378768354603, 0.0633604318987888, 0.06488989017367752, (-0.3729313861806257, 0.5012224021158365, -1.5187630018629972), (-0.23085937426168898, 0.5397494262754492, 1.3346204136002502), (-0.07830189315135083, 0.028904240554755156, -0.15842397626786087), (-0.06104894224785676, -0.005961827351709109, -0.09946479770780725), (-0.06007731483227685, -0.0013612226198509436, -0.022593797717441105)]}
{'frame_counter': 1080, 'label': 'miserable', 'lma_features': [0.23760408693613105, 0.14668648651333902, 0.12378952312974527, 0.42037173211902534, 0.40870878843163244, 0.37666684111548626, 0.28180206066006597, 0.25654785377460726, 0.2861509999918056, 0.27810485266835616, (-0.05417178550734928, 0.05540959759856136, -0.09955218236143486, 0.9860625458763865), 0.14091692176477555, 0.05168905200039717, 0.1303919178811671, 0.19883866443750883, 0.23529832031809816, 0.14159542731149405, 0.8302408146897068, 0.23923752299340353, 0.11689243841956654, 0.21373194554047467, 0.17663085335400341, 0.8479953097561688, 0.16045561869526656, (0.37550480463324487, -0.2218584398861242, 0.8521847180117659), (0.24350517400934513, -0.22032853572075206, -0.8514168200173022), (0.19384726587955814, -0.01933053591330905, -0.04235967907040197), (0.23778341211087808, -0.06603994898188054, -0.7805849842451433), (0.10681842828362442, -0.029177184147605173, -0.08053018961476663)]}
{'frame_counter': 1200, 'label': 'miserable', 'lma_features': [0.28288623632648013, 0.24295553710481907, 0.23327880537922574, 0.4772683621283989, 0.4474095609647145, 0.38866982798857014, 0.3212617385236228, 0.2638425614089922, 0.2861510002558115, 0.2742110891369721, (-0.13716436970720283, 0.51506132028799, -0.17112427210477615, 0.8121683379310698), 0.19005978858139796, 0.0725794107224842, 0.1815633074282734, 0.13433908025373814, 0.3669850561225411, 0.09491351222976128, 0.1314401203980263, 0.15348982099758027, 0.09610723172277201, 0.21488377169748293, 0.11764677579403546, 0.7275267722741193, 0.16877027416772164, (-0.04705702479007598, 0.018712785253702235, 0.06271191096661066), (-0.20185981254420554, 0.11807289388992182, 0.0562626284468396), (-0.24776389902312163, -0.03875302314324708, 0.10947566915184247), (-0.41695585378570355, 0.09365456141179485, 1.5150299980832374), (-0.21405901567231955, 0.048474987148325877, 0.23289882590847089)]}
{'frame_counter': 1320, 'label': 'miserable', 'lma_features': [0.18178324013919983, 0.12087773830618075, 0.14089307255941405, 0.44676755336241514, 0.38948737858298377, 0.39153374673395663, 0.2641740819362031, 0.27420872078464625, 0.2861509999590911, 0.2723038569542783, (-0.0768702092474627, 0.5752804461107239, 0.17511974094707633, 0.7864518433979689), 0.16505216517770277, 0.035073501979850714, 0.11937514192563821, 0.135283617032798, 0.1908880103594818, 0.7617770231987026, 0.11042312043736756, 0.0691173332111625, 0.18940529741231424, 0.5417047554365141, 0.6756714167941885, 0.2198293254616708, 0.21817146571210821, (0.03248238222533395, 0.01866358993290751, 0.09348022856264163), (0.2912421415480452, -0.22898379626481669, 0.6324642987240202), (0.017631687337664556, 0.14574373805656435, -0.6577982715454542), (0.2314522255446473, -0.09566786527826246, -0.478816979525131), (0.2210491859395133, 0.04144865062324676, 0.09839869978828636)]}
{'frame_counter': 1440, 'label': 'miserable', 'lma_features': [0.2851149285985741, 0.12984487802994282, 0.12283144248882119, 0.4182989997021662, 0.38912199810691916, 0.3746607003375419, 0.26270953172794453, 0.2868612315074276, 0.2861509999645454, 0.2703590745689381, (-0.11648807122921302, 0.4889271173012322, 0.22775202609223227, 0.8294036419745703), 0.18474250159373984, 0.04809847081266587, 0.1823470867666911, 0.29585408523196316, 0.32254876961046147, 0.2276229382527981, 0.20016600185355887, 0.45701906340136456, 0.33243739404134454, 0.5122579450455119, 0.9777933447795556, 0.16689647831414584, 0.5211145800990478, (-0.20102646714099814, -0.10213871896039406, -0.46420201079304896), (-0.5153791416735141, 0.22546241528653188, -0.870589045208283), (0.2578181683300034, -0.27902679532002495, 1.608989828431441), (0.08953144805148347, 0.15571435879252504, -0.11945277909809218), (-0.10638857904897522, -0.08433621546586467, -0.7138180997208198)]}
{'frame_counter': 1560, 'label': 'miserable', 'lma_features': [0.21301572543373104, 0.14286813198785014, 0.08682259929059816, 0.3975546794575985, 0.3755533132949806, 0.30718674805525154, 0.24948818582820514, 0.22072455882549902, 0.2861509999203894, 0.27116447179952696, (-0.356797769537585, 0.40055996799762167, -0.12731862028514548, 0.8210376879341461), 0.17282586663641153, 0.04929809655529985, 0.09465238794084377, 0.20801511085675642, 0.1526342335263973, 0.27173880918619764, 0.26289664899051324, 0.2801492770892956, 0.40872202438261196, 0.21467199297509462, 0.2957323491345221, 0.42701858808613335, 0.4338377439600829, (-0.1258526639842987, 0.024513113464286418, 0.6531805033155078), (0.4563632321467356, -0.266615420950135, 0.47506261576828757), (-0.443597251822775, 0.264992204997734, -0.9733856070646394), (-0.3810689259693388, -0.2071709151463229, -0.3928148885738051), (0.26513147474504556, -0.08864837288773209, 0.8606268513100461)]}
{'frame_counter': 1680, 'label': 'miserable', 'lma_features': [0.1776406757247578, 0.11064238231408001, 0.12785817687835607, 0.10565591973110705, 0.38953063595295545, 0.353175379237463, 0.26483104461296114, 0.22434264948087498, 0.28615099997400056, 0.2699140294963255, (-0.07807839413739331, 0.08989551077221304, -0.4563651653433797, 0.8596100091188494), 0.19186024016554615, 0.029786001777450995, 0.04710579450559991, 0.07493695947462037, 0.17493038209792594, 0.31105125660046723, 0.33133338584602817, 0.36955662906990744, 0.2298001177587634, 0.2971880064330682, 0.5218736180462075, 0.3397583631266287, 0.5709981393549187, (0.4200155181570753, 0.0906503114284345, -0.44287486873799226), (0.10312536696108218, 0.11812131892399003, 0.08216558139600288), (0.47778053193577286, -0.07689627833943774, -0.4575872413463048), (0.5471712470241403, 0.13437593614950805, 0.0866746690958049), (-0.494650434009937, 0.296235369751924, 0.13863465623590177)]}
{'frame_counter': 1800, 'label': 'miserable', 'lma_features': [0.23156371903385314, 0.11513788527940529, 0.18302650930053188, 0.12347517861238827, 0.3906001219257119, 0.4079515557035623, 0.26719845102392387, 0.28371581898999493, 0.2861510000002324, 0.26848196583797884, (0.23300315837095226, 0.09702600590000247, -0.24693499068208585, 0.9305891561869786), 0.11562851834379359, 0.06062362581038332, 0.05045105002415287, 0.1360803895080544, 0.055301236517039505, 0.21448839647237206, 0.24424769308466973, 0.14690025514774904, 0.09549661956960354, 0.19860303665045947, 0.3697167343954912, 0.3790881049020632, 0.3846480845495752, (-0.1873854432849328, -0.12218962879578477, 0.025364538974964268), (-0.371421764885825, 0.11899389002140937, -0.2851757252026099), (0.026927283787834405, -0.02474228087454053, 0.7754594882649528), (-0.0545086651207132, 0.03236987292796653, 0.5243389655548798), (0.14409874439130377, -0.18533889496590983, -0.8482708282110458)]}
{'frame_counter': 1920, 'label': 'miserable', 'lma_features': [0.3119874321973466, 0.1334810509006645, 0.21257369859240102, 0.12511996807158926, 0.4025485634103693, 0.3955949825611737, 0.277555887967699, 0.2708648841220026, 0.2861510000675565, 0.2691299904285035, (0.30767106537243977, -0.16166024171994478, -0.3360999880068724, 0.8541449130884012), 0.15296194792008497, 0.08016440417344202, 0.05208279372215021, 0.09836951339074793, 0.16600255087218033, 0.3632375511242535, 0.4208338460230167, 0.31406104329051115, 0.21538971609956437, 0.21667477465008775, 0.5771960299644553, 0.6628375765543131, 0.4520483955588472, (0.06139109617792976, 0.039499014269588795, 0.2814221736660162), (0.1713288142783934, -0.25447494048855857, 0.24751535502467203), (-0.7973509262373745, -0.009349151989984511, -0.21825711714512397), (-0.8589457403867063, -0.11868518661059158, -0.19770389271795946), (0.47746903537460905, -0.22988553519158073, 0.48214036187728715)]}
{'frame_counter': 2040, 'label': 'miserable', 'lma_features': [0.3034397758676278, 0.15119201943302735, 0.21158043507516064, 0.15026431487080105, 0.38074641939986065, 0.38553867152751686, 0.25501748181839423, 0.2603861091638108, 0.28615099992859055, 0.2699728125618216, (0.13828056826813012, -0.3282968700596365, -0.6071227433450294, 0.6905212738243729), 0.28225877184361337, 0.027843916386135776, 0.06106926053867904, 0.24222714445128923, 0.08481619218383737, 0.3621478967719577, 0.34616500814470014, 0.41696698298448076, 0.1641864256653324, 0.13800089141553346, 0.4231427079197268, 0.4311508962633378, 0.37919180050167917, (-0.06588888191310405, -0.09592821064920831, -0.08327350398530542), (-0.11929202319708049, 0.20127006765377808, -0.24362371034986052), (0.8703418711578372, 0.047900890024980436, 0.2237958498458416), (0.9967843268164823, 0.15673709901493735, 0.12436095091069066), (-0.38079126584366474, 0.1857066941153489, -0.4889474575087251)]}
