{'frame_counter': 360, 'label': 'tired', 'lma_features': [1.3664009598864055, 0.8012416039608842, 0.7076207476576877, 0.27278671232805735, 0.717529761399187, 0.6609100904152195, 0.5812091008853056, 0.5294741430594614, 0.286150999999706, 0.2785472833839408, (-0.03451804025391948, -0.027859333423866404, -0.05514046711150194, 0.9974924650152789), (-0.008353351196960224, -0.02772517070415311, -0.01075317100635898, 0.9995220143371419), 0.785925385927571, 0.4481067758944722, (-0.00022208311044426236,), (9.193057073847727e-05,), (-0.004919436601702429, 0.00024277550760965833, -0.004496328145410763), (0.0021551784149019724, -0.017609073101827837, -0.0026215850502778588), (-0.0034920829897399264, -0.007785321104013443, -0.0007559033176017365), 0.07248898760521907, 0.5682828179300287, 5.19955352487244e-05]}
{'frame_counter': 390, 'label': 'tired', 'lma_features': [1.3658169663724888, 0.8020951611202263, 0.7071221352258522, 0.2728625327581835, 0.7178388445467712, 0.6605602943651251, 0.5814669908195939, 0.5291514625573783, 0.28615099999817023, 0.2785784602694006, (-0.035464866978960535, -0.029380372519052508, -0.05602882224879243, 0.9973663693811157), (-0.009855335081456498, -0.02938151747935359, -0.014082052192811632, 0.9994199618576979), 0.7856410438984195, 0.44778275454723837, (0.005222265013601061,), (-0.002268904201532548,), (-0.003468880883781437, 0.00016397474356274374, -0.0055858631731023015), (0.020342538942440456, -0.016857260995480818, -0.012369731153929638), (-0.005883216300608298, -0.010620915073077213, -0.00018983506039362002), 0.07245636212042923, 0.5680045657469517, 4.532686912907592e-05]}
{'frame_counter': 420, 'label': 'tired', 'lma_features': [1.364452094061098, 0.8014811855097252, 0.7056883910633814, 0.2726916364439831, 0.717627033771091, 0.6597269166486313, 0.581256364257186, 0.5283982312310717, 0.28615100000268867, 0.27859081570649136, (-0.03583834927726875, -0.02982669985439868, -0.05636383735942276, 0.9973209216548111), (-0.011031493951042078, -0.02974924731030776, -0.015064182636463868, 0.9993828447888158), 0.7846789864187169, 0.4465507445907418, (-0.006907882886394003,), (-0.002068997910988599,), (-0.00028778132401413326, -6.8253791150367854e-06, -0.005065727006560435), (0.027963689280316218, -0.011850781731254716, -0.011744716469202516), (-0.0004547360739644778, -0.0075923023642532695, 0.0018181409631187722), 0.07235920733885819, 0.5672535755535951, 4.02855140210912e-05]}
{'frame_counter': 450, 'label': 'tired', 'lma_features': [1.3628199182294256, 0.7994281031732952, 0.704168907222473, 0.2742790819127736, 0.7168708057977029, 0.6589592803749474, 0.5805362907141998, 0.5276935209491824, 0.28615100000252536, 0.27858921973270906, (-0.03645620535434943, -0.028976854917963726, -0.05577870997054537, 0.9973564661928194), (-0.011175386976987672, -0.028867180759309104, -0.014618652972092003, 0.9994138028373992), 0.783125087936076, 0.44506374488183115, (0.012232059897972774,), (-0.0007171735105773218,), (-0.000991500011957906, -2.6993701695362467e-05, -0.003843825182379606), (-0.04335055967146426, -0.009984309711035462, 0.024829908522860194), (0.0039818877416433526, -0.003723526758569387, 0.0020231082303312784), 0.07224224482932752, 0.5663034637268898, 3.005532097722438e-05]}
{'frame_counter': 480, 'label': 'tired', 'lma_features': [1.3643128237112598, 0.8001161847682854, 0.7055261907265034, 0.2745188156128574, 0.7170924919184307, 0.659737999620728, 0.5807663265763016, 0.5284218205774642, 0.28615100000174465, 0.2785971342157118, (-0.036658887602627796, -0.027937837922976015, -0.05445111265947897, 0.9974517416925069), (-0.011814493981580762, -0.02767156039083984, -0.01376447109137645, 0.9994521486842055), 0.7843404007939923, 0.4463136408825463, (-0.006107798879861767,), (-0.002686126426123244,), (0.0017349107139283796, -0.0002867405203641239, -0.0023121518006928173), (0.033371919122084814, -0.013713880151545293, -0.0192419755251611), (-0.007850876974419338, -0.005657849667481108, -0.004683999066307666), 0.07235228084475727, 0.5671289578984182, 2.38977352114582e-05]}
{'frame_counter': 510, 'label': 'tired', 'lma_features': [1.3639314011103774, 0.7996974975589967, 0.7049763851661203, 0.275807962816196, 0.7169982270574022, 0.6594103744270635, 0.5806909963436456, 0.5281326354663288, 0.2861509999992891, 0.2786133305450418, (-0.03614552134169347, -0.026726004634784226, -0.05068777333854804, 0.9977013282314451), (-0.010693088443274958, -0.026521904719536252, -0.01195597423265602, 0.9995193202581061), 0.7849173968864002, 0.44519910910434696, (-0.02165081797273958,), (-0.0016461187348789615,), (0.00255510890028196, -0.00028145304535674503, -0.002665960023226945), (0.05456673260592577, -0.001007759110687711, -0.021606026522893344), (0.00759746071019456, 0.0023052027542590585, 0.003631690529417746), 0.07232673113691306, 0.566943135776662, 2.604086404612005e-05]}
{'frame_counter': 540, 'label': 'tired', 'lma_features': [1.363774995248689, 0.7996120404333014, 0.7042303980041269, 0.2770830949873308, 0.7170196658102878, 0.6591056028615266, 0.58072296628328, 0.5278571335771126, 0.2861509999996071, 0.27864163932595526, (-0.03502540272772558, -0.025776388771479874, -0.046970091326063924, 0.9979487833250522), (-0.010431512605087585, -0.02552115470593538, -0.010536919290706211, 0.9995641663766095), 0.785275500713638, 0.4446017306131868, (-0.009802466399253038,), (-0.0011096233749482208,), (0.0005495668109976352, 8.255172124779915e-05, 0.0009612803462063076), (0.08757620101227519, -0.03442507823925068, -0.049548572486297585), (0.001005341325708773, -0.0019969218259487764, 0.0053991264662048375), 0.07232282830645327, 0.5669256291197755, 1.8038072157416577e-05]}
{'frame_counter': 570, 'label': 'tired', 'lma_features': [1.3625114465933288, 0.7991896127939183, 0.7035025217236984, 0.2821502931904262, 0.7168969864442986, 0.6584929612071039, 0.5805997563436139, 0.5272991325956202, 0.28615099999950017, 0.2786677602006759, (-0.03443043691884728, -0.025749249362606634, -0.044708400548233766, 0.9980743590938725), (-0.0102421273086646, -0.02559537663118252, -0.010837670056668653, 0.9995609898798307), 0.7846494308782914, 0.44330973393381906, (-0.0013367329603628177,), (-0.0021741576673397207,), (-0.002956518399585021, 0.00014126112063739488, 0.002406269957273438), (0.008721621894738438, -0.009180676829486308, 0.00608803978300866), (-0.005349824039003371, -0.007061075070228462, 0.0026497528636525345), 0.07223522701950308, 0.5661644200410109, 2.9492825316297886e-05]}
{'frame_counter': 600, 'label': 'tired', 'lma_features': [1.3613852660872132, 0.7988318661324713, 0.7026488863947663, 0.2810959867651512, 0.7167959192909242, 0.6578735316830499, 0.5804967697548007, 0.5267299970745344, 0.28615099999889926, 0.27868458117484324, (-0.034092459651330384, -0.0263239687622168, -0.04370165649274479, 0.9981156159398733), (-0.010098125278243086, -0.02629209267998576, -0.011634730675885342, 0.9995354864229763), 0.7839776696119709, 0.44245429344858356, (-0.01153264400755445,), (-0.00028180264889599916,), (-0.003769442705925326, -1.1182251605234217e-05, 0.0028014792071538374), (-0.009661659585165206, 0.0055330694600097775, 0.0023863853688853576), (0.0003765138661159235, 0.0011829920430391687, 0.0014061887724895088), 0.07215295032431186, 0.5654925837074036, 3.204594172588648e-05]}
{'frame_counter': 630, 'label': 'tired', 'lma_features': [1.3605937038843188, 0.7979067053629658, 0.7016381025172632, 0.2798399358150981, 0.7164681368064836, 0.6573903823183967, 0.5801888939115295, 0.5262794778634662, 0.286151000001461, 0.278671982352387, (-0.033973336811709956, -0.025763581722275754, -0.04350089261175311, 0.9981430714795932), (-0.009564572881666056, -0.025657252399062584, -0.010265369712978072, 0.999572047087094), 0.783542286202411, 0.4421316956112386, (0.00634860481262999,), (0.0012563682581568502,), (-0.0031574864531466263, 0.00011205199781750502, 0.001785317635448577), (0.010139611698164918, -0.010452302789701735, 0.010343580790838615), (0.003082766964989415, 0.006993052109992638, 0.006478432768398805), 0.07209075961354938, 0.5650249886488352, 3.809526432565588e-05]}
{'frame_counter': 660, 'label': 'tired', 'lma_features': [1.3602672723470022, 0.7970775785829471, 0.7013197640357975, 0.2806425093076466, 0.7161394172757333, 0.6572918993302458, 0.579879344268783, 0.526185095774788, 0.2861510000007801, 0.27864994265621745, (-0.03458296708372035, -0.02513647949194344, -0.04334311975791891, 0.9981450297538681), (-0.008520546521418702, -0.02503551904055812, -0.008845623297071004, 0.9996109338230301), 0.7834614208404899, 0.44224613232694604, (0.0021430626497727645,), (3.059593212820434e-05,), (-0.001750013810193619, -0.0002924032348553425, 0.0009556390285432417), (-0.006575355563277782, 0.007178293222768665, 0.009024267390133114), (-0.007644802831181058, -0.002958719881186436, -0.0026535086684647147), 0.0720635497236215, 0.5647952745015082, 2.4932117934483215e-05]}
{'frame_counter': 690, 'label': 'tired', 'lma_features': [1.359577025612904, 0.7963235001962915, 0.7010088159506308, 0.28060108526923166, 0.7158496575813024, 0.6571183637312541, 0.5796033483269956, 0.5260275443471234, 0.28615099999925714, 0.2786286737466653, (-0.03527729078085332, -0.023840121956110818, -0.04249782507119419, 0.9981884055137319), (-0.008092492904092776, -0.023576774096309174, -0.0065331147644603375, 0.9996671391996482), 0.7832587556276271, 0.4419832502020069, (0.0012392705960550992,), (-0.0012012374696816425,), (0.001987064411543819, -0.0004302973983565137, -0.006406497354971725), (-0.006837822416861826, 0.00048053998417774574, 0.0001750069575296654), (0.001954348174318742, -0.006349610526284742, -0.004085082140226242), 0.0720168688487563, 0.5644495261641075, 4.535235539528626e-05]}
{'frame_counter': 720, 'label': 'tired', 'lma_features': [1.3599428730783671, 0.7961394064576033, 0.7027682248448531, 0.2789961550497289, 0.7158262673294699, 0.6577589107781966, 0.5795916172720064, 0.5266275842531076, 0.28615099999982074, 0.27861631894810385, (-0.03708827384025362, -0.021780061899203607, -0.04023515083654527, 0.9982632777536765), (-0.009078314067604261, -0.021146426927106488, -0.00359748676269226, 0.9997282054183797), 0.7837749315284662, 0.44260727404834144, (-0.010590690061405745,), (-0.0017457103520335943,), (0.0033723067213000386, -4.1462832465252545e-05, -0.017128501748402712), (0.014728184700120299, -0.012499831441939429, -0.004510064638632041), (-0.003825914895088863, 0.005907034464888687, 0.006914183291935726), 0.07204531044390873, 0.5647209921929756, 0.00012086615996931487]}
{'frame_counter': 750, 'label': 'tired', 'lma_features': [1.3610753556581108, 0.7962788416031913, 0.7066244080822331, 0.27892985589217356, 0.7160239163685671, 0.659096070449437, 0.5797817330045454, 0.5278862397059714, 0.2861510000004646, 0.27861380567199723, (-0.04123696340062284, -0.0205756384173396, -0.03674129736978469, 0.9982598759845096), (-0.011739649735324093, -0.019468579374927682, -0.0010263307320898917, 0.9997400081674351), 0.7843304793148443, 0.4448339920410377, (-0.10804233241701569,), (-0.007974165379744736,), (0.0007994787057701912, -0.000601973820935187, -0.026274336862315787), (-0.00638529684664984, 0.008375595736910824, 0.006355949375215369), (-0.020658966410511185, 0.0071201843735729225, 0.00505739174213693), 0.07212696159874168, 0.5653886412736642, 0.0001894627682708778]}
{'frame_counter': 780, 'label': 'tired', 'lma_features': [1.3575265342553868, 0.7864882494944828, 0.7055174822245, 0.2777744241187694, 0.7127604432174971, 0.6582467390408674, 0.5767417301033215, 0.5271688055883277, 0.2861509999991724, 0.2786547701986832, (-0.045926944471318655, -0.02476571159655721, -0.030256940867837225, 0.9981730186402127), (-0.014380909381125835, -0.023758061086254886, -0.0015030164516691119, 0.9996105895941326), 0.776089247497224, 0.4461840745372545, (-0.08351652946269701,), (-0.014972243428383573,), (-0.009101377401983633, -0.0031617836600905834, -0.06408953316831172), (-0.006288848066785076, 0.0405611823413433, 0.034634911296532664), (-0.006320319215595535, 0.024374977025284707, 0.03688547066061479), 0.07189175100349782, 0.5634747820587017, 0.00043497558181781435]}
{'frame_counter': 810, 'label': 'tired', 'lma_features': [1.35231317392554, 0.7748282350593354, 0.7012077838185139, 0.275431081348125, 0.7085459394091939, 0.6556469612776399, 0.573006084870216, 0.5248385486421584, 0.2861510000029689, 0.27873418875496003, (-0.047913192672891305, -0.03386847999425205, -0.01576202902899007, 0.9981328983814084), (-0.019122417501358877, -0.032551854692576716, 0.003846953804704754, 0.9992675870064054), 0.7694626957950502, 0.45030743856723765, (-0.5438403329333867,), (-0.01896750768930093,), (-0.0018246232116412649, -0.006454275926264806, -0.1181827721308433), (0.02661471956260347, 0.00811314319301728, 0.05072536401723377), (0.02797476995433435, 0.06087416434062405, 0.08260392600422752), 0.07147381289684564, 0.5598173997805101, 0.0008348953839652057]}
{'frame_counter': 840, 'label': 'tired', 'lma_features': [1.30364748960203, 0.7063619111908049, 0.6742319104857496, 0.27547849957740894, 0.679725045192594, 0.6437236294113563, 0.5447819152114535, 0.5140814787579401, 0.2861509999972647, 0.2788535288762558, (-0.05351539457110314, -0.035955355566489225, 0.009994746848162718, 0.9978209934128367), (-0.0392896115860855, -0.0349993914422873, 0.015193145089853172, 0.9984530182518867), 0.7073430524211537, 0.4487689046012941, (1.6064052210752469,), (-0.07301150425872513,), (-0.02949320823674961, -0.007096321883293742, -0.09601061857576042), (0.08419197647997967, -0.04282651228206984, 0.0915572769147262), (0.17170836777983325, 0.014475381181124786, 0.13282520095742367), 0.06782461816821857, 0.5306523163774792, 0.0008288534984838054]}
{'frame_counter': 870, 'label': 'tired', 'lma_features': [1.112833788609358, 0.5440261452213216, 0.5877006748194896, 0.22536976570644915, 0.5957382995513414, 0.6086720323084339, 0.4590911433105346, 0.48169490308104823, 0.28615099999890353, 0.2787385540819057, (-0.0707548936290204, -0.0514802369317313, 0.04107307288021728, 0.9952413091540291), (-0.07931929437275988, -0.05921269907958423, 0.011124803286231031, 0.9948921290919785), 0.576250199383919, 0.44557519027712517, (0.6833975149701348,), (0.0017958963074817343,), (-0.09100669520699718, -0.01012771572513246, -0.07110546826781795), (0.010988246759192428, 0.16714610858361753, 0.2906593305732698), (0.21186035276560794, 0.22321091363517484, 1.1684432378648772), 0.053530303830694057, 0.41764157730422896, 0.0008299396500266672]}
{'frame_counter': 900, 'label': 'tired', 'lma_features': [0.77537497310129, 0.31615940486855826, 0.47748157168737737, 0.23568374039973472, 0.4882125397015564, 0.5640037846849909, 0.3544859655161151, 0.4396354120850349, 0.28615099989900494, 0.2779794492526888, (-0.0891209537984737, -0.09280227543285344, 0.05883963870206066, 0.9897834295881717), (-0.11170619229231156, -0.1157134557879185, -0.018182845789449696, 0.9864585051031334), 0.4400896083140305, 0.46128354371860153, (-1.327335618889336,), (-0.0013613866704764036,), (-0.16022295997053523, -0.026977756461765066, -0.06360372781357307), (0.23058699398659474, 0.36026924893745993, 0.19908525633489565), (0.11482629116947449, -0.2502532453805489, 1.5322430493668031), 0.036940676471020555, 0.2840010075964446, 0.001019920254432766]}
{'frame_counter': 930, 'label': 'tired', 'lma_features': [0.5048842479820402, 0.1828322260172154, 0.38533966883679743, 0.2452502577799904, 0.4234928396718632, 0.5260155963372003, 0.2945048763759457, 0.4032918774065152, 0.28615100012224964, 0.2766855575749553, (-0.096510470590687, -0.16906543729159282, 0.06513439081075209, 0.9782837413284368), (-0.13199268144755552, -0.20016084509771226, -0.05663642823045301, 0.9687091129220939), 0.391854073238074, 0.49958988878205324, (-0.481730999085805,), (-0.0019416140031307291,), (-0.14924183368557964, -0.0282098927955061, -0.0938159341408509), (0.18600943068955686, 0.76374095706279, 0.09096709696444691), (0.17516886412663352, -0.43157444803745226, 0.7168113983356863), 0.028261609010915303, 0.21460511653507727, 0.0009849446186538438]}
{'frame_counter': 960, 'label': 'tired', 'lma_features': [0.4223566383364006, 0.19470785367237872, 0.31111070492180093, 0.21529925437698302, 0.41773221520971726, 0.4931427443166317, 0.29082673540169196, 0.37129632418764863, 0.2861510002257148, 0.27522920374213705, (-0.10666031782694058, -0.2798646066320912, 0.07517720636031153, 0.9504018397973073), (-0.12312751767321697, -0.3081045634741299, -0.0886096924083004, 0.9384712623095062), 0.37133407004774877, 0.5265520333725825, (-0.2714371976507788,), (-0.00045076357919701497,), (-0.12508721045422125, -0.027375312000898044, -0.10739751341348172), (0.0650852863749515, 1.1537311458113737, 0.1511847745040519), (0.07435016113250377, -0.2891062229365981, 1.074803652136616), 0.025323490222926695, 0.1911809867717783, 0.0009120841683868721]}
{'frame_counter': 990, 'label': 'tired', 'lma_features': [0.43237625789614526, 0.2460660219890486, 0.2637816907724418, 0.2594903007730035, 0.4381387464298932, 0.47009554950224197, 0.3109387280820547, 0.34847450502975547, 0.2861509997589966, 0.275212720785709, (-0.11398172472299005, -0.39011274350303893, 0.07183813446764926, 0.9103742882839166), (-0.09986084633356204, -0.40938192011800095, -0.09385043644453737, 0.901593738885637), 0.35493169279931114, 0.5278142007030479, (0.4724398909234618,), (0.005874780964114053,), (-0.17274542714626834, -0.019375188173650793, -0.06311098451313069), (0.3590724957065558, 0.9151140483792621, 0.12222337228959405), (-0.8230244600194937, -0.5093287730190617, 1.3143806629852335), 0.024953350509215256, 0.185467169844022, 0.0012944304968468565]}
{'frame_counter': 1020, 'label': 'tired', 'lma_features': [0.38669568526678766, 0.25423081658608776, 0.2243909681596866, 0.3839839152124286, 0.4380668144086039, 0.4495746645978938, 0.3082511194895024, 0.3277918044152136, 0.28615099934775684, 0.27736445603124105, (-0.09049044651773742, -0.4713389854973238, 0.0435288821889647, 0.8754378628544129), (-0.07727861436262767, -0.48049167978207763, -0.05926608203539567, 0.8710055203549617), 0.37485683283489707, 0.5234379422795525, (0.38344533597881814,), (0.0034249579310329367,), (-0.35231063247035727, -0.011863918308186344, -0.09037744055186975), (0.21604573962085452, 0.9319698335039465, 0.2566650151412949), (-0.8582693771344789, 0.5103873696598312, -4.3140985544778685), 0.02271102884708469, 0.17060205476887466, 0.002636134435634472]}
{'frame_counter': 1050, 'label': 'tired', 'lma_features': [0.3087259453857532, 0.19949123437828506, 0.20650070977682228, 0.48517175610528196, 0.41814485586993494, 0.4408911380398311, 0.2869645806299181, 0.3188092911625111, 0.28615099935190286, 0.27874871792984324, (-0.05195101891538068, -0.5657494069862969, -0.00027159083588649803, 0.8227257859787811), (-0.05868035219908653, -0.5653548807692714, -0.031230689609076212, 0.821965013057336), 0.43018071005224395, 0.5481764247381411, (-0.41708300874608534,), (0.0057043149954076056,), (-0.39575787939030593, -0.021037917839698647, -0.15276161346003236), (0.17493610563461598, -0.12843725442402587, 0.7889097612921052), (0.04439083210191435, 0.3107167447342235, -0.5804052891068022), 0.02029779448095914, 0.15483516982135914, 0.002869243225720814]}
{'frame_counter': 1080, 'label': 'tired', 'lma_features': [0.2385615667173679, 0.12794981620988757, 0.2529393274552241, 0.4892944599070255, 0.36656757727488826, 0.464885148713082, 0.2378997170660181, 0.34322102405477695, 0.28615100005768745, 0.27879441453556525, (-0.05414295572712391, -0.5713714723641872, -0.013439051546674343, 0.8187224570237525), (-0.07099011630349868, -0.5688611782186253, -0.03264534847033234, 0.8186982198631162), 0.5245423894043724, 0.6030161590779388, (-0.7633773312138693,), (-0.01443950468749176,), (-0.1363116358574573, 0.03803346613019535, -0.06389495890245091), (0.6944725097449383, -0.8771796208050185, 0.39864015727979013), (0.07046771810634893, -0.23702433575820703, -0.10010770842043813), 0.019303959148047892, 0.14687579853764834, 0.0010751403100007586]}
{'frame_counter': 1110, 'label': 'tired', 'lma_features': [0.3117531353929825, 0.14890580380043636, 0.3191539571993225, 0.47808178185771144, 0.367620305873337, 0.4969382995467286, 0.23889765047193687, 0.37500496297409114, 0.28615100035598645, 0.27888907161867166, (-0.06917616895289849, -0.5419399959883272, -0.03452650805809368, 0.8366248634675968), (-0.06774413081326235, -0.542352351976399, -0.038016453346717285, 0.8363699562435054), 0.5246614207166679, 0.6420087579329327, (0.6354890687762966,), (0.0016493967015484454,), (0.051187617328771216, 0.007233655145749309, 0.03887934993715376), (-0.13510776449612086, 0.8691479928946994, -0.5493023428266534), (-0.2289800516585366, -0.39729358670892345, -0.0764188430340067), 0.02186822982251839, 0.16678454881174737, 0.00045886707600364463]}
