{'frame_counter': 360, 'label': 'neutral', 'lma_features': [0.51568018036185, 0.28056304323445175, 0.28658350333436783, 0.18906474126015652, 0.4713386333917999, 0.4702470291761823, 0.35285037465764013, 0.35265484629060223, 0.2861510000563359, 0.2782569240549258, (0.05563453052024376, -0.1057901933310431, -0.27541542157928817, 0.9538303170552491), (0.037849898416544576, -0.11164407867359918, -0.20999916708489405, 0.9705413664005988), 0.9938773245280389, 1.0885299232298133, (-0.6144408785155553,), (-0.49516999219233526,), (0.13971109030549803, 0.03982534027245441, 0.06671256397543932), (0.08108145674025224, 0.0628450557525204, -0.11131195299549262), (0.08108145674025224, 0.0628450557525204, -0.11131195299549262), 0.030676420156403133, 0.23564166488145197, 0.002316555486520461]}
{'frame_counter': 390, 'label': 'neutral', 'lma_features': [0.4153952164302916, 0.24523613875803493, 0.2324224694570304, 0.18591180181556377, 0.45694850566003997, 0.44940422087563636, 0.344003810490162, 0.3397084831240621, 0.28615099990893855, 0.2781800793387175, (0.06117505503761819, -0.09447437145824247, -0.2669872719482194, 0.957019846611812), (0.04467775848825722, -0.10336303372206453, -0.19708149586019633, 0.9738340340550761), 1.010054784033314, 1.0876890911798625, (0.06181045515777998,), (0.019854625337008883,), (0.028509320491907016, 0.0423802198278062, -0.2928715908128318), (0.01997751785983913, 0.020954621380711407, 0.2868411609884488), (0.01997751785983913, 0.020954621380711407, 0.2868411609884488), 0.030194460046974205, 0.232397986767124, 0.00319080031061215]}
{'frame_counter': 420, 'label': 'neutral', 'lma_features': [0.737221018918785, 0.3863011174577406, 0.3809137204270899, 0.18685942368323014, 0.5222048588370336, 0.5183567502034834, 0.4040454916831045, 0.4020243999384934, 0.2861509999391855, 0.2782162511092984, (0.06353965427911074, -0.10230549538567381, -0.2384393868464816, 0.9636402222214747), (0.043791748203220335, -0.10900824573287728, -0.17078867143975823, 0.9782605328994795), 0.9548697515794781, 1.0807678287815858, (0.37739949087435726,), (-0.012060318944038908,), (0.01611647650315509, -0.04747079871081103, -0.12773005562164172), (-0.04678138987974775, -0.10484478799133284, 0.11292216778468749), (-0.04678138987974775, -0.10484478799133284, 0.11292216778468749), 0.042043299605595025, 0.3229435344991679, 0.0010673888345337336]}
{'frame_counter': 450, 'label': 'neutral', 'lma_features': [0.8463058349850718, 0.4330388912830069, 0.4454822547014351, 0.1829177687771933, 0.5396461358863739, 0.5457119585552465, 0.4195812686363089, 0.4224195954638062, 0.2861510000539367, 0.27816021760169546, (0.06272095947062326, -0.11205090703661762, -0.2409209084039543, 0.961998471290169), (0.038228860217360855, -0.11576962714673449, -0.17176581767802096, 0.9775545950576043), 0.9373421299011115, 1.0827153598530135, (0.35815317468687496,), (0.2815714385073441,), (-0.03632265942462152, 0.039931653044638714, -0.08643069597196303), (-0.030475146397876112, 0.038754841546863, -0.08496530945961006), (-0.030475146397876112, 0.038754841546863, -0.08496530945961006), 0.04489387920866871, 0.3458437041321139, 0.0006712670306562178]}
{'frame_counter': 480, 'label': 'neutral', 'lma_features': [0.476686875955668, 0.2564603009270633, 0.28338684646370765, 0.18866326871488656, 0.4581629755768054, 0.46926259014761185, 0.3395581926176619, 0.3505684082320296, 0.28615099995940996, 0.27816853541284037, (0.05771832276881144, -0.10243065633774166, -0.2528276943368469, 0.9603339170139332), (0.03762787616212072, -0.10779465996715788, -0.18289733198385866, 0.9764742456136326), 0.9713212509536954, 1.054404131682696, (-1.3578040217163772,), (-0.40574106148180966,), (0.17162580670128422, 0.004746781598811078, 0.020035061804842536), (-0.021879198348276903, 0.025554851064236123, 0.02403823303603614), (-0.021879198348276903, 0.025554851064236123, 0.02403823303603614), 0.029262584488668867, 0.22606276524762373, 0.0035696381512819583]}
{'frame_counter': 510, 'label': 'neutral', 'lma_features': [0.38060890519872037, 0.22010418398863482, 0.23351847124413325, 0.18975455380885234, 0.4432486162327806, 0.4504644838630573, 0.3261522267343712, 0.33559339572989305, 0.28615100004840416, 0.2777716564592151, (0.045453746013831973, -0.11500700668111528, -0.24597187058118092, 0.9613151575628082), (0.022888220312136227, -0.11988008190467049, -0.15873550111554785, 0.9796536554906621), 0.9590277065635077, 1.041388436344617, (1.0141941974828053,), (0.08291961926835964,), (0.10697317825559251, 0.07607787187670695, -0.1188197842770895), (-0.19053881731783245, -0.10670323741499842, 0.2059463004924343), (-0.19053881731783245, -0.10670323741499842, 0.2059463004924343), 0.02730850853256804, 0.21308237085867474, 0.001978444323044014]}
{'frame_counter': 540, 'label': 'neutral', 'lma_features': [0.49535018108605905, 0.28555050579090197, 0.31852490613367074, 0.18880916401560766, 0.44594327246876, 0.47638749978934675, 0.3314677368369032, 0.364142488319745, 0.28615099999957283, 0.2771324564920159, (0.023981597116806846, -0.11277915627626232, -0.2851893240856628, 0.9513023162860281), (-0.0013840664454333666, -0.1109525587594653, -0.1750624537895911, 0.9780751842050618), 0.9015773647717307, 1.0198343982536895, (1.0494039561744952,), (1.0287135916641832,), (-0.29279240482977936, -0.05728119946539868, -0.27563799397014915), (-0.13534788391042885, 0.22098349809442822, -0.5433643547037311), (-0.13534788391042885, 0.22098349809442822, -0.5433643547037311), 0.03165288912409715, 0.2471307420912038, 0.002580683994870551]}
{'frame_counter': 570, 'label': 'neutral', 'lma_features': [0.3031754354666194, 0.17995742941929738, 0.2248792493741093, 0.1907378394453763, 0.40757500452712697, 0.4330415391427966, 0.29779365651890516, 0.3236458207188686, 0.2861509998823385, 0.27759495452105315, (-0.0017879141899935205, -0.09529690654893654, -0.34051745323896065, 0.9352571149567861), (-0.014471201227714007, -0.09393927256268049, -0.24600489579113796, 0.9644115273721121), 0.9693134445512831, 1.0281755634931071, (-0.9397653052972681,), (-0.4740503755430413,), (-0.03718355498913491, -0.040511981447171455, -0.16279043206776211), (-0.05209421779672306, 0.038845780649867434, -0.4695572795011014), (-0.05209421779672306, 0.038845780649867434, -0.4695572795011014), 0.02571413205411749, 0.19895197206484536, 0.007253220852395448]}
{'frame_counter': 600, 'label': 'neutral', 'lma_features': [0.3355394291976846, 0.20315797730845608, 0.21781769310481774, 0.17778542228996674, 0.4242555976574502, 0.4319748782767135, 0.3155811239360483, 0.32898915608764673, 0.2861509999951368, 0.27788670500253426, (-0.0057334919326902135, -0.10364969903727808, -0.34284811047632535, 0.9335965903170474), (-0.016911295985409837, -0.10305037256518947, -0.2599279692403955, 0.959953130199793), 0.9532476009376327, 1.0243052482339965, (0.30956149668921346,), (0.171437296248811,), (0.028229580036601868, -0.19873943316459614, -0.20751863224299189), (-0.003979559221916255, -0.220343837768662, 0.06649092486176217), (-0.003979559221916255, -0.220343837768662, 0.06649092486176217), 0.02890310088844368, 0.2225464452591253, 0.0023300094817890193]}
{'frame_counter': 630, 'label': 'neutral', 'lma_features': [0.5305999650482898, 0.2850899670895438, 0.30034731078095106, 0.16437763689329704, 0.46795524900620217, 0.4746964941983523, 0.35330773490746237, 0.3622146344911507, 0.2861509998604273, 0.27818582551430293, (-0.0035967204778430324, -0.12692708889469767, -0.31242847221257514, 0.9412968187260202), (-0.0150401200116493, -0.12750594586615482, -0.24269756257791722, 0.9615147107765494), 0.9124252106381899, 1.0180785167502293, (-0.38735523929345655,), (-0.6745130907617837,), (0.14007110325206704, -0.25072831643594556, -0.02206466673486087), (0.014364845034169018, -0.16908970173317325, 0.31061072273448026), (0.014364845034169018, -0.16908970173317325, 0.31061072273448026), 0.03318016185250186, 0.2514000749832627, 0.00219605174945076]}
{'frame_counter': 660, 'label': 'neutral', 'lma_features': [0.34217701566531805, 0.2100760322498154, 0.20366516045755784, 0.16832401377951642, 0.435974872177605, 0.43594109025115674, 0.3256873439875294, 0.3225057306638465, 0.28615099996175675, 0.27831576628221316, (-0.004790479302676029, -0.13619480526994246, -0.26776845030941815, 0.9537030449741278), (-0.016083139506480562, -0.13584112951708083, -0.20401807257173257, 0.9692804991725237), 0.9392441670558963, 1.0111602860695186, (-0.16152805024138062,), (-0.0707351576407795,), (0.33290296057160357, 0.1958584441360601, 0.042819224406255206), (-0.0036963691895880234, -0.013326052572502084, 0.3775662432074769), (-0.0036963691895880234, -0.013326052572502084, 0.3775662432074769), 0.026319209934479917, 0.19967568387002163, 0.003450304684146982]}
{'frame_counter': 690, 'label': 'neutral', 'lma_features': [0.41894842041538694, 0.25360789715676835, 0.22946377700948875, 0.1803562843881003, 0.46130790349239176, 0.44908677642162237, 0.34703424013665973, 0.3385304290651149, 0.2861509999156778, 0.27839858374461907, (-0.007494691114452741, -0.1358511635800153, -0.21651644305391374, 0.9666045593584668), (-0.017152374400639818, -0.13492194763893878, -0.15683849571078035, 0.9781139971383528), 0.941336536574381, 1.0193693034798543, (-0.4545230933413985,), (-0.3401470124560843,), (0.14377418796712213, 0.3207665600176396, -0.07078425507107083), (0.053066737837574124, 0.0019060413788433684, 0.23307640943591762), (0.053066737837574124, 0.0019060413788433684, 0.23307640943591762), 0.029711167923599954, 0.2297011820790561, 0.002368679954765216]}
{'frame_counter': 720, 'label': 'neutral', 'lma_features': [0.5860122532345805, 0.32367062056056917, 0.30249951297917355, 0.1930439018392556, 0.4967994738689153, 0.4873613082551343, 0.3777686658344385, 0.36943545411900985, 0.28615099999809035, 0.27860940689334074, (-0.0076364394311738415, -0.12483754608171785, -0.15924183442474982, 0.979117677316528), (-0.011092295612589124, -0.12562196905709516, -0.11334587575663704, 0.9854243602434642), 0.9339933563624789, 1.0329575747370918, (-0.3406558671544611,), (-0.48754781104737344,), (0.1927350408109391, 0.14048532674329609, -0.13986228347115792), (0.08804114436146845, 0.09707554564615621, 0.008016525133992135), (0.08804114436146845, 0.09707554564615621, 0.008016525133992135), 0.03429268317698012, 0.2696782696576504, 0.0020703606367797]}
{'frame_counter': 750, 'label': 'neutral', 'lma_features': [0.49485282708459555, 0.26599970753842034, 0.28638210498086386, 0.1962901469841228, 0.4698652545426505, 0.4804238009614212, 0.3524698043791259, 0.36226407486156126, 0.2861509999628144, 0.27881979749894575, (-0.009924462982141872, -0.11044770021738658, -0.10142233661776259, 0.9885239008266545), (-0.0068154000991898205, -0.11177827670491106, -0.07973069923298777, 0.9904809475539977), 0.9449905396336828, 1.0165403417409262, (-0.051757253171333166,), (-0.07539940287398397,), (-0.1395254418021234, -0.05461994207715871, -0.22450800078107286), (-0.008024266346710223, -0.12285700763958984, -0.1317002225365582), (-0.008024266346710223, -0.12285700763958984, -0.1317002225365582), 0.031366076714236295, 0.24701306698771328, 0.002093496003097295]}
{'frame_counter': 780, 'label': 'neutral', 'lma_features': [0.3827497304708698, 0.21700161600163184, 0.24212990175492294, 0.18397584672323022, 0.4455306346957325, 0.45860048367438994, 0.33119632592317844, 0.3430321591864539, 0.2861510000416123, 0.2788740797075554, (-0.0227818226843448, -0.13280727982094942, -0.07108905974981342, 0.9882936103909502), (-0.014706811288448396, -0.13434485779790079, -0.061975071726316486, 0.9888459490228674), 0.9688772841551402, 1.027755117232191, (-0.2952236057752938,), (-0.00933905101960459,), (-0.25409962345307224, 0.050342832867673194, 0.028250340781217877), (-0.12431096352958668, -0.13921270501738692, 0.24157962699033841), (-0.12431096352958668, -0.13921270501738692, 0.24157962699033841), 0.028490501036300426, 0.22157751519665506, 0.0019856298085707187]}
{'frame_counter': 810, 'label': 'neutral', 'lma_features': [0.40506254015180043, 0.24405550906920223, 0.2314554309349114, 0.14112088998720831, 0.4593508310330584, 0.45346211184575136, 0.341650387880913, 0.33774677508939693, 0.28615099998528376, 0.2788503309490909, (-0.028773305948969354, -0.11976197341057723, -0.04571613123991657, 0.9912442773589084), (-0.02556827050256549, -0.11903935651018646, -0.027839140452215624, 0.9920611932924207), 0.9607846494055947, 1.0372803087403435, (-0.0012834474904196314,), (-0.13569998373281736,), (0.0052073299011021765, -0.11311387636932725, 0.19790314638718104), (0.0006414180194120743, 0.3360020653293542, 0.3519777114352823), (0.0006414180194120743, 0.3360020653293542, 0.3519777114352823), 0.02870088842892547, 0.2214877856539171, 0.002462252263501482]}
{'frame_counter': 840, 'label': 'neutral', 'lma_features': [0.4353773533703809, 0.2597928897843898, 0.23592822479016978, 0.13466160237115002, 0.4605636112552815, 0.45582543607835535, 0.3410754080077235, 0.33966669096598945, 0.28615099997226817, 0.2788476478745403, (-0.03280984592304021, -0.09979086203847162, -0.02312090032428046, 0.9941867917349345), (-0.027325146631508573, -0.09855469907227359, -0.005143518555841943, 0.9947343274184273), 0.9202929826457181, 1.0283869052814607, (0.45391402691522453,), (0.052960995924650915,), (0.05244887202977995, 0.0319506313560682, 0.27831422742536877), (0.04439926868214343, 0.08967812549489981, 0.10968989818386575), (0.04439926868214343, 0.08967812549489981, 0.10968989818386575), 0.028763319907245923, 0.22379268861882964, 0.0019526944345071996]}
{'frame_counter': 870, 'label': 'neutral', 'lma_features': [0.42979678767619506, 0.2582775845980186, 0.23421089010629031, 0.13291148296902514, 0.4634333584113517, 0.45491746695262025, 0.34366793543644236, 0.339054453685808, 0.286150999983939, 0.27885224665554226, (-0.026847834921555958, -0.09324818790615601, -0.015327838816669536, 0.9951545265539384), (-0.02093099404918973, -0.09223298751497358, 0.00150797451912875, 0.9955098767565637), 0.9313121538511832, 1.0280543218728713, (-0.7930920276635848,), (0.011482092811194368,), (0.02143848701407524, -0.05197285147044588, 0.308446764391473), (0.10062831390450193, 0.03886326252123305, -0.01164063206118765), (0.10062831390450193, 0.03886326252123305, -0.01164063206118765), 0.028837997136382982, 0.22438863221673389, 0.00225859664045463]}
{'frame_counter': 900, 'label': 'neutral', 'lma_features': [0.41247729541957684, 0.2529696161796124, 0.23002425868402773, 0.12116783102532121, 0.46467154922410886, 0.45284954807229566, 0.34464934119178964, 0.3369397080460009, 0.286151000006308, 0.27887631693458437, (-0.012880619574242613, -0.08371455392645694, -0.01790823935185814, 0.996226110104379), (-0.010263850510350139, -0.08344248375315193, -0.006811030951315042, 0.9964180327243443), 0.9600316031570467, 1.0316723674180104, (0.14633376144465296,), (-0.053999521421069,), (-0.18503862775560878, -0.13043172751296003, 0.18437679406161048), (0.042027534142919855, 0.1211907381832739, -0.14231043745682817), (0.042027534142919855, 0.1211907381832739, -0.14231043745682817), 0.02848452022940484, 0.2200575669811055, 0.0020366762803922136]}
{'frame_counter': 930, 'label': 'neutral', 'lma_features': [0.4030560599842297, 0.2479289640303043, 0.2262036471214527, 0.10169016145401874, 0.4618636017291502, 0.45105642146981556, 0.343172194589756, 0.334720971307748, 0.28615100000084426, 0.2788755473352092, (0.0023395693174791538, -0.07106853265026815, -0.02493511086652536, 0.9971459899986311), (0.0017484426925459507, -0.07117932973839809, -0.0131317257395148, 0.9973644246806459), 0.9599275034294849, 1.0273039247261782, (0.07440124323820797,), (-0.007339678372860221,), (0.1517942088549286, -0.07703257562127769, -0.06203898554269644), (0.1318155373361955, 0.0763309091347039, 0.028794256986303297), (0.1318155373361955, 0.0763309091347039, 0.028794256986303297), 0.028279732928243106, 0.21704940075315876, 0.001531736120791577]}
{'frame_counter': 960, 'label': 'neutral', 'lma_features': [0.3969042082013475, 0.23970285282724776, 0.2297675382681102, 0.07277062264661024, 0.45784044511172867, 0.4528915040845631, 0.3395452719638798, 0.33623897011276477, 0.28615100001131094, 0.27886731605243553, (0.012107679087002603, -0.07631869040728333, -0.023663546614386972, 0.9967201843957383), (0.012069811044405786, -0.07689130983412593, -0.00937144353835735, 0.9969132855130423), 0.9499512638037813, 1.0127592951530247, (-0.06848027615153898,), (-0.06108220122208204,), (0.09033152723671616, 0.13438303926886644, 0.14655879093295573), (0.04717529511019396, -0.08961356922242911, 0.06399805204499363), (0.04717529511019396, -0.08961356922242911, 0.06399805204499363), 0.028085121588376935, 0.21569339644110677, 0.002802864471165966]}
{'frame_counter': 990, 'label': 'neutral', 'lma_features': [0.39871540619698137, 0.23615116045008624, 0.2367185569808908, 0.07415111410631559, 0.456152888418179, 0.4563969932824185, 0.33807183556525355, 0.33925228515829925, 0.2861510000105271, 0.27885841503820014, (0.014244688286176175, -0.07862707817624495, -0.02145153887969554, 0.9965684601737625), (0.015226109678168346, -0.07941990235893638, -0.005015873582232067, 0.9967083868658823), 0.953796318555598, 1.017876254364139, (0.059422770394742815,), (-0.03361127265872439,), (0.26316855447058857, 0.1463283058794868, 0.1646233993137836), (0.05350133263671302, -0.02035317845715785, 0.055193169408658496), (0.05350133263671302, -0.02035317845715785, 0.055193169408658496), 0.028121797897405147, 0.218057691979252, 0.002363853633181104]}
{'frame_counter': 1020, 'label': 'neutral', 'lma_features': [0.39256975599345345, 0.2298403290636752, 0.23739185471806887, 0.08295525700113628, 0.45301758276160303, 0.45675398058134487, 0.3350030269907761, 0.33968757142819606, 0.2861509999909458, 0.2788526672950062, (0.011162573798723029, -0.08386453740335345, -0.02113568158681085, 0.9961862423704344), (0.013988820656743315, -0.08464624814620393, -0.0035686043213274633, 0.9963025170610392), 0.939395488765022, 1.0020854386204925, (-0.030743291409949684,), (-0.0008496370798864491,), (0.22425951482842163, 0.050376822906973026, 0.040346907902175745), (-0.03257645013559554, -0.08054423596553202, -0.012716023406244791), (-0.03257645013559554, -0.08054423596553202, -0.012716023406244791), 0.027932923488001495, 0.21863512973165367, 0.0015903259337816658]}
{'frame_counter': 1050, 'label': 'neutral', 'lma_features': [0.38846481137501604, 0.22863531256131436, 0.2356656497323585, 0.09654293551543094, 0.4524302964933788, 0.4559748297993693, 0.33437186819183246, 0.33854284264369144, 0.2861509999491129, 0.2788498591792918, (0.005434478164837506, -0.08932533852113274, -0.02296924953394613, 0.9957211095843437), (0.008466042633361434, -0.08986518872361429, -0.004827986624453287, 0.9959048512663508), 0.9316586688595914, 0.9945651103907852, (-0.004840471821274165,), (-0.04043398983575525,), (0.017767070988554488, 0.011848043675319359, 0.005960156362819266), (-0.038559152741101874, -0.026266007099935793, -0.004466527637210214), (-0.038559152741101874, -0.026266007099935793, -0.004466527637210214), 0.027706484650217016, 0.21757664895658574, 0.00022297753404762862]}
{'frame_counter': 1080, 'label': 'neutral', 'lma_features': [0.3891339001584598, 0.2287530540758793, 0.2361267298453174, 0.0983721342991645, 0.4524907969227582, 0.45622261148894994, 0.3344389553510023, 0.3386803828072308, 0.2861509999001364, 0.2788493811367194, (0.0040848764898601285, -0.09012810794018282, -0.023359754869609287, 0.9956478091150592), (0.007239274216822049, -0.09061329814150686, -0.005136373454168222, 0.9958465950016954), 0.9314881063230098, 0.9952253598811956, (-5.8102139042432557e-05,), (0.0005050787353847138,), (0.00015011448874502128, -0.00012958007557439946, 4.661144851488239e-05), (0.0004126633727600593, 0.00034456870248179524, 0.00016224319491861614), (0.0004126633727600593, 0.00034456870248179524, 0.00016224319491861614), 0.027711721288904603, 0.21769137058002655, 6.023610565209952e-12]}
{'frame_counter': 1110, 'label': 'neutral', 'lma_features': [0.38913390015845983, 0.22875305407587937, 0.23612672984531746, 0.0983721342991645, 0.45249079692275823, 0.45622261148895, 0.3344389553510023, 0.33868038280723084, 0.28615099990013637, 0.2788493811367194, (0.0040848764898601285, -0.09012810794018282, -0.023359754869609287, 0.9956478091150592), (0.007239274216822049, -0.09061329814150686, -0.005136373454168222, 0.9958465950016954), 0.9314881063230098, 0.9952253598811956, (2.369923223441753e-07,), (1.3969588737855942e-06,), (-1.3428164361683156e-07, -4.6606639561226325e-07, -2.87418492332662e-08), (1.3972933325951939e-06, 1.0527411425542965e-06, 2.4901333688660607e-07), (1.3972933325951939e-06, 1.0527411425542965e-06, 2.4901333688660607e-07), 0.02771172128890461, 0.21769137058002658, 6.023610565209952e-12]}
