{'frame_counter': 220, 'label': 'happy', 'lma_features': [0.5804474887107576, 0.2917689033434944, 0.27964341703855955, 0.219093915660962, 0.3403759899446852, 0.39161988705594264, 0.28407547375734793, 0.24336877191587494, 0.23615100876428258, 0.22389398280543954, 0.19315448904038565, 0.07116255880612987, 0.016035218824356223, 0.1237816963903565, 0.0904712972955066, -0.04407043052578921, -0.014624432688487956, -0.009255968042012985, -0.00936306867742885, -0.010380158547073292, 0.05162782738513102, 0.007545248458726151, 0.005185495340404132, 0.005027161751337283, 0.007029411036910985]}
{'frame_counter': 240, 'label': 'happy', 'lma_features': [0.648798436986436, 0.3596697270063251, 0.2826741611185888, 0.22293652976308387, 0.4224125643829736, 0.39303129770224265, 0.29391621906157295, 0.24395756314168277, 0.23615101057039817, 0.2238939997705322, 0.19003080221877613, 0.06794175290357005, 0.016481775558780103, 0.15019195475237906, 0.091584402337972, -0.012836272930897416, -0.016545607212564255, -0.012911227414889027, -0.011266197062593006, -0.01640206707306753, 0.02191231390957925, 0.013751725586093281, 0.009741298984195769, 0.00955600202343073, 0.013240223080180856]}
{'frame_counter': 260, 'label': 'happy', 'lma_features': [0.5629191185895107, 0.2952513144258197, 0.2765625158732642, 0.22475269391518743, 0.3315591003926362, 0.3882325456337762, 0.28035771116732555, 0.24345804713912805, 0.23615101275026507, 0.22389399306707863, 0.1897934109994654, 0.07098829663674476, 0.01630837135446459, 0.1203516488540379, 0.09299450879290627, -0.04733462548876809, -0.00439950369994866, -0.005137355301458737, -0.005792247831814473, -0.006505466408603213, 0.02619253670614047, 0.010417378350744648, 0.009021977178487696, 0.008523077067425288, 0.011453469095971365]}
{'frame_counter': 280, 'label': 'happy', 'lma_features': [0.5713976574143494, 0.31844321609549314, 0.275108227656479, 0.2250201921880544, 0.3271010158610063, 0.3892798750668771, 0.25775608010621814, 0.24080827192518278, 0.23615100560243882, 0.2238940179116223, 0.20605460845064702, 0.07417681391916886, 0.01728351751982266, 0.11875100221682858, 0.09324545039868197, -0.03916971939928703, -0.003547913397835151, -0.004786048583024252, -0.004940520666137421, -0.00249875627036876, 0.012652041400734688, 0.001515891918941907, 0.0010880356497893176, 0.0008790356764787224, 0.0026855536186467027]}
{'frame_counter': 300, 'label': 'happy', 'lma_features': [0.6246354315131839, 0.37878291361663463, 0.27770859893927524, 0.22554678956466512, 0.3189848863012271, 0.3909847630903372, 0.25157818425318235, 0.2482649951231506, 0.23615099447217536, 0.22389399770287338, 0.23872973204685813, 0.083643908490719, 0.018459076444660574, 0.11074721527787998, 0.09335565144155962, -0.04945894733347337, -0.006900106471704832, -0.014390396719832629, -0.015844662097186032, -0.004246915281863683, 0.009011757250890574, 0.004246341443039704, 0.007269432922617843, 0.007988103233985978, 0.0027429986044004355]}
{'frame_counter': 320, 'label': 'happy', 'lma_features': [0.657954957846724, 0.42995740981619057, 0.2921623938979228, 0.22961410717805836, 0.3201540086808456, 0.3984551664610945, 0.24965429710789738, 0.2680329753325613, 0.2361510216467651, 0.22389399044554875, 0.29105083821161276, 0.09027215797778945, 0.025228413214095365, 0.10196756884264475, 0.09410530875423803, -0.01668743792492599, -0.031359420366143635, -0.040844607191059, -0.043091248672662744, -0.017027722803185402, 0.022006538304298957, 0.012262026894583845, 0.013546446121848995, 0.013789124927448024, 0.006515519983351129]}
{'frame_counter': 340, 'label': 'happy', 'lma_features': [0.673734738809887, 0.4539633101543096, 0.30331885270139314, 0.2356921562676678, 0.32189900549640177, 0.4028870837578742, 0.2435428782217588, 0.2859125169417397, 0.2361509957931621, 0.22389398913158937, 0.3587980776520511, 0.09934015799421127, 0.03894241697000159, 0.09525709358196319, 0.09648577580757814, -0.019704000936741732, -0.03183874871275982, -0.0478095985263687, -0.050728883849824435, -0.01871074524693646, 0.011943602716790677, 0.002868313114562152, 0.003977482803353088, 0.00425830777450493, 0.0024780008329236495]}
{'frame_counter': 360, 'label': 'happy', 'lma_features': [0.6736415821630505, 0.46367461530537896, 0.29855642241483077, 0.23781247473461997, 0.32630220452773545, 0.39749921550847633, 0.24451223073240885, 0.2915888862120276, 0.2361509979718258, 0.2238939930207658, 0.39208389759357065, 0.10463488084626878, 0.048074824839778284, 0.09315787742438274, 0.09810425290719381, -0.009377038521643214, -0.012961540099960492, -0.009817519023148603, -0.011832877093351247, -0.007143823903593308, 0.005434253726284008, 0.01175616240964543, 0.01935067446864285, 0.019914146703459062, 0.006471835102090649]}
{'frame_counter': 380, 'label': 'happy', 'lma_features': [0.669652799720155, 0.4666758138013338, 0.2935013607576292, 0.23851320441796856, 0.32821070141451403, 0.3944281597924263, 0.2460990570400549, 0.2887077268177996, 0.2361510064768167, 0.22389399314000258, 0.39138573413316596, 0.10568599542270755, 0.04702743442746389, 0.09279618070349142, 0.09865985126938845, -0.004033410637527804, -0.007183165560979251, -0.004126504089300239, -0.004912564487636284, -0.005597635221641479, 0.005502218982772032, 0.0038528498927839585, 0.004167662319274968, 0.004583894317406416, 0.0037648942326271697]}
{'frame_counter': 400, 'label': 'happy', 'lma_features': [0.673371697700568, 0.4680439266056589, 0.2920262783382644, 0.24007308768684804, 0.32908051687948625, 0.3945869947842202, 0.2499362569220974, 0.28506591344189647, 0.23615100849216963, 0.22389400706115076, 0.39051428389209614, 0.10855043706487603, 0.045370296512019556, 0.09287516605200084, 0.09921995694236332, -0.004851817100947161, -0.006227978369422846, -0.00296853502632029, -0.002352455443035249, -0.004992902039907338, 0.0007443133900472413, 0.0009334173260068455, 0.002364665216495334, 0.00257493733270222, 0.001254082781336616]}
{'frame_counter': 420, 'label': 'happy', 'lma_features': [0.674175013599527, 0.4689358671785887, 0.290591740253783, 0.24133152395130633, 0.3269770195782492, 0.39432511371404677, 0.2510977904033157, 0.2824949423542842, 0.23615096824251056, 0.22389402882223725, 0.3814461528386419, 0.10766291527933036, 0.04357114920415886, 0.09133201591929269, 0.09915544387164958, -0.009757972636398353, -0.007094249466325556, -0.007679519214934828, -0.008205469892701251, -0.011154983828112338, 0.006379614911936315, 0.005809911613379082, 0.0036582542841430954, 0.003249600644157319, 0.0076639949957883246]}
{'frame_counter': 440, 'label': 'happy', 'lma_features': [0.6756281550584067, 0.4651388844952976, 0.32895528617528913, 0.25286910882242825, 0.3256601979941859, 0.41426830355655986, 0.2468622506844273, 0.30193068725515765, 0.23615100755916818, 0.2238939650739212, 0.3827861147779465, 0.10465781189148338, 0.043077124987784425, 0.09328972130818418, 0.09974321548619369, -0.035865574266601905, -0.11033977767158201, -0.06883832272760046, -0.059771055236004705, -0.042911307917721256, 0.014604555063596465, 0.053628045389015055, 0.033830342271827345, 0.026708381937387518, 0.01662960886814991]}
{'frame_counter': 460, 'label': 'happy', 'lma_features': [0.6191880369533358, 0.4848128581321284, 0.5135432302098046, 0.28474831518368005, 0.35869384971287965, 0.4635868427337364, 0.26046719246499916, 0.33554263345976143, 0.23615100287662108, 0.22389399994118162, 0.3802244473210124, 0.12425209421050087, 0.042673202341561, 0.09256438217937112, 0.1017089608436541, -0.06315548376794776, -0.14116605634178633, -0.10781841741292035, -0.11012329244219593, -0.045292156833052946, 0.014439124397158751, 0.05484047289663395, 0.01981031045208623, 0.03572061764765282, 0.003557207066990974]}
{'frame_counter': 480, 'label': 'happy', 'lma_features': [0.5693943292473368, 0.5315253435426677, 0.4514459520577397, 0.31290129098431285, 0.4099006058146076, 0.40583111749182654, 0.3051033245995516, 0.2557172208930338, 0.2361509848600603, 0.22389400168518464, 0.3611768165758993, 0.1374377356641882, 0.06885021147972097, 0.09343446090292276, 0.0836932753297503, -0.04812427104103149, -0.19688143166189942, -0.053712275719771885, -0.09239244753159578, -0.050909730350497596, 0.02402947293913151, 0.14989717141259404, 0.047959466975127436, 0.016097762342248207, 0.022764541431104037]}
{'frame_counter': 500, 'label': 'happy', 'lma_features': [0.5603809420268485, 0.5246458100050896, 0.36749534178582527, 0.31219387758274697, 0.4039818768384421, 0.37498631476327476, 0.2998823591157627, 0.24957208231826228, 0.23615101075622363, 0.2238940054345421, 0.3500368662858854, 0.1336990337266069, 0.0762441269292197, 0.0960389741910544, 0.07201379966256906, -0.028046808301955075, -0.07639779996700745, -0.020063666706429707, -0.024187932960098506, -0.02821618077384039, 0.02716467474868161, 0.135395347014871, 0.035476747718373065, 0.056321510572656296, 0.02713507748207878]}
{'frame_counter': 520, 'label': 'happy', 'lma_features': [0.6282814971351308, 0.5618499400083546, 0.3859600558495556, 0.3057503662519544, 0.412929231113689, 0.38728669678482047, 0.29997644266583146, 0.2604362165121636, 0.2361510119617324, 0.2238939933522444, 0.34537837144178524, 0.12659147102430626, 0.06665189709243727, 0.09135172147167743, 0.07678990764163465, -0.0223911303053869, -0.0991121911004415, -0.03511628732648627, -0.024243915033739422, -0.03932882988418724, 0.021907821646379458, 0.08756587976302702, 0.024165459792401065, 0.013864011620860263, 0.029460026610179803]}
{'frame_counter': 540, 'label': 'happy', 'lma_features': [0.624439914375651, 0.5607373299124604, 0.2934967707160539, 0.39047998450395405, 0.40737535912836487, 0.3469173748803831, 0.30273213693353723, 0.25105596579252276, 0.23615099823237912, 0.22389400966846126, 0.3150995811904761, 0.11249762933710564, 0.058574136755338846, 0.08970075341106079, 0.1029095027559483, -0.04105366865963964, -0.09098374202588981, -0.036562547271867474, -0.12528921916199198, -0.052582428491734744, 0.021587853157352403, 0.08625830406363102, 0.031324612486332504, 0.058793352327696245, 0.014074917937012627]}
{'frame_counter': 560, 'label': 'happy', 'lma_features': [0.6541895385756219, 0.5739765245301718, 0.3305377115563399, 0.39923020914023427, 0.41109687917346927, 0.36454278365581405, 0.3115174538121078, 0.27542898567818175, 0.2361509953382456, 0.22389399710474325, 0.342999619830854, 0.11021617770812842, 0.0558564371568289, 0.0874287904607137, 0.1494508644736443, -0.05757043169726279, -0.11607076000815456, -0.08685232271254181, -0.112079629620843, -0.08878372217548595, 0.010595034926858404, 0.08541349644208276, 0.04216218400690093, 0.052975563153469137, 0.025239882028056725]}
{'frame_counter': 580, 'label': 'happy', 'lma_features': [0.6684979217288245, 0.5660427093958879, 0.21321207313495955, 0.41582361711504323, 0.40964350417414674, 0.304073240665386, 0.31873247919006126, 0.26122219146121217, 0.23615104361698513, 0.22389400860630881, 0.31623970044839833, 0.107897895073754, 0.050292481979614376, 0.0866969354504698, 0.1549190920117784, -0.04301741789862605, -0.042668461493889434, -0.05786545299479272, -0.041580067313251645, -0.015187097524483946, 0.03071926332159595, 0.07057221037154074, 0.0577044484025695, 0.06751141061479889, 0.0432727868496567]}
{'frame_counter': 600, 'label': 'happy', 'lma_features': [0.5578664826550621, 0.5558317021996582, 0.3485208919244315, 0.45251188530351155, 0.3871510040992646, 0.3302713263342454, 0.32404561006749116, 0.28430489580672524, 0.23615097174174177, 0.22389401887906493, 0.32982299540998355, 0.11646026813762164, 0.051221011695614306, 0.07078849334296913, 0.17177716979968408, -0.09194351237126523, -0.05467595826445611, -0.08384121330071978, -0.06915949948447114, -0.08932473825356582, 0.036021988315435086, 0.017173302306341193, 0.027058487093819864, 0.017513583142979714, 0.03924882530804276]}
{'frame_counter': 620, 'label': 'happy', 'lma_features': [0.6025571428576717, 0.5583456411731161, 0.3563435986451061, 0.4458668224793883, 0.3858840905766093, 0.34880287256973364, 0.3417799098127035, 0.2890221205327156, 0.23615102003302485, 0.22389399931619924, 0.3667877790328472, 0.10644883554332844, 0.06193870323131225, 0.0727118444482485, 0.1710743694330966, -0.048064152169507796, -0.08904976301167933, -0.043528162291373323, -0.06133244334423156, -0.03805891425319979, 0.02860110920765992, 0.06766086762187017, 0.04632617705126116, 0.04930875793287058, 0.030178249050657864]}
{'frame_counter': 640, 'label': 'happy', 'lma_features': [0.6526649667208494, 0.58138041389612, 0.34858544646305245, 0.4467436889833255, 0.4002886768744719, 0.3704327775037924, 0.3159778870590085, 0.32406312369180124, 0.23615099953920732, 0.22389400811486188, 0.36417230908927095, 0.08843210096904036, 0.06973173972654009, 0.07665891046353067, 0.16830424437109978, -0.08499083084149947, -0.02674188064636128, -0.03973518159942492, -0.03501241108288469, -0.08249751952468934, 0.03631923493363775, 0.05316479042738172, 0.03880223277089142, 0.035963858616927774, 0.023649849884170335]}
{'frame_counter': 660, 'label': 'happy', 'lma_features': [0.6706210202985746, 0.5845152941584277, 0.4511600139493394, 0.4561410378712937, 0.40108840368256515, 0.4504024345858023, 0.3087025576519177, 0.3695933933050471, 0.23615099350656785, 0.22389401178147503, 0.3655822654600026, 0.09741694783406155, 0.07498249428998713, 0.08319999759183214, 0.17015097053694295, -0.04733338414308429, -0.06738423776148815, -0.030818916440378777, -0.006969136327444804, -0.047937915085162486, 0.02048126903802292, 0.02845385771699303, 0.02520465147501283, 0.018752824807072372, 0.02011212276717574]}
{'frame_counter': 680, 'label': 'happy', 'lma_features': [0.6610519818077883, 0.5658729941332775, 0.39566765624148065, 0.4635212148569134, 0.38621181066954013, 0.41999311337628253, 0.29161205957895264, 0.3208446629453923, 0.2361509858256842, 0.22389401265104586, 0.38683873351561276, 0.09414314165316043, 0.08359578121345955, 0.08186040781703523, 0.1742570341209649, -0.037286277389328326, -0.07002099406428974, -0.0420506289746396, -0.05009246848725738, -0.029082987831961574, 0.03222269372177001, 0.05360922654167704, 0.021939331216199887, 0.02436169419613362, 0.02635031405543085]}
{'frame_counter': 700, 'label': 'happy', 'lma_features': [0.6376531275124306, 0.5717465794146436, 0.3717744939830167, 0.46304633303593123, 0.3897852554697638, 0.39594605500388674, 0.28266719787212213, 0.3070983340419153, 0.23615101065536043, 0.22389404146270825, 0.34080499964897804, 0.09241327817160064, 0.0797658395968684, 0.07852112825467959, 0.16407831883035293, -0.06714808150769046, -0.05024747269790248, -0.03784641899219976, -0.04726969327444473, -0.046619377265054655, 0.03127265918159422, 0.05429445119452709, 0.015815773868894347, 0.004648560371604334, 0.02688625115283557]}
{'frame_counter': 720, 'label': 'happy', 'lma_features': [0.6388966015979514, 0.5529622553559396, 0.3566011950233484, 0.4393074838812772, 0.38810109980082175, 0.39538180055070316, 0.26890574447844917, 0.3095827604481749, 0.23615104061957096, 0.22389406198666392, 0.33238860923273905, 0.09831452953681494, 0.08458934819564382, 0.08733046932456476, 0.1572304269782125, -0.041863132242151255, -0.048880110628263154, -0.05414029075658768, -0.05770921268164088, -0.029486362392127572, 0.024575653848016774, 0.03482673890267723, 0.015736502834425875, 0.012023093333232246, 0.02519900204545228]}
{'frame_counter': 740, 'label': 'happy', 'lma_features': [0.5976751036715393, 0.5198782866754473, 0.28550461277636396, 0.4158391392293987, 0.3640148479231541, 0.35982934331005845, 0.2548532738673466, 0.27976753345907396, 0.2361510078164153, 0.2238939835541566, 0.2841113650960458, 0.09378060319339923, 0.06453165328098617, 0.08465053448313736, 0.158525513950545, -0.12205540193323505, -0.07500905199610995, -0.04856488830373417, -0.03555161269993538, -0.1201340331033776, 0.05201421496287892, 0.052000827899732385, 0.039476419946680046, 0.04116901085703006, 0.05419165734084522]}
{'frame_counter': 760, 'label': 'happy', 'lma_features': [0.5720955287602127, 0.49618751969164726, 0.23847807844004457, 0.4521573451357251, 0.35767540832230904, 0.3419189334011952, 0.26308665613374743, 0.25844050450688694, 0.23615102314500064, 0.22389399348214933, 0.2823173466192027, 0.08645275784221584, 0.07112509111905455, 0.08861514917175442, 0.16646211968458258, -0.09105742488056577, -0.07135690244456519, -0.06143853791254691, -0.0502930250669556, -0.09741899179220864, 0.04427521441695143, 0.05042087722035846, 0.03320557978861822, 0.027441909882150367, 0.04859426179496763]}
{'frame_counter': 780, 'label': 'happy', 'lma_features': [0.5521925116405086, 0.474083654060317, 0.24239920601384252, 0.4565372015408395, 0.3520874882673141, 0.2568648220696886, 0.2748549554551679, 0.259032477453471, 0.23615099848389004, 0.2238940001824714, 0.29051904338428286, 0.07620523704101408, 0.0834579131256506, 0.0667395921523821, 0.17273800235555112, -0.07506582115859423, -0.18259530618601053, -0.07941700453593378, -0.04157780231069303, -0.07519429680185068, 0.0592089425191904, 0.1119473428234349, 0.06776668480038425, 0.02761780003290283, 0.05861103197426408]}
{'frame_counter': 800, 'label': 'happy', 'lma_features': [0.2701480298326944, 0.4415102004360718, 0.35841382044536874, 0.4516005338757144, 0.3303110005364923, 0.22823272193430405, 0.26185696811427817, 0.25978244826505403, 0.2361509834591055, 0.22389402229055558, 0.24542791753074295, 0.0708502498173392, 0.07229499013874682, 0.031357151577288425, 0.17449119021600717, -0.025300206025750945, -0.07194077075119798, -0.015094629848009869, -0.02360827553143511, -0.03168638572259743, 0.03722264653722039, 0.08275880934464011, 0.032887355725856694, 0.02195792899232743, 0.032847821617762105]}
{'frame_counter': 820, 'label': 'happy', 'lma_features': [0.18484648261345907, 0.4317868668132044, 0.3207370985012756, 0.42501330160413875, 0.3364464662013385, 0.19609515409222367, 0.25646291053540227, 0.23743468337100387, 0.23615100258273386, 0.22389399365824952, 0.22013805921201507, 0.07305632559981912, 0.06542622460362517, 0.023180838087254154, 0.16731564212744338, -0.04345606328039988, -0.06091412304259775, -0.036427386876401686, -0.04388240955397649, -0.03903332096673267, 0.014425933742714591, 0.028090110149399827, 0.01800990462456302, 0.016197143544832034, 0.01662523902687678]}
{'frame_counter': 840, 'label': 'happy', 'lma_features': [0.1742524050576539, 0.43069821726855917, 0.3043042629387182, 0.41281999630635274, 0.3346561843092869, 0.20292136848159603, 0.24197823403147095, 0.22214676322864232, 0.236151012460249, 0.22389397212083031, 0.20009371640310958, 0.07228508324526862, 0.05518735720765013, 0.023758187821363786, 0.16533361302555197, -0.05394893014575793, -0.07039414054886327, -0.04102849827286841, -0.050241327854288975, -0.057245590951021205, 0.011950205773155193, 0.039969059363660325, 0.018750606416821445, 0.027763021976531414, 0.01732478831860474]}
{'frame_counter': 860, 'label': 'happy', 'lma_features': [0.19923821052003382, 0.42350220596028504, 0.36061919788075414, 0.4099347197326159, 0.3302811285925776, 0.2468192738825737, 0.27348861350817477, 0.23561218868418915, 0.2361509978900831, 0.22389399461266885, 0.20741990621094808, 0.07111968657850369, 0.046304842422433434, 0.0271499016019462, 0.16156105566643875, -0.02946042481349685, -0.053526024643241216, -0.026578747697603246, -0.04148130416570576, -0.013318215590449873, 0.019941125798010897, 0.04258182399460347, 0.010909839269309097, 0.006182601074222638, 0.02561557281121979]}
{'frame_counter': 880, 'label': 'happy', 'lma_features': [0.19781107933827205, 0.45411526485400644, 0.36431297734202595, 0.39472129228298586, 0.3547906478673333, 0.2461851727264012, 0.2887752003495378, 0.22383643971842834, 0.23615101594394092, 0.22389400242895308, 0.258015950525034, 0.08838920009776838, 0.03957773328526426, 0.028779278802139163, 0.15950226551865077, -0.06386982004466149, -0.01614758522816457, -0.026200542018358575, -0.03314391914085075, -0.021309035713136953, 0.027165300678900235, 0.01956505144500914, 0.007535254039654668, 0.0070492506090884775, 0.007795341399018155]}
{'frame_counter': 900, 'label': 'happy', 'lma_features': [0.1793666938803601, 0.46786991395652355, 0.3415758461512719, 0.39039311569626267, 0.3621483403732744, 0.22916113736945193, 0.2722111135876783, 0.20660037624378721, 0.23615099498342987, 0.22389398847651282, 0.27124379246655783, 0.08844912221616062, 0.0489619831134042, 0.025179069398175668, 0.15540474467172566, -0.028256025586269214, -0.030370965546142027, -0.015789932607367985, -0.014691039810450328, -0.03229096906936776, 0.02819079176350353, 0.015132691733438772, 0.008050319992020369, 0.012967106159086063, 0.00657526225891336]}
{'frame_counter': 920, 'label': 'happy', 'lma_features': [0.33371466340288375, 0.46280409849111515, 0.2847604663085899, 0.39320582631736395, 0.36996277772062924, 0.23486619808015202, 0.25589514970613847, 0.2216169521513614, 0.23615100045789217, 0.2238940175229558, 0.27167977445448954, 0.08826837479215416, 0.05722457288190387, 0.04287252005778457, 0.15482484145254843, -0.04381970937955877, -0.07083150500262012, -0.04409884019262717, -0.054936938533586034, -0.03969349269029171, 0.03299303991182562, 0.04330564901699755, 0.028757984397693274, 0.03336715655638199, 0.034422276478561754]}
{'frame_counter': 940, 'label': 'happy', 'lma_features': [0.6645698560145318, 0.492863604350015, 0.2655413475868639, 0.3996165371126681, 0.3821781049364054, 0.3275211823788934, 0.2524071439969258, 0.26309188138187467, 0.23615100891317659, 0.22389399719482905, 0.26739300671015426, 0.08894035809286985, 0.049055531197948594, 0.08873401789495465, 0.1602947856689967, -0.09102215079601403, -0.24404892826173824, -0.11511141172887404, -0.12065296141125453, -0.042720115625372465, 0.03655253530116999, 0.09152424404589007, 0.03701490561515032, 0.03583489786592916, 0.009965165881119875]}
{'frame_counter': 960, 'label': 'happy', 'lma_features': [0.7436626749149088, 0.5184077544781858, 0.3463353493107838, 0.4259920602730616, 0.3774446226039218, 0.4339674118302459, 0.25019651249552916, 0.28076191919937016, 0.23615098247587724, 0.2238940082646165, 0.3814099367207287, 0.10915660157757985, 0.05817537890161313, 0.10492070107436846, 0.16190762264923603, -0.09732890542786408, -0.0947849838258683, -0.06492022468842966, -0.08869588225097591, -0.06441655307901528, 0.04322919672675374, 0.09297940592649677, 0.030338895742437755, 0.018349025488224188, 0.04891137698706028]}
{'frame_counter': 980, 'label': 'happy', 'lma_features': [0.7598595343451378, 0.5518236995843104, 0.3274268316375012, 0.42947304803719605, 0.39625954636323496, 0.4194897016601217, 0.28018197961048724, 0.29464512544511684, 0.23615100079737833, 0.22389401917540872, 0.42395860933616075, 0.10931020410137098, 0.06207018564834312, 0.09885697041225908, 0.16686734585029364, -0.11051948089311378, -0.0591406646071083, -0.0551670480814859, -0.045635130432583056, -0.09317982512619846, 0.020692786958069496, 0.0567881791993789, 0.025194120950454466, 0.045289105318989706, 0.02107066103709033]}
{'frame_counter': 1000, 'label': 'happy', 'lma_features': [0.7660366796257685, 0.5557321802747276, 0.32531640999255884, 0.43198597989043364, 0.4030759198653918, 0.4170399430648898, 0.2968104770824742, 0.29686903416780747, 0.23615100185146623, 0.22389399572930002, 0.4211659778159089, 0.11209020749028151, 0.06745958147890738, 0.10028496547889013, 0.15978801650817936, -0.0329969480719221, -0.034922228704864985, -0.009204980431885819, -0.023554550731122812, -0.02216661169971858, 0.05030604188121072, 0.021016990311318966, 0.025323053287980526, 0.022721600492565063, 0.04370467547756357]}
